doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-zh_CN_#_social_#_114259278941004365	225	en	zh	challenge_condrift	hyp-1	social	NaN	87.8658676147461
en-zh_CN_#_social_#_114259278941004365	225	en	zh	challenge_condrift	hyp-2	social	NaN	87.92119598388672
en-zh_CN_#_social_#_114259278941004365	225	en	zh	challenge_condrift	hyp-3	social	NaN	87.7542953491211
en-zh_CN_#_social_#_114259278941004365	225	en	zh	challenge_condrift	hyp-4	social	NaN	88.00695037841797
en-zh_CN_#_social_#_114259278941004365	226	en	zh	challenge_condrift	hyp-1	social	NaN	83.97445678710938
en-zh_CN_#_social_#_114259278941004365	226	en	zh	challenge_condrift	hyp-2	social	NaN	85.704833984375
en-zh_CN_#_social_#_114259278941004365	226	en	zh	challenge_condrift	hyp-3	social	NaN	83.93213653564453
en-zh_CN_#_social_#_114259278941004365	226	en	zh	challenge_condrift	hyp-4	social	NaN	85.5011978149414
en-zh_CN_#_social_#_114259278941004365	227	en	zh	challenge_condrift	hyp-1	social	NaN	86.24584197998047
en-zh_CN_#_social_#_114259278941004365	227	en	zh	challenge_condrift	hyp-2	social	NaN	85.02142333984375
en-zh_CN_#_social_#_114259278941004365	227	en	zh	challenge_condrift	hyp-3	social	NaN	85.56183624267578
en-zh_CN_#_social_#_114259278941004365	227	en	zh	challenge_condrift	hyp-4	social	NaN	86.02029418945312
en-zh_CN_#_social_#_114294867111841563	228	en	zh	challenge_condrift	hyp-1	social	NaN	87.69829559326172
en-zh_CN_#_social_#_114294867111841563	228	en	zh	challenge_condrift	hyp-2	social	NaN	88.41826629638672
en-zh_CN_#_social_#_114294867111841563	228	en	zh	challenge_condrift	hyp-3	social	NaN	87.23169708251953
en-zh_CN_#_social_#_114294867111841563	228	en	zh	challenge_condrift	hyp-4	social	NaN	88.32573699951172
en-zh_CN_#_social_#_114294867111841563	229	en	zh	challenge_condrift	hyp-1	social	NaN	86.73065948486328
en-zh_CN_#_social_#_114294867111841563	229	en	zh	challenge_condrift	hyp-2	social	NaN	87.8845443725586
en-zh_CN_#_social_#_114294867111841563	229	en	zh	challenge_condrift	hyp-3	social	NaN	83.87146759033203
en-zh_CN_#_social_#_114294867111841563	229	en	zh	challenge_condrift	hyp-4	social	NaN	86.61530303955078
en-zh_CN_#_social_#_114294867111841563	230	en	zh	challenge_condrift	hyp-1	social	NaN	88.07056427001953
en-zh_CN_#_social_#_114294867111841563	230	en	zh	challenge_condrift	hyp-2	social	NaN	87.36429595947266
en-zh_CN_#_social_#_114294867111841563	230	en	zh	challenge_condrift	hyp-3	social	NaN	87.9258804321289
en-zh_CN_#_social_#_114294867111841563	230	en	zh	challenge_condrift	hyp-4	social	NaN	88.14701080322266
en-zh_CN_#_social_#_114294867111841563	231	en	zh	challenge_condrift	hyp-1	social	NaN	88.34805297851562
en-zh_CN_#_social_#_114294867111841563	231	en	zh	challenge_condrift	hyp-2	social	NaN	88.32115936279297
en-zh_CN_#_social_#_114294867111841563	231	en	zh	challenge_condrift	hyp-3	social	NaN	88.14383697509766
en-zh_CN_#_social_#_114294867111841563	231	en	zh	challenge_condrift	hyp-4	social	NaN	87.60242462158203
en-zh_CN_#_social_#_114294867111841563	232	en	zh	challenge_condrift	hyp-1	social	NaN	87.2496109008789
en-zh_CN_#_social_#_114294867111841563	232	en	zh	challenge_condrift	hyp-2	social	NaN	86.6695327758789
en-zh_CN_#_social_#_114294867111841563	232	en	zh	challenge_condrift	hyp-3	social	NaN	86.6993637084961
en-zh_CN_#_social_#_114294867111841563	232	en	zh	challenge_condrift	hyp-4	social	NaN	85.88105010986328
en-zh_CN_#_social_#_114294867111841563	233	en	zh	challenge_condrift	hyp-1	social	NaN	87.91773223876953
en-zh_CN_#_social_#_114294867111841563	233	en	zh	challenge_condrift	hyp-2	social	NaN	86.94358825683594
en-zh_CN_#_social_#_114294867111841563	233	en	zh	challenge_condrift	hyp-3	social	NaN	87.81005096435547
en-zh_CN_#_social_#_114294867111841563	233	en	zh	challenge_condrift	hyp-4	social	NaN	86.97117614746094
en-zh_CN_#_social_#_114294867111841563	234	en	zh	challenge_condrift	hyp-1	social	NaN	86.22203826904297
en-zh_CN_#_social_#_114294867111841563	234	en	zh	challenge_condrift	hyp-2	social	NaN	86.58394622802734
en-zh_CN_#_social_#_114294867111841563	234	en	zh	challenge_condrift	hyp-3	social	NaN	85.38019561767578
en-zh_CN_#_social_#_114294867111841563	234	en	zh	challenge_condrift	hyp-4	social	NaN	85.8998794555664
en-zh_CN_#_social_#_114294867111841563	235	en	zh	challenge_condrift	hyp-1	social	NaN	86.18440246582031
en-zh_CN_#_social_#_114294867111841563	235	en	zh	challenge_condrift	hyp-2	social	NaN	87.29552459716797
en-zh_CN_#_social_#_114294867111841563	235	en	zh	challenge_condrift	hyp-3	social	NaN	86.1591567993164
en-zh_CN_#_social_#_114294867111841563	235	en	zh	challenge_condrift	hyp-4	social	NaN	88.13825225830078
en-zh_CN_#_social_#_114294867111841563	236	en	zh	challenge_condrift	hyp-1	social	NaN	86.62078094482422
en-zh_CN_#_social_#_114294867111841563	236	en	zh	challenge_condrift	hyp-2	social	NaN	84.42218780517578
en-zh_CN_#_social_#_114294867111841563	236	en	zh	challenge_condrift	hyp-3	social	NaN	82.76681518554688
en-zh_CN_#_social_#_114294867111841563	236	en	zh	challenge_condrift	hyp-4	social	NaN	83.47772216796875
en-zh_CN_#_social_#_114294867111841563	237	en	zh	challenge_condrift	hyp-1	social	NaN	84.7502212524414
en-zh_CN_#_social_#_114294867111841563	237	en	zh	challenge_condrift	hyp-2	social	NaN	83.57406616210938
en-zh_CN_#_social_#_114294867111841563	237	en	zh	challenge_condrift	hyp-3	social	NaN	83.89368438720703
en-zh_CN_#_social_#_114294867111841563	237	en	zh	challenge_condrift	hyp-4	social	NaN	83.81237030029297
en-zh_CN_#_social_#_114300646822630777	238	en	zh	challenge_condrift	hyp-1	social	NaN	91.53850555419922
en-zh_CN_#_social_#_114300646822630777	238	en	zh	challenge_condrift	hyp-2	social	NaN	91.68991088867188
en-zh_CN_#_social_#_114300646822630777	238	en	zh	challenge_condrift	hyp-3	social	NaN	91.9476318359375
en-zh_CN_#_social_#_114300646822630777	238	en	zh	challenge_condrift	hyp-4	social	NaN	92.5321044921875
en-zh_CN_#_social_#_114300646822630777	239	en	zh	challenge_condrift	hyp-1	social	NaN	88.5380859375
en-zh_CN_#_social_#_114300646822630777	239	en	zh	challenge_condrift	hyp-2	social	NaN	87.38965606689453
en-zh_CN_#_social_#_114300646822630777	239	en	zh	challenge_condrift	hyp-3	social	NaN	86.2677230834961
en-zh_CN_#_social_#_114300646822630777	239	en	zh	challenge_condrift	hyp-4	social	NaN	88.12776947021484
en-zh_CN_#_social_#_114300646822630777	240	en	zh	challenge_condrift	hyp-1	social	NaN	88.91022491455078
en-zh_CN_#_social_#_114300646822630777	240	en	zh	challenge_condrift	hyp-2	social	NaN	88.61920928955078
en-zh_CN_#_social_#_114300646822630777	240	en	zh	challenge_condrift	hyp-3	social	NaN	88.5317153930664
en-zh_CN_#_social_#_114300646822630777	240	en	zh	challenge_condrift	hyp-4	social	NaN	88.46800994873047
en-zh_CN_#_social_#_114300646822630777	241	en	zh	challenge_condrift	hyp-1	social	NaN	86.25397491455078
en-zh_CN_#_social_#_114300646822630777	241	en	zh	challenge_condrift	hyp-2	social	NaN	85.51595306396484
en-zh_CN_#_social_#_114300646822630777	241	en	zh	challenge_condrift	hyp-3	social	NaN	86.55191802978516
en-zh_CN_#_social_#_114300646822630777	241	en	zh	challenge_condrift	hyp-4	social	NaN	84.23731231689453
en-zh_CN_#_social_#_114300646822630777	242	en	zh	challenge_condrift	hyp-1	social	NaN	84.47542572021484
en-zh_CN_#_social_#_114300646822630777	242	en	zh	challenge_condrift	hyp-2	social	NaN	84.47542572021484
en-zh_CN_#_social_#_114300646822630777	242	en	zh	challenge_condrift	hyp-3	social	NaN	84.2945327758789
en-zh_CN_#_social_#_114300646822630777	242	en	zh	challenge_condrift	hyp-4	social	NaN	84.75626373291016
en-zh_CN_#_social_#_114300646822630777	243	en	zh	challenge_condrift	hyp-1	social	NaN	89.03040313720703
en-zh_CN_#_social_#_114300646822630777	243	en	zh	challenge_condrift	hyp-2	social	NaN	87.78519439697266
en-zh_CN_#_social_#_114300646822630777	243	en	zh	challenge_condrift	hyp-3	social	NaN	89.04546356201172
en-zh_CN_#_social_#_114300646822630777	243	en	zh	challenge_condrift	hyp-4	social	NaN	89.1795425415039
en-zh_CN_#_social_#_114300646822630777	244	en	zh	challenge_condrift	hyp-1	social	NaN	87.98331451416016
en-zh_CN_#_social_#_114300646822630777	244	en	zh	challenge_condrift	hyp-2	social	NaN	88.11700439453125
en-zh_CN_#_social_#_114300646822630777	244	en	zh	challenge_condrift	hyp-3	social	NaN	87.83206176757812
en-zh_CN_#_social_#_114300646822630777	244	en	zh	challenge_condrift	hyp-4	social	NaN	87.62248229980469
en-zh_CN_#_social_#_114300646822630777	245	en	zh	challenge_condrift	hyp-1	social	NaN	86.16495513916016
en-zh_CN_#_social_#_114300646822630777	245	en	zh	challenge_condrift	hyp-2	social	NaN	86.91202545166016
en-zh_CN_#_social_#_114300646822630777	245	en	zh	challenge_condrift	hyp-3	social	NaN	87.39476776123047
en-zh_CN_#_social_#_114300646822630777	245	en	zh	challenge_condrift	hyp-4	social	NaN	88.79216766357422
en-zh_CN_#_social_#_114300646822630777	246	en	zh	challenge_condrift	hyp-1	social	NaN	86.5890121459961
en-zh_CN_#_social_#_114300646822630777	246	en	zh	challenge_condrift	hyp-2	social	NaN	86.5890121459961
en-zh_CN_#_social_#_114300646822630777	246	en	zh	challenge_condrift	hyp-3	social	NaN	90.87556457519531
en-zh_CN_#_social_#_114300646822630777	246	en	zh	challenge_condrift	hyp-4	social	NaN	86.5890121459961
en-zh_CN_#_social_#_114300646822630777	247	en	zh	challenge_condrift	hyp-1	social	NaN	86.42241668701172
en-zh_CN_#_social_#_114300646822630777	247	en	zh	challenge_condrift	hyp-2	social	NaN	84.76799774169922
en-zh_CN_#_social_#_114300646822630777	247	en	zh	challenge_condrift	hyp-3	social	NaN	84.4500961303711
en-zh_CN_#_social_#_114300646822630777	247	en	zh	challenge_condrift	hyp-4	social	NaN	84.72078704833984
en-zh_CN_#_social_#_114300646822630777	248	en	zh	challenge_condrift	hyp-1	social	NaN	85.93998718261719
en-zh_CN_#_social_#_114300646822630777	248	en	zh	challenge_condrift	hyp-2	social	NaN	86.5123062133789
en-zh_CN_#_social_#_114300646822630777	248	en	zh	challenge_condrift	hyp-3	social	NaN	85.35906219482422
en-zh_CN_#_social_#_114300646822630777	248	en	zh	challenge_condrift	hyp-4	social	NaN	83.2199478149414
en-zh_CN_#_social_#_114300646822630777	249	en	zh	challenge_condrift	hyp-1	social	NaN	87.9112777709961
en-zh_CN_#_social_#_114300646822630777	249	en	zh	challenge_condrift	hyp-2	social	NaN	87.50204467773438
en-zh_CN_#_social_#_114300646822630777	249	en	zh	challenge_condrift	hyp-3	social	NaN	86.90660095214844
en-zh_CN_#_social_#_114300646822630777	249	en	zh	challenge_condrift	hyp-4	social	NaN	89.59745025634766
en-zh_CN_#_social_#_114417630342798842	250	en	zh	challenge_condrift	hyp-1	social	NaN	88.49422454833984
en-zh_CN_#_social_#_114417630342798842	250	en	zh	challenge_condrift	hyp-2	social	NaN	89.36766815185547
en-zh_CN_#_social_#_114417630342798842	250	en	zh	challenge_condrift	hyp-3	social	NaN	89.12061309814453
en-zh_CN_#_social_#_114417630342798842	250	en	zh	challenge_condrift	hyp-4	social	NaN	89.62324523925781
en-zh_CN_#_social_#_114417630342798842	251	en	zh	challenge_condrift	hyp-1	social	NaN	84.86328887939453
en-zh_CN_#_social_#_114417630342798842	251	en	zh	challenge_condrift	hyp-2	social	NaN	86.3580551147461
en-zh_CN_#_social_#_114417630342798842	251	en	zh	challenge_condrift	hyp-3	social	NaN	86.3580551147461
en-zh_CN_#_social_#_114417630342798842	251	en	zh	challenge_condrift	hyp-4	social	NaN	85.73918914794922
en-zh_CN_#_social_#_114417630342798842	252	en	zh	challenge_condrift	hyp-1	social	NaN	89.31011962890625
en-zh_CN_#_social_#_114417630342798842	252	en	zh	challenge_condrift	hyp-2	social	NaN	88.32518768310547
en-zh_CN_#_social_#_114417630342798842	252	en	zh	challenge_condrift	hyp-3	social	NaN	88.3281478881836
en-zh_CN_#_social_#_114417630342798842	252	en	zh	challenge_condrift	hyp-4	social	NaN	88.85857391357422
en-zh_CN_#_social_#_114417630342798842	253	en	zh	challenge_condrift	hyp-1	social	NaN	85.42455291748047
en-zh_CN_#_social_#_114417630342798842	253	en	zh	challenge_condrift	hyp-2	social	NaN	83.68437194824219
en-zh_CN_#_social_#_114417630342798842	253	en	zh	challenge_condrift	hyp-3	social	NaN	83.84709930419922
en-zh_CN_#_social_#_114417630342798842	253	en	zh	challenge_condrift	hyp-4	social	NaN	86.89347839355469
en-zh_CN_#_social_#_114417630342798842	254	en	zh	challenge_condrift	hyp-1	social	NaN	92.02214050292969
en-zh_CN_#_social_#_114417630342798842	254	en	zh	challenge_condrift	hyp-2	social	NaN	91.40975952148438
en-zh_CN_#_social_#_114417630342798842	254	en	zh	challenge_condrift	hyp-3	social	NaN	93.38468933105469
en-zh_CN_#_social_#_114417630342798842	254	en	zh	challenge_condrift	hyp-4	social	NaN	92.59925842285156
en-zh_CN_#_social_#_114417630342798842	255	en	zh	challenge_condrift	hyp-1	social	NaN	90.3391342163086
en-zh_CN_#_social_#_114417630342798842	255	en	zh	challenge_condrift	hyp-2	social	NaN	90.25543212890625
en-zh_CN_#_social_#_114417630342798842	255	en	zh	challenge_condrift	hyp-3	social	NaN	90.08252716064453
en-zh_CN_#_social_#_114417630342798842	255	en	zh	challenge_condrift	hyp-4	social	NaN	90.5123519897461
en-zh_CN_#_social_#_114417630342798842	256	en	zh	challenge_condrift	hyp-1	social	NaN	89.8290023803711
en-zh_CN_#_social_#_114417630342798842	256	en	zh	challenge_condrift	hyp-2	social	NaN	90.58920288085938
en-zh_CN_#_social_#_114417630342798842	256	en	zh	challenge_condrift	hyp-3	social	NaN	89.67115020751953
en-zh_CN_#_social_#_114417630342798842	256	en	zh	challenge_condrift	hyp-4	social	NaN	90.93546295166016
en-zh_CN_#_social_#_114417630342798842	257	en	zh	challenge_condrift	hyp-1	social	NaN	88.1549072265625
en-zh_CN_#_social_#_114417630342798842	257	en	zh	challenge_condrift	hyp-2	social	NaN	88.28911590576172
en-zh_CN_#_social_#_114417630342798842	257	en	zh	challenge_condrift	hyp-3	social	NaN	88.1549072265625
en-zh_CN_#_social_#_114417630342798842	257	en	zh	challenge_condrift	hyp-4	social	NaN	88.1549072265625
en-zh_CN_#_social_#_114417630342798842	258	en	zh	challenge_condrift	hyp-1	social	NaN	87.92438507080078
en-zh_CN_#_social_#_114417630342798842	258	en	zh	challenge_condrift	hyp-2	social	NaN	87.92438507080078
en-zh_CN_#_social_#_114417630342798842	258	en	zh	challenge_condrift	hyp-3	social	NaN	87.54846954345703
en-zh_CN_#_social_#_114417630342798842	258	en	zh	challenge_condrift	hyp-4	social	NaN	87.67919158935547
en-zh_CN_#_social_#_114417630342798842	259	en	zh	challenge_condrift	hyp-1	social	NaN	89.24271392822266
en-zh_CN_#_social_#_114417630342798842	259	en	zh	challenge_condrift	hyp-2	social	NaN	89.9324951171875
en-zh_CN_#_social_#_114417630342798842	259	en	zh	challenge_condrift	hyp-3	social	NaN	89.23970794677734
en-zh_CN_#_social_#_114417630342798842	259	en	zh	challenge_condrift	hyp-4	social	NaN	89.17166900634766
en-zh_CN_#_social_#_114417630342798842	260	en	zh	challenge_condrift	hyp-1	social	NaN	90.06816101074219
en-zh_CN_#_social_#_114417630342798842	260	en	zh	challenge_condrift	hyp-2	social	NaN	89.33149719238281
en-zh_CN_#_social_#_114417630342798842	260	en	zh	challenge_condrift	hyp-3	social	NaN	90.06816101074219
en-zh_CN_#_social_#_114417630342798842	260	en	zh	challenge_condrift	hyp-4	social	NaN	90.43160247802734
en-zh_CN_#_social_#_114417630342798842	261	en	zh	challenge_condrift	hyp-1	social	NaN	91.8736801147461
en-zh_CN_#_social_#_114417630342798842	261	en	zh	challenge_condrift	hyp-2	social	NaN	91.27416229248047
en-zh_CN_#_social_#_114417630342798842	261	en	zh	challenge_condrift	hyp-3	social	NaN	90.2538070678711
en-zh_CN_#_social_#_114417630342798842	261	en	zh	challenge_condrift	hyp-4	social	NaN	90.62860870361328
en-zh_CN_#_social_#_114417630342798842	262	en	zh	challenge_condrift	hyp-1	social	NaN	90.92855072021484
en-zh_CN_#_social_#_114417630342798842	262	en	zh	challenge_condrift	hyp-2	social	NaN	90.92855072021484
en-zh_CN_#_social_#_114417630342798842	262	en	zh	challenge_condrift	hyp-3	social	NaN	84.06507873535156
en-zh_CN_#_social_#_114417630342798842	262	en	zh	challenge_condrift	hyp-4	social	NaN	90.92855072021484
en-zh_CN_#_social_#_114417630342798842	263	en	zh	challenge_condrift	hyp-1	social	NaN	89.8047866821289
en-zh_CN_#_social_#_114417630342798842	263	en	zh	challenge_condrift	hyp-2	social	NaN	90.70702362060547
en-zh_CN_#_social_#_114417630342798842	263	en	zh	challenge_condrift	hyp-3	social	NaN	89.73766326904297
en-zh_CN_#_social_#_114417630342798842	263	en	zh	challenge_condrift	hyp-4	social	NaN	90.4519271850586
en-zh_CN_#_social_#_114417630342798842	264	en	zh	challenge_condrift	hyp-1	social	NaN	88.19898986816406
en-zh_CN_#_social_#_114417630342798842	264	en	zh	challenge_condrift	hyp-2	social	NaN	87.56262969970703
en-zh_CN_#_social_#_114417630342798842	264	en	zh	challenge_condrift	hyp-3	social	NaN	87.2352523803711
en-zh_CN_#_social_#_114417630342798842	264	en	zh	challenge_condrift	hyp-4	social	NaN	87.65520477294922
en-zh_CN_#_social_#_114417630342798842	265	en	zh	challenge_condrift	hyp-1	social	NaN	90.89042663574219
en-zh_CN_#_social_#_114417630342798842	265	en	zh	challenge_condrift	hyp-2	social	NaN	90.89042663574219
en-zh_CN_#_social_#_114417630342798842	265	en	zh	challenge_condrift	hyp-3	social	NaN	89.9360122680664
en-zh_CN_#_social_#_114417630342798842	265	en	zh	challenge_condrift	hyp-4	social	NaN	90.89791870117188
en-zh_CN_#_social_#_114417630342798842	266	en	zh	challenge_condrift	hyp-1	social	NaN	85.8560562133789
en-zh_CN_#_social_#_114417630342798842	266	en	zh	challenge_condrift	hyp-2	social	NaN	86.95296478271484
en-zh_CN_#_social_#_114417630342798842	266	en	zh	challenge_condrift	hyp-3	social	NaN	84.36150360107422
en-zh_CN_#_social_#_114417630342798842	266	en	zh	challenge_condrift	hyp-4	social	NaN	85.52803802490234
en-zh_CN_#_social_#_114417630342798842	267	en	zh	challenge_condrift	hyp-1	social	NaN	88.963134765625
en-zh_CN_#_social_#_114417630342798842	267	en	zh	challenge_condrift	hyp-2	social	NaN	88.34394073486328
en-zh_CN_#_social_#_114417630342798842	267	en	zh	challenge_condrift	hyp-3	social	NaN	89.21627807617188
en-zh_CN_#_social_#_114417630342798842	267	en	zh	challenge_condrift	hyp-4	social	NaN	88.41639709472656
en-zh_CN_#_social_#_114417630342798842	268	en	zh	challenge_condrift	hyp-1	social	NaN	87.4168472290039
en-zh_CN_#_social_#_114417630342798842	268	en	zh	challenge_condrift	hyp-2	social	NaN	87.4505844116211
en-zh_CN_#_social_#_114417630342798842	268	en	zh	challenge_condrift	hyp-3	social	NaN	87.61893463134766
en-zh_CN_#_social_#_114417630342798842	268	en	zh	challenge_condrift	hyp-4	social	NaN	87.14777374267578
en-zh_CN_#_social_#_114417630342798842	269	en	zh	challenge_condrift	hyp-1	social	NaN	92.4105224609375
en-zh_CN_#_social_#_114417630342798842	269	en	zh	challenge_condrift	hyp-2	social	NaN	90.6628646850586
en-zh_CN_#_social_#_114417630342798842	269	en	zh	challenge_condrift	hyp-3	social	NaN	91.81204223632812
en-zh_CN_#_social_#_114417630342798842	269	en	zh	challenge_condrift	hyp-4	social	NaN	90.50469207763672
en-zh_CN_#_social_#_114417630342798842	270	en	zh	challenge_condrift	hyp-1	social	NaN	88.9964828491211
en-zh_CN_#_social_#_114417630342798842	270	en	zh	challenge_condrift	hyp-2	social	NaN	88.81525421142578
en-zh_CN_#_social_#_114417630342798842	270	en	zh	challenge_condrift	hyp-3	social	NaN	88.48804473876953
en-zh_CN_#_social_#_114417630342798842	270	en	zh	challenge_condrift	hyp-4	social	NaN	89.42272186279297
en-zh_CN_#_speech_#_vid_23Wfq9aOI4c	271	en	zh	challenge_condrift	hyp-1	speech	NaN	88.1036376953125
en-zh_CN_#_speech_#_vid_23Wfq9aOI4c	271	en	zh	challenge_condrift	hyp-2	speech	NaN	86.18678283691406
en-zh_CN_#_speech_#_vid_23Wfq9aOI4c	271	en	zh	challenge_condrift	hyp-3	speech	NaN	86.71004486083984
en-zh_CN_#_speech_#_vid_23Wfq9aOI4c	271	en	zh	challenge_condrift	hyp-4	speech	NaN	87.50737762451172
en-zh_CN_#_speech_#_vid_27keISTaqYw	272	en	zh	challenge_condrift	hyp-1	speech	NaN	82.1428451538086
en-zh_CN_#_speech_#_vid_27keISTaqYw	272	en	zh	challenge_condrift	hyp-2	speech	NaN	82.1428451538086
en-zh_CN_#_speech_#_vid_27keISTaqYw	272	en	zh	challenge_condrift	hyp-3	speech	NaN	81.78414154052734
en-zh_CN_#_speech_#_vid_27keISTaqYw	272	en	zh	challenge_condrift	hyp-4	speech	NaN	81.98029327392578
en-zh_CN_#_speech_#_vid_2cLeDVfEqG4	273	en	zh	challenge_condrift	hyp-1	speech	NaN	86.49343872070312
en-zh_CN_#_speech_#_vid_2cLeDVfEqG4	273	en	zh	challenge_condrift	hyp-2	speech	NaN	85.11345672607422
en-zh_CN_#_speech_#_vid_2cLeDVfEqG4	273	en	zh	challenge_condrift	hyp-3	speech	NaN	87.2519302368164
en-zh_CN_#_speech_#_vid_2cLeDVfEqG4	273	en	zh	challenge_condrift	hyp-4	speech	NaN	86.03463745117188
en-zh_CN_#_speech_#_vid_2qWfOH69wGU	274	en	zh	challenge_condrift	hyp-1	speech	NaN	85.84180450439453
en-zh_CN_#_speech_#_vid_2qWfOH69wGU	274	en	zh	challenge_condrift	hyp-2	speech	NaN	86.6069564819336
en-zh_CN_#_speech_#_vid_2qWfOH69wGU	274	en	zh	challenge_condrift	hyp-3	speech	NaN	86.65837860107422
en-zh_CN_#_speech_#_vid_2qWfOH69wGU	274	en	zh	challenge_condrift	hyp-4	speech	NaN	84.38465118408203
en-zh_CN_#_speech_#_vid_3DI4-E5Imow	275	en	zh	challenge_condrift	hyp-1	speech	NaN	84.4751968383789
en-zh_CN_#_speech_#_vid_3DI4-E5Imow	275	en	zh	challenge_condrift	hyp-2	speech	NaN	84.19574737548828
en-zh_CN_#_speech_#_vid_3DI4-E5Imow	275	en	zh	challenge_condrift	hyp-3	speech	NaN	81.15309143066406
en-zh_CN_#_speech_#_vid_3DI4-E5Imow	275	en	zh	challenge_condrift	hyp-4	speech	NaN	84.50706481933594
en-zh_CN_#_speech_#_vid_3vpEaAjDgtI	276	en	zh	challenge_condrift	hyp-1	speech	NaN	81.63581085205078
en-zh_CN_#_speech_#_vid_3vpEaAjDgtI	276	en	zh	challenge_condrift	hyp-2	speech	NaN	80.77799224853516
en-zh_CN_#_speech_#_vid_3vpEaAjDgtI	276	en	zh	challenge_condrift	hyp-3	speech	NaN	81.2553482055664
en-zh_CN_#_speech_#_vid_3vpEaAjDgtI	276	en	zh	challenge_condrift	hyp-4	speech	NaN	81.63446807861328
en-zh_CN_#_speech_#_vid_47q3ENsU1B4	277	en	zh	challenge_condrift	hyp-1	speech	NaN	85.96770477294922
en-zh_CN_#_speech_#_vid_47q3ENsU1B4	277	en	zh	challenge_condrift	hyp-2	speech	NaN	85.96770477294922
en-zh_CN_#_speech_#_vid_47q3ENsU1B4	277	en	zh	challenge_condrift	hyp-3	speech	NaN	87.88067626953125
en-zh_CN_#_speech_#_vid_47q3ENsU1B4	277	en	zh	challenge_condrift	hyp-4	speech	NaN	86.03758239746094
en-zh_CN_#_speech_#_vid_6dP6bHX73_k	278	en	zh	challenge_condrift	hyp-1	speech	NaN	86.0791015625
en-zh_CN_#_speech_#_vid_6dP6bHX73_k	278	en	zh	challenge_condrift	hyp-2	speech	NaN	86.17622375488281
en-zh_CN_#_speech_#_vid_6dP6bHX73_k	278	en	zh	challenge_condrift	hyp-3	speech	NaN	85.18035125732422
en-zh_CN_#_speech_#_vid_6dP6bHX73_k	278	en	zh	challenge_condrift	hyp-4	speech	NaN	86.8457260131836
en-zh_CN_#_speech_#_vid_7Aw4Q46omiM	279	en	zh	challenge_condrift	hyp-1	speech	NaN	87.04322052001953
en-zh_CN_#_speech_#_vid_7Aw4Q46omiM	279	en	zh	challenge_condrift	hyp-2	speech	NaN	87.69256591796875
en-zh_CN_#_speech_#_vid_7Aw4Q46omiM	279	en	zh	challenge_condrift	hyp-3	speech	NaN	88.69990539550781
en-zh_CN_#_speech_#_vid_7Aw4Q46omiM	279	en	zh	challenge_condrift	hyp-4	speech	NaN	87.39434814453125
en-zh_CN_#_speech_#_vid_8GpZT9TJJAw	280	en	zh	challenge_condrift	hyp-1	speech	NaN	88.20654296875
en-zh_CN_#_speech_#_vid_8GpZT9TJJAw	280	en	zh	challenge_condrift	hyp-2	speech	NaN	87.90384674072266
en-zh_CN_#_speech_#_vid_8GpZT9TJJAw	280	en	zh	challenge_condrift	hyp-3	speech	NaN	88.71113586425781
en-zh_CN_#_speech_#_vid_8GpZT9TJJAw	280	en	zh	challenge_condrift	hyp-4	speech	NaN	89.68973541259766
en-zh_CN_#_speech_#_vid_8I8msBYGNR4	281	en	zh	challenge_condrift	hyp-1	speech	NaN	88.53662872314453
en-zh_CN_#_speech_#_vid_8I8msBYGNR4	281	en	zh	challenge_condrift	hyp-2	speech	NaN	86.2706069946289
en-zh_CN_#_speech_#_vid_8I8msBYGNR4	281	en	zh	challenge_condrift	hyp-3	speech	NaN	87.62045288085938
en-zh_CN_#_speech_#_vid_8I8msBYGNR4	281	en	zh	challenge_condrift	hyp-4	speech	NaN	87.69000244140625
en-zh_CN_#_speech_#_vid_8qZFupajBuo	282	en	zh	challenge_condrift	hyp-1	speech	NaN	85.24205780029297
en-zh_CN_#_speech_#_vid_8qZFupajBuo	282	en	zh	challenge_condrift	hyp-2	speech	NaN	84.65233612060547
en-zh_CN_#_speech_#_vid_8qZFupajBuo	282	en	zh	challenge_condrift	hyp-3	speech	NaN	86.91300201416016
en-zh_CN_#_speech_#_vid_8qZFupajBuo	282	en	zh	challenge_condrift	hyp-4	speech	NaN	85.87539672851562
en-zh_CN_#_speech_#_vid_AJlp_obQgq8	283	en	zh	challenge_condrift	hyp-1	speech	NaN	88.54923248291016
en-zh_CN_#_speech_#_vid_AJlp_obQgq8	283	en	zh	challenge_condrift	hyp-2	speech	NaN	88.18478393554688
en-zh_CN_#_speech_#_vid_AJlp_obQgq8	283	en	zh	challenge_condrift	hyp-3	speech	NaN	88.29459381103516
en-zh_CN_#_speech_#_vid_AJlp_obQgq8	283	en	zh	challenge_condrift	hyp-4	speech	NaN	87.8455810546875
en-zh_CN_#_speech_#_vid_BrC0v6K3H4I	284	en	zh	challenge_condrift	hyp-1	speech	NaN	81.7740249633789
en-zh_CN_#_speech_#_vid_BrC0v6K3H4I	284	en	zh	challenge_condrift	hyp-2	speech	NaN	80.69664764404297
en-zh_CN_#_speech_#_vid_BrC0v6K3H4I	284	en	zh	challenge_condrift	hyp-3	speech	NaN	80.53778839111328
en-zh_CN_#_speech_#_vid_BrC0v6K3H4I	284	en	zh	challenge_condrift	hyp-4	speech	NaN	81.25988006591797
