doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
514	515	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.423781394958496
515	516	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-25.380504608154297
516	517	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.664144515991211
517	518	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.636909484863281
518	519	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.607464790344238
519	520	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.057104110717773
520	521	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-21.313268661499023
521	522	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.667891502380371
522	523	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.463449478149414
523	524	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.423678398132324
524	525	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.315218210220337
525	526	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-22.95456886291504
526	527	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.686945915222168
527	528	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.8114824295043945
528	529	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.215948104858398
529	530	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.270303726196289
530	531	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-14.096685409545898
531	532	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.826574325561523
532	533	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.382403373718262
533	534	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.4635629653930664
534	535	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.479719638824463
535	536	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.866344451904297
536	537	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.6138105392456055
537	538	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.336471557617188
538	539	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.819085121154785
539	540	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.5575032234191895
540	541	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.80240535736084
541	542	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.519888401031494
542	543	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-23.84329605102539
543	544	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.185185432434082
544	545	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.96309494972229
545	546	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.084725379943848
546	547	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.203538417816162
547	548	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.6309974193573
548	549	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.106712341308594
549	550	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.087486505508423
550	551	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.615082263946533
551	552	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.246365547180176
552	553	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.688762187957764
553	554	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.449661254882812
554	555	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.167543888092041
555	556	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.6139302253723145
556	557	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.353484153747559
557	558	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.637451171875
558	559	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.0539703369140625
559	560	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-14.804939270019531
560	561	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-16.078521728515625
561	562	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-13.024343490600586
562	563	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.1251220703125
563	564	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.64512825012207
564	565	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.688656330108643
565	566	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.321536540985107
566	567	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.763142585754395
567	568	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.32513952255249
568	569	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.2561116218566895
569	570	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.192329406738281
570	571	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.727093696594238
571	572	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.33781909942627
572	573	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-24.893247604370117
573	574	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.338059425354004
574	575	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.591000556945801
575	576	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.8649492263793945
576	577	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-1.4167945384979248
577	578	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.340832233428955
578	579	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-16.882984161376953
579	580	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.4075698852539062
580	581	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.597994327545166
581	582	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.011807918548584
582	583	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.037808418273926
583	584	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.6073150634765625
584	585	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.862946510314941
585	586	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.467084884643555
586	587	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.942590236663818
587	588	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.6719491481781006
588	589	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.5263423919677734
589	590	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.270135879516602
590	591	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-20.989925384521484
591	592	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.683657646179199
592	593	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.503425121307373
593	594	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.89378547668457
594	595	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.589557647705078
595	596	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.324113845825195
596	597	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.532629013061523
597	598	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.371480941772461
598	599	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.839271068572998
599	600	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.8432533740997314
600	601	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.7665748596191406
601	602	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.29367446899414
602	603	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.187634468078613
603	604	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.7986273765563965
604	605	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.80055570602417
605	606	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.104463577270508
606	607	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.721782207489014
607	608	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.871949195861816
608	609	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.25250244140625
609	610	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.649562358856201
610	611	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.555333375930786
611	612	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.660213470458984
612	613	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.096466541290283
613	614	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-16.182950973510742
614	615	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.469478607177734
615	616	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.365396976470947
616	617	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.014406204223633
617	618	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.025050163269043
618	619	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.317015647888184
619	620	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-24.276531219482422
620	621	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.639904022216797
621	622	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.667736530303955
622	623	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.492389678955078
623	624	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.593479156494141
624	625	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.94304084777832
625	626	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-20.121768951416016
626	627	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.8881402015686035
627	628	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.8534319400787354
628	629	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.759537220001221
629	630	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-18.04819107055664
630	631	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-15.632368087768555
631	632	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-19.030824661254883
632	633	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.612432479858398
633	634	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.125955581665039
634	635	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-18.496231079101562
635	636	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.104854583740234
636	637	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.087234497070312
637	638	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-20.144573211669922
638	639	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.323355674743652
639	640	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.346969604492188
640	641	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.963123321533203
641	642	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.439718246459961
642	643	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.229684352874756
643	644	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-23.638145446777344
644	645	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.923542022705078
645	646	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.597810983657837
646	647	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.780758857727051
647	648	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.88848876953125
648	649	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-13.539836883544922
649	650	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-24.27420425415039
650	651	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.170633316040039
651	652	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.473526000976562
652	653	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.336787223815918
653	654	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.746709108352661
654	655	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.9553275108337402
655	656	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.201606750488281
656	657	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.1624975204467773
657	658	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.419766426086426
658	659	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.751516819000244
659	660	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.167694091796875
660	661	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.533638954162598
661	662	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-22.655101776123047
662	663	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.87641429901123
663	664	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.492690086364746
664	665	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-18.30962371826172
665	666	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.596187591552734
666	667	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.957093238830566
667	668	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-24.895994186401367
668	669	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-13.813973426818848
669	670	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.547640800476074
670	671	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.911720275878906
671	672	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.213093757629395
672	673	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.891080856323242
673	674	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-24.071680068969727
674	675	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.993528366088867
675	676	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.246002197265625
676	677	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.632839202880859
677	678	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.838431358337402
678	679	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-13.00829029083252
679	680	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-24.982900619506836
680	681	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.897430419921875
681	682	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.640861511230469
682	683	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.30087661743164
683	684	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.649988174438477
684	685	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.999403715133667
685	686	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.276123046875
686	687	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.303168296813965
687	688	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.795492649078369
688	689	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.6363444328308105
689	690	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.393826484680176
690	691	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.964879989624023
691	692	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-17.483224868774414
692	693	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.1738409996032715
693	694	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.994345664978027
694	695	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-15.035983085632324
695	696	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-14.430423736572266
696	697	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.49925422668457
697	698	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-13.656715393066406
698	699	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.693719863891602
699	700	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.404380798339844
700	701	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.325240612030029
701	702	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.964698791503906
702	703	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.377435684204102
703	704	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.122122287750244
704	705	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.952333927154541
705	706	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.663995742797852
706	707	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.268547058105469
707	708	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-16.316076278686523
708	709	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-20.421396255493164
709	710	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.298905372619629
710	711	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.898990631103516
711	712	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.972496032714844
712	713	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-14.472417831420898
713	714	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-17.57732582092285
714	715	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.894876480102539
715	716	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.137958526611328
716	717	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.491983413696289
717	718	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.131387233734131
718	719	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-13.98199462890625
719	720	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-14.574111938476562
720	721	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.401226043701172
721	722	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-19.535781860351562
722	723	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.612382888793945
723	724	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.4143924713134766
724	725	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.5047476291656494
725	726	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.391311168670654
726	727	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.2759382724761963
727	728	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.3627755641937256
728	729	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.543546676635742
729	730	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.4274582862854
730	731	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.770170211791992
731	732	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-23.87802505493164
732	733	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.342485427856445
733	734	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.207059860229492
734	735	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-16.883892059326172
735	736	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.983512878417969
736	737	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.613369941711426
737	738	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-23.42885971069336
738	739	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.4304399490356445
739	740	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.980988502502441
740	741	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.659598350524902
741	742	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.844606399536133
742	743	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-16.630691528320312
743	744	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-17.34733772277832
744	745	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-13.900081634521484
745	746	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.595916748046875
746	747	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.163949966430664
747	748	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.232828140258789
748	749	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.749656677246094
749	750	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-18.589412689208984
750	751	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.563199043273926
751	752	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.879969120025635
752	753	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-16.555707931518555
753	754	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-17.803878784179688
754	755	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-19.456573486328125
755	756	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-22.365089416503906
756	757	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-14.260887145996094
757	758	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-23.669998168945312
758	759	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-14.66196346282959
759	760	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.0651814937591553
760	761	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.518746376037598
761	762	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-15.101552963256836
762	763	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.010369300842285
763	764	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.53500509262085
764	765	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.521800518035889
765	766	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.986961603164673
766	767	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.190788269042969
767	768	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.286099910736084
768	769	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.611447334289551
769	770	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.8740077018737793
770	771	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.815363883972168
771	772	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-1.8919339179992676
772	773	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-1.2434173822402954
773	774	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.084098815917969
774	775	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-1.549126148223877
775	776	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-1.5174232721328735
776	777	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-1.2891724109649658
777	778	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.3100287914276123
778	779	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.658456802368164
779	780	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-24.68795394897461
780	781	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.315973281860352
781	782	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.031932353973389
782	783	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.479284763336182
783	784	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.892930030822754
784	785	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.85488224029541
785	786	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-24.500926971435547
786	787	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.4660797119140625
787	788	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-15.381065368652344
788	789	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.969388961791992
789	790	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.984084129333496
790	791	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.4040894508361816
791	792	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-19.466196060180664
792	793	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.917848587036133
793	794	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-1.8598119020462036
794	795	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.338939666748047
795	796	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.14905834197998
796	797	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.844423294067383
797	798	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.136789321899414
798	799	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.854778289794922
799	800	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.302399635314941
800	801	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.124393463134766
801	802	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.594629764556885
802	803	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-6.522855758666992
803	804	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.990304946899414
804	805	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.397568225860596
805	806	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.56720495223999
806	807	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.4401657581329346
807	808	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.243714332580566
808	809	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.752992630004883
809	810	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.018303871154785
810	811	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.719743728637695
811	812	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.767004013061523
812	813	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.456462383270264
813	814	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.706515312194824
814	815	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.568138122558594
815	816	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-23.53958511352539
816	817	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.582443237304688
817	818	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.326502799987793
818	819	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-13.67188835144043
819	820	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.602686882019043
820	821	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.083452224731445
821	822	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-16.564075469970703
822	823	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.320740699768066
823	824	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.827659606933594
824	825	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.201822280883789
825	826	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.489946365356445
826	827	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.067055702209473
827	828	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-19.222259521484375
828	829	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-9.345317840576172
829	830	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.092479705810547
830	831	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.156613349914551
831	832	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-12.989458084106445
832	833	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.696934700012207
833	834	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-17.616104125976562
834	835	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.844110488891602
835	836	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-13.949238777160645
836	837	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.184510231018066
837	838	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.442389488220215
838	839	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-3.654974937438965
839	840	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-23.4335880279541
840	841	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.878665924072266
841	842	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.049002647399902
842	843	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-8.270236015319824
843	844	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.2393178939819336
844	845	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-5.463466644287109
845	846	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-18.90020179748535
846	847	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-2.9529943466186523
847	848	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-1.64729905128479
848	849	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-4.3086981773376465
849	850	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-7.880548477172852
850	851	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-10.023494720458984
851	852	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-25.156478881835938
852	853	en	twi	challenge_SSA-MTE	hyp1	News	NaN	-11.504941940307617
