doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
506	507	en	twi	challenge_SSA-MTE	hyp1	News	NaN	70.25031280517578
507	508	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.60431671142578
508	509	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.45515823364258
509	510	en	twi	challenge_SSA-MTE	hyp1	News	NaN	36.18780517578125
510	511	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.511077880859375
511	512	en	twi	challenge_SSA-MTE	hyp1	News	NaN	52.948204040527344
512	513	en	twi	challenge_SSA-MTE	hyp1	News	NaN	44.654903411865234
513	514	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.87419891357422
514	515	en	twi	challenge_SSA-MTE	hyp1	News	NaN	46.570281982421875
515	516	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.12493133544922
516	517	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.911842346191406
517	518	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.32382583618164
518	519	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.737518310546875
519	520	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.636592864990234
520	521	en	twi	challenge_SSA-MTE	hyp1	News	NaN	44.41197204589844
521	522	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.85322570800781
522	523	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.29887390136719
523	524	en	twi	challenge_SSA-MTE	hyp1	News	NaN	68.87744140625
524	525	en	twi	challenge_SSA-MTE	hyp1	News	NaN	70.44139862060547
525	526	en	twi	challenge_SSA-MTE	hyp1	News	NaN	67.89977264404297
526	527	en	twi	challenge_SSA-MTE	hyp1	News	NaN	66.47491455078125
527	528	en	twi	challenge_SSA-MTE	hyp1	News	NaN	69.04460144042969
528	529	en	twi	challenge_SSA-MTE	hyp1	News	NaN	72.6295394897461
529	530	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.98687744140625
530	531	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.4833984375
531	532	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.223121643066406
532	533	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.34227752685547
533	534	en	twi	challenge_SSA-MTE	hyp1	News	NaN	62.58827209472656
534	535	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.7321891784668
535	536	en	twi	challenge_SSA-MTE	hyp1	News	NaN	56.235267639160156
536	537	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.47349548339844
537	538	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.38581848144531
538	539	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.379276275634766
539	540	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.95101165771484
540	541	en	twi	challenge_SSA-MTE	hyp1	News	NaN	72.61359405517578
541	542	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.39049530029297
542	543	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.49201583862305
543	544	en	twi	challenge_SSA-MTE	hyp1	News	NaN	65.19042205810547
544	545	en	twi	challenge_SSA-MTE	hyp1	News	NaN	67.50550079345703
545	546	en	twi	challenge_SSA-MTE	hyp1	News	NaN	66.77864837646484
546	547	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.96080017089844
547	548	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.84191131591797
548	549	en	twi	challenge_SSA-MTE	hyp1	News	NaN	60.08027267456055
549	550	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.52961730957031
550	551	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.26639938354492
551	552	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.999996185302734
552	553	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.945777893066406
553	554	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.64896011352539
554	555	en	twi	challenge_SSA-MTE	hyp1	News	NaN	52.582794189453125
555	556	en	twi	challenge_SSA-MTE	hyp1	News	NaN	60.17829895019531
556	557	en	twi	challenge_SSA-MTE	hyp1	News	NaN	62.48910140991211
557	558	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.53913879394531
558	559	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.32649230957031
559	560	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.386314392089844
560	561	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.47551727294922
561	562	en	twi	challenge_SSA-MTE	hyp1	News	NaN	47.7879638671875
562	563	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.09443664550781
563	564	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.533912658691406
564	565	en	twi	challenge_SSA-MTE	hyp1	News	NaN	67.57962799072266
565	566	en	twi	challenge_SSA-MTE	hyp1	News	NaN	68.73906707763672
566	567	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.051849365234375
567	568	en	twi	challenge_SSA-MTE	hyp1	News	NaN	67.17652130126953
568	569	en	twi	challenge_SSA-MTE	hyp1	News	NaN	66.73107147216797
569	570	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.72174835205078
570	571	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.21260070800781
571	572	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.12998962402344
572	573	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.96086120605469
573	574	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.64655685424805
574	575	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.930328369140625
575	576	en	twi	challenge_SSA-MTE	hyp1	News	NaN	60.44637680053711
576	577	en	twi	challenge_SSA-MTE	hyp1	News	NaN	52.71723175048828
577	578	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.878517150878906
578	579	en	twi	challenge_SSA-MTE	hyp1	News	NaN	44.874488830566406
579	580	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.35763931274414
580	581	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.43635177612305
581	582	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.36798858642578
582	583	en	twi	challenge_SSA-MTE	hyp1	News	NaN	66.11333465576172
583	584	en	twi	challenge_SSA-MTE	hyp1	News	NaN	65.71739959716797
584	585	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.195987701416016
585	586	en	twi	challenge_SSA-MTE	hyp1	News	NaN	69.87117004394531
586	587	en	twi	challenge_SSA-MTE	hyp1	News	NaN	68.95638275146484
587	588	en	twi	challenge_SSA-MTE	hyp1	News	NaN	67.44637298583984
588	589	en	twi	challenge_SSA-MTE	hyp1	News	NaN	68.06372833251953
589	590	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.77715301513672
590	591	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.06926727294922
591	592	en	twi	challenge_SSA-MTE	hyp1	News	NaN	65.57138061523438
592	593	en	twi	challenge_SSA-MTE	hyp1	News	NaN	60.5053596496582
593	594	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.26753234863281
594	595	en	twi	challenge_SSA-MTE	hyp1	News	NaN	56.660701751708984
595	596	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.5224609375
596	597	en	twi	challenge_SSA-MTE	hyp1	News	NaN	47.594024658203125
597	598	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.01646423339844
598	599	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.31941223144531
599	600	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.27204895019531
600	601	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.33628845214844
601	602	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.01789093017578
602	603	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.65853500366211
603	604	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.964019775390625
604	605	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.680171966552734
605	606	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.71463394165039
606	607	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.95659255981445
607	608	en	twi	challenge_SSA-MTE	hyp1	News	NaN	60.699188232421875
608	609	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.54338836669922
609	610	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.05878448486328
610	611	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.90873718261719
611	612	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.82878875732422
612	613	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.69868469238281
613	614	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.91150665283203
614	615	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.290199279785156
615	616	en	twi	challenge_SSA-MTE	hyp1	News	NaN	62.361663818359375
616	617	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.06712341308594
617	618	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.06899642944336
618	619	en	twi	challenge_SSA-MTE	hyp1	News	NaN	56.60130310058594
619	620	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.66758728027344
620	621	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.930885314941406
621	622	en	twi	challenge_SSA-MTE	hyp1	News	NaN	52.396610260009766
622	623	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.201637268066406
623	624	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.85847473144531
624	625	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.05548858642578
625	626	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.84526062011719
626	627	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.00149917602539
627	628	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.9611930847168
628	629	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.734622955322266
629	630	en	twi	challenge_SSA-MTE	hyp1	News	NaN	46.00050354003906
630	631	en	twi	challenge_SSA-MTE	hyp1	News	NaN	44.13910675048828
631	632	en	twi	challenge_SSA-MTE	hyp1	News	NaN	52.72322463989258
632	633	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.5867805480957
633	634	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.670860290527344
634	635	en	twi	challenge_SSA-MTE	hyp1	News	NaN	36.20740509033203
635	636	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.03970718383789
636	637	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.50341796875
637	638	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.087032318115234
638	639	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.58501052856445
639	640	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.884742736816406
640	641	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.4290771484375
641	642	en	twi	challenge_SSA-MTE	hyp1	News	NaN	38.893463134765625
642	643	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.447898864746094
643	644	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.276023864746094
644	645	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.17497253417969
645	646	en	twi	challenge_SSA-MTE	hyp1	News	NaN	40.625762939453125
646	647	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.72541809082031
647	648	en	twi	challenge_SSA-MTE	hyp1	News	NaN	70.66023254394531
648	649	en	twi	challenge_SSA-MTE	hyp1	News	NaN	69.2222900390625
649	650	en	twi	challenge_SSA-MTE	hyp1	News	NaN	47.133888244628906
650	651	en	twi	challenge_SSA-MTE	hyp1	News	NaN	65.8985366821289
651	652	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.6013298034668
652	653	en	twi	challenge_SSA-MTE	hyp1	News	NaN	60.28649139404297
653	654	en	twi	challenge_SSA-MTE	hyp1	News	NaN	67.11517333984375
654	655	en	twi	challenge_SSA-MTE	hyp1	News	NaN	70.60472869873047
655	656	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.109535217285156
656	657	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.99639892578125
657	658	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.30686950683594
658	659	en	twi	challenge_SSA-MTE	hyp1	News	NaN	72.80979919433594
659	660	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.41349792480469
660	661	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.03239440917969
661	662	en	twi	challenge_SSA-MTE	hyp1	News	NaN	60.016265869140625
662	663	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.798316955566406
663	664	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.308685302734375
664	665	en	twi	challenge_SSA-MTE	hyp1	News	NaN	56.57038497924805
665	666	en	twi	challenge_SSA-MTE	hyp1	News	NaN	47.03022003173828
666	667	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.14387130737305
667	668	en	twi	challenge_SSA-MTE	hyp1	News	NaN	37.551124572753906
668	669	en	twi	challenge_SSA-MTE	hyp1	News	NaN	47.371849060058594
669	670	en	twi	challenge_SSA-MTE	hyp1	News	NaN	45.0780029296875
670	671	en	twi	challenge_SSA-MTE	hyp1	News	NaN	46.54789733886719
671	672	en	twi	challenge_SSA-MTE	hyp1	News	NaN	65.15696716308594
672	673	en	twi	challenge_SSA-MTE	hyp1	News	NaN	69.99942779541016
673	674	en	twi	challenge_SSA-MTE	hyp1	News	NaN	21.84267234802246
674	675	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.109718322753906
675	676	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.10342788696289
676	677	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.9450454711914
677	678	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.4627685546875
678	679	en	twi	challenge_SSA-MTE	hyp1	News	NaN	62.19602966308594
679	680	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.33671188354492
680	681	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.31251907348633
681	682	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.183013916015625
682	683	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.959449768066406
683	684	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.719417572021484
684	685	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.590476989746094
685	686	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.18812942504883
686	687	en	twi	challenge_SSA-MTE	hyp1	News	NaN	56.682220458984375
687	688	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.76435089111328
688	689	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.044654846191406
689	690	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.21104431152344
690	691	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.70588684082031
691	692	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.27415466308594
692	693	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.75556182861328
693	694	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.63459777832031
694	695	en	twi	challenge_SSA-MTE	hyp1	News	NaN	52.75555419921875
695	696	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.128929138183594
696	697	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.653968811035156
697	698	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.75957107543945
698	699	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.4442138671875
699	700	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.6622428894043
700	701	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.4382438659668
701	702	en	twi	challenge_SSA-MTE	hyp1	News	NaN	40.684303283691406
702	703	en	twi	challenge_SSA-MTE	hyp1	News	NaN	40.60899353027344
703	704	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.40348434448242
704	705	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.468055725097656
705	706	en	twi	challenge_SSA-MTE	hyp1	News	NaN	44.575984954833984
706	707	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.094276428222656
707	708	en	twi	challenge_SSA-MTE	hyp1	News	NaN	34.81126403808594
708	709	en	twi	challenge_SSA-MTE	hyp1	News	NaN	36.37399673461914
709	710	en	twi	challenge_SSA-MTE	hyp1	News	NaN	46.5756950378418
710	711	en	twi	challenge_SSA-MTE	hyp1	News	NaN	39.98790740966797
711	712	en	twi	challenge_SSA-MTE	hyp1	News	NaN	60.627159118652344
712	713	en	twi	challenge_SSA-MTE	hyp1	News	NaN	24.249507904052734
713	714	en	twi	challenge_SSA-MTE	hyp1	News	NaN	60.58289337158203
714	715	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.31052780151367
715	716	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.43000793457031
716	717	en	twi	challenge_SSA-MTE	hyp1	News	NaN	56.83213806152344
717	718	en	twi	challenge_SSA-MTE	hyp1	News	NaN	45.452423095703125
718	719	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.890525817871094
719	720	en	twi	challenge_SSA-MTE	hyp1	News	NaN	46.54961395263672
720	721	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.89116668701172
721	722	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.17916488647461
722	723	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.68187713623047
723	724	en	twi	challenge_SSA-MTE	hyp1	News	NaN	67.61628723144531
724	725	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.69089126586914
725	726	en	twi	challenge_SSA-MTE	hyp1	News	NaN	70.60012817382812
726	727	en	twi	challenge_SSA-MTE	hyp1	News	NaN	67.1798324584961
727	728	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.97806549072266
728	729	en	twi	challenge_SSA-MTE	hyp1	News	NaN	67.20264434814453
729	730	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.97088623046875
730	731	en	twi	challenge_SSA-MTE	hyp1	News	NaN	45.508480072021484
731	732	en	twi	challenge_SSA-MTE	hyp1	News	NaN	23.771289825439453
732	733	en	twi	challenge_SSA-MTE	hyp1	News	NaN	47.79072189331055
733	734	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.69223403930664
734	735	en	twi	challenge_SSA-MTE	hyp1	News	NaN	45.936126708984375
735	736	en	twi	challenge_SSA-MTE	hyp1	News	NaN	62.10379409790039
736	737	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.998329162597656
737	738	en	twi	challenge_SSA-MTE	hyp1	News	NaN	65.84473419189453
738	739	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.5849494934082
739	740	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.0135498046875
740	741	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.0441780090332
741	742	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.717628479003906
742	743	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.752174377441406
743	744	en	twi	challenge_SSA-MTE	hyp1	News	NaN	52.91080093383789
744	745	en	twi	challenge_SSA-MTE	hyp1	News	NaN	46.9909553527832
745	746	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.63743591308594
746	747	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.71992874145508
747	748	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.73606872558594
748	749	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.65779113769531
749	750	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.433860778808594
750	751	en	twi	challenge_SSA-MTE	hyp1	News	NaN	44.24177551269531
751	752	en	twi	challenge_SSA-MTE	hyp1	News	NaN	52.12040710449219
752	753	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.02253341674805
753	754	en	twi	challenge_SSA-MTE	hyp1	News	NaN	52.512184143066406
754	755	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.121952056884766
755	756	en	twi	challenge_SSA-MTE	hyp1	News	NaN	60.587894439697266
756	757	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.864013671875
757	758	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.915977478027344
758	759	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.49352264404297
759	760	en	twi	challenge_SSA-MTE	hyp1	News	NaN	69.03223419189453
760	761	en	twi	challenge_SSA-MTE	hyp1	News	NaN	68.84127044677734
761	762	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.827362060546875
762	763	en	twi	challenge_SSA-MTE	hyp1	News	NaN	66.41629028320312
763	764	en	twi	challenge_SSA-MTE	hyp1	News	NaN	73.79621124267578
764	765	en	twi	challenge_SSA-MTE	hyp1	News	NaN	73.7820816040039
765	766	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.80926513671875
766	767	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.71516418457031
767	768	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.06569290161133
768	769	en	twi	challenge_SSA-MTE	hyp1	News	NaN	66.8536148071289
769	770	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.21793746948242
770	771	en	twi	challenge_SSA-MTE	hyp1	News	NaN	62.14154815673828
771	772	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.56945037841797
772	773	en	twi	challenge_SSA-MTE	hyp1	News	NaN	62.03327560424805
773	774	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.41974639892578
774	775	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.3766860961914
775	776	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.280677795410156
776	777	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.60026550292969
777	778	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.97216796875
778	779	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.25994873046875
779	780	en	twi	challenge_SSA-MTE	hyp1	News	NaN	31.629138946533203
780	781	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.244873046875
781	782	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.5251350402832
782	783	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.49906921386719
783	784	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.53240203857422
784	785	en	twi	challenge_SSA-MTE	hyp1	News	NaN	59.440643310546875
785	786	en	twi	challenge_SSA-MTE	hyp1	News	NaN	27.448429107666016
786	787	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.60924530029297
787	788	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.79832458496094
788	789	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.25360870361328
789	790	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.18346405029297
790	791	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.92605209350586
791	792	en	twi	challenge_SSA-MTE	hyp1	News	NaN	46.91522979736328
792	793	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.96942138671875
793	794	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.020782470703125
794	795	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.5402946472168
795	796	en	twi	challenge_SSA-MTE	hyp1	News	NaN	44.06765365600586
796	797	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.52642822265625
797	798	en	twi	challenge_SSA-MTE	hyp1	News	NaN	41.05426788330078
798	799	en	twi	challenge_SSA-MTE	hyp1	News	NaN	44.95719528198242
799	800	en	twi	challenge_SSA-MTE	hyp1	News	NaN	41.459747314453125
800	801	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.13908767700195
801	802	en	twi	challenge_SSA-MTE	hyp1	News	NaN	38.692176818847656
802	803	en	twi	challenge_SSA-MTE	hyp1	News	NaN	38.30345916748047
803	804	en	twi	challenge_SSA-MTE	hyp1	News	NaN	38.47271728515625
804	805	en	twi	challenge_SSA-MTE	hyp1	News	NaN	35.561927795410156
805	806	en	twi	challenge_SSA-MTE	hyp1	News	NaN	37.66546630859375
806	807	en	twi	challenge_SSA-MTE	hyp1	News	NaN	37.85539245605469
807	808	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.31727600097656
808	809	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.849552154541016
809	810	en	twi	challenge_SSA-MTE	hyp1	News	NaN	36.71094512939453
810	811	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.47407531738281
811	812	en	twi	challenge_SSA-MTE	hyp1	News	NaN	46.91336441040039
812	813	en	twi	challenge_SSA-MTE	hyp1	News	NaN	41.652923583984375
813	814	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.23099899291992
814	815	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.9810905456543
815	816	en	twi	challenge_SSA-MTE	hyp1	News	NaN	23.99215316772461
816	817	en	twi	challenge_SSA-MTE	hyp1	News	NaN	52.58802032470703
817	818	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.78291320800781
818	819	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.52583312988281
819	820	en	twi	challenge_SSA-MTE	hyp1	News	NaN	45.49187469482422
820	821	en	twi	challenge_SSA-MTE	hyp1	News	NaN	20.231586456298828
821	822	en	twi	challenge_SSA-MTE	hyp1	News	NaN	56.0616340637207
822	823	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.94173812866211
823	824	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.26573944091797
824	825	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.7254753112793
825	826	en	twi	challenge_SSA-MTE	hyp1	News	NaN	47.81644058227539
826	827	en	twi	challenge_SSA-MTE	hyp1	News	NaN	41.67601776123047
827	828	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.62407684326172
828	829	en	twi	challenge_SSA-MTE	hyp1	News	NaN	39.84537124633789
829	830	en	twi	challenge_SSA-MTE	hyp1	News	NaN	36.5123176574707
830	831	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.70474624633789
831	832	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.421653747558594
832	833	en	twi	challenge_SSA-MTE	hyp1	News	NaN	47.083404541015625
833	834	en	twi	challenge_SSA-MTE	hyp1	News	NaN	53.32008743286133
834	835	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.76481628417969
835	836	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.113006591796875
836	837	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.00935363769531
837	838	en	twi	challenge_SSA-MTE	hyp1	News	NaN	71.2185287475586
838	839	en	twi	challenge_SSA-MTE	hyp1	News	NaN	71.15413665771484
839	840	en	twi	challenge_SSA-MTE	hyp1	News	NaN	41.5380744934082
840	841	en	twi	challenge_SSA-MTE	hyp1	News	NaN	75.90744018554688
841	842	en	twi	challenge_SSA-MTE	hyp1	News	NaN	76.82685089111328
842	843	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.336212158203125
843	844	en	twi	challenge_SSA-MTE	hyp1	News	NaN	47.75697326660156
844	845	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.546836853027344
845	846	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.59849548339844
846	847	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.17115020751953
847	848	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.397064208984375
848	849	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.14076232910156
849	850	en	twi	challenge_SSA-MTE	hyp1	News	NaN	64.5943603515625
850	851	en	twi	challenge_SSA-MTE	hyp1	News	NaN	62.284854888916016
851	852	en	twi	challenge_SSA-MTE	hyp1	News	NaN	39.02171325683594
852	853	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.702354431152344
853	854	en	twi	challenge_SSA-MTE	hyp1	News	NaN	61.80030822753906
854	855	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.23483657836914
