doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
630	631	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-25.06523895263672
631	632	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.42612075805664
632	633	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.01673698425293
633	634	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.81460952758789
634	635	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.04621124267578
635	636	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.30473518371582
636	637	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.924504280090332
637	638	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.556254386901855
638	639	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.959894180297852
639	640	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.290877342224121
640	641	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.59531021118164
641	642	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.302003860473633
642	643	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.244808197021484
643	644	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.36472511291504
644	645	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.077051162719727
645	646	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.619672775268555
646	647	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.5460205078125
647	648	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.60854148864746
648	649	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.973875045776367
649	650	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.923254013061523
650	651	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.64211082458496
651	652	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.0903263092041
652	653	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.911869049072266
653	654	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.62922477722168
654	655	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.189956665039062
655	656	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.517745971679688
656	657	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.527929306030273
657	658	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.770910263061523
658	659	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.254507064819336
659	660	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.121166229248047
660	661	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.67301368713379
661	662	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.727895736694336
662	663	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.735437393188477
663	664	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.057697296142578
664	665	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.55636215209961
665	666	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.833572387695312
666	667	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.03762435913086
667	668	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.173751831054688
668	669	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.294368743896484
669	670	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.814986228942871
670	671	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.829975128173828
671	672	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.793373107910156
672	673	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.14171600341797
673	674	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.445491790771484
674	675	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.000202178955078
675	676	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.549814224243164
676	677	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-9.525827407836914
677	678	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.21210479736328
678	679	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-27.15929412841797
679	680	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.657840728759766
680	681	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-12.68514633178711
681	682	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.990398406982422
682	683	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.18226432800293
683	684	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.285396575927734
684	685	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-29.687908172607422
685	686	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.67116928100586
686	687	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.06307601928711
687	688	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-24.275386810302734
688	689	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.333617210388184
689	690	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.373252868652344
690	691	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.53753662109375
691	692	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.1295166015625
692	693	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.374885559082031
693	694	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.423266410827637
694	695	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.99062156677246
695	696	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.337066650390625
696	697	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-30.687618255615234
697	698	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.656612396240234
698	699	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-25.868141174316406
699	700	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.824453353881836
700	701	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.210723876953125
701	702	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.920989990234375
702	703	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-24.51494026184082
703	704	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.827239990234375
704	705	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.6467227935791
705	706	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.551172256469727
706	707	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.6362886428833
707	708	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.306221008300781
708	709	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-25.41436195373535
709	710	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.841821670532227
710	711	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.221080780029297
711	712	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.997455596923828
712	713	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.52819061279297
713	714	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.66407585144043
714	715	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.143463134765625
715	716	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.745769500732422
716	717	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.81729507446289
717	718	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.283794403076172
718	719	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.92009162902832
719	720	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.912256240844727
720	721	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.67411231994629
721	722	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.741968154907227
722	723	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.768994331359863
723	724	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.037368774414062
724	725	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.86298942565918
725	726	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-25.773849487304688
726	727	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.743274688720703
727	728	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.14080810546875
728	729	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.925018310546875
729	730	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.067535400390625
730	731	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.915292739868164
731	732	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.67648696899414
732	733	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.098756790161133
733	734	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.73445701599121
734	735	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.861172676086426
735	736	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-24.36004638671875
736	737	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.974212646484375
737	738	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.934242248535156
738	739	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.03341293334961
739	740	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.537525177001953
740	741	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.153095245361328
741	742	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.273805618286133
742	743	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.675045013427734
743	744	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.156246185302734
744	745	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.066795349121094
745	746	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.175203323364258
746	747	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.837148666381836
747	748	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.96693992614746
748	749	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-24.787689208984375
749	750	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.520750045776367
750	751	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.867137908935547
751	752	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.564525604248047
752	753	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.909120559692383
753	754	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.385848999023438
754	755	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-30.36585807800293
755	756	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.387767791748047
756	757	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.027528762817383
757	758	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.856815338134766
758	759	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-10.24648666381836
759	760	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.050382614135742
760	761	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-9.3771333694458
761	762	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.153678894042969
762	763	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-11.42563247680664
763	764	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.400711059570312
764	765	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.49628448486328
765	766	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.480937957763672
766	767	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.778303146362305
767	768	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.098705291748047
768	769	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.4655818939209
769	770	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.58725357055664
770	771	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.502094268798828
771	772	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.632335662841797
772	773	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.39078140258789
773	774	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.718154907226562
774	775	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.199167251586914
775	776	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.22542953491211
776	777	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.348173141479492
777	778	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.150735855102539
778	779	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.506012916564941
779	780	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-10.11866569519043
780	781	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.418100357055664
781	782	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.500194549560547
782	783	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.614173889160156
783	784	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.554523468017578
784	785	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.86343002319336
785	786	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.520967483520508
786	787	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.578880310058594
787	788	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.674915313720703
788	789	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.90338897705078
789	790	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.680585861206055
790	791	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-27.712013244628906
791	792	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.162982940673828
792	793	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.327367782592773
793	794	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.431657791137695
794	795	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-25.334218978881836
795	796	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.195499420166016
796	797	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.583832740783691
797	798	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.87302589416504
798	799	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.20177459716797
799	800	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.950578689575195
800	801	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.90029525756836
801	802	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.395040512084961
802	803	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.349185943603516
803	804	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.276435852050781
804	805	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.081838607788086
805	806	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.174137115478516
806	807	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.462493896484375
807	808	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.820293426513672
808	809	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.18621253967285
809	810	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.166498184204102
810	811	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.098007202148438
811	812	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.491138458251953
812	813	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.913827896118164
813	814	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.19017791748047
814	815	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.712421417236328
815	816	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.805418014526367
816	817	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.699432373046875
817	818	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.705078125
818	819	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.06320571899414
819	820	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.474708557128906
820	821	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.068180084228516
821	822	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.94525146484375
822	823	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.572128295898438
823	824	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.637008666992188
824	825	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-10.457629203796387
825	826	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.933732986450195
826	827	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-12.379698753356934
827	828	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.320987701416016
828	829	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.543346405029297
829	830	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.636737823486328
830	831	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.875579833984375
831	832	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.024978637695312
832	833	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.641653060913086
833	834	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.69624900817871
834	835	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.265548706054688
835	836	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.271949768066406
836	837	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.25136947631836
837	838	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.249744415283203
838	839	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.645492553710938
839	840	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.238691329956055
840	841	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.858165740966797
841	842	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.195127487182617
842	843	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.074461936950684
843	844	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.395606994628906
844	845	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.092443466186523
845	846	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.100872039794922
846	847	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.14379119873047
847	848	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.272205352783203
848	849	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.39889144897461
849	850	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.589221954345703
850	851	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.099883079528809
851	852	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.175064086914062
852	853	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.345685958862305
853	854	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.30813217163086
854	855	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.581966400146484
855	856	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.094133377075195
856	857	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.066368103027344
857	858	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.470741271972656
858	859	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-25.06422996520996
859	860	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.1473445892334
860	861	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.324169158935547
861	862	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.981630325317383
862	863	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.135583877563477
863	864	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.1673583984375
864	865	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.3673095703125
865	866	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.748003005981445
866	867	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.928462982177734
867	868	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.121761322021484
868	869	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.908525466918945
869	870	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.654666900634766
870	871	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.143150329589844
871	872	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.35947608947754
872	873	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.238788604736328
873	874	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.471372604370117
874	875	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.961071014404297
875	876	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-25.527851104736328
876	877	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.206344604492188
877	878	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.352642059326172
878	879	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-11.54452133178711
879	880	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.59125518798828
880	881	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.767169952392578
881	882	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-10.531333923339844
882	883	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.82265853881836
883	884	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.13813018798828
884	885	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-24.296741485595703
885	886	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.406023025512695
886	887	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.50434112548828
887	888	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.778060913085938
888	889	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.70234489440918
889	890	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.792463302612305
890	891	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-25.49910545349121
891	892	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.826356887817383
892	893	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.568485260009766
893	894	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.259349822998047
894	895	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.643321990966797
895	896	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.072429656982422
896	897	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.17969512939453
897	898	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.466489791870117
898	899	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.67453384399414
899	900	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.671916961669922
900	901	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.762482643127441
901	902	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.917774200439453
902	903	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-23.245075225830078
903	904	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.50771141052246
904	905	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.303489685058594
905	906	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.216864585876465
906	907	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-25.03154754638672
907	908	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.1983585357666
908	909	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-27.0391845703125
909	910	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.29969024658203
910	911	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.294944763183594
911	912	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.325830459594727
912	913	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.440711975097656
913	914	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-24.798858642578125
914	915	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.574470520019531
915	916	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.83962631225586
916	917	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-11.834476470947266
917	918	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.052526473999023
918	919	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.336101531982422
919	920	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.026611328125
920	921	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.620697021484375
921	922	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.701059341430664
922	923	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.76468276977539
923	924	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.87298583984375
924	925	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-25.300535202026367
925	926	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-22.837066650390625
926	927	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.67919921875
927	928	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-14.395658493041992
928	929	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.651653289794922
929	930	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.505748748779297
930	931	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.34113311767578
931	932	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-12.955788612365723
932	933	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.201515197753906
933	934	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.503643035888672
934	935	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.668113708496094
935	936	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.274288177490234
936	937	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.756668090820312
937	938	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-15.711714744567871
938	939	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.712337493896484
939	940	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-27.44239044189453
940	941	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.025148391723633
941	942	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.987995147705078
942	943	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.132253646850586
943	944	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.700448989868164
944	945	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.35955810546875
945	946	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.811214447021484
946	947	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.38882064819336
947	948	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-17.356971740722656
948	949	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.80615234375
949	950	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.75367546081543
950	951	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.493928909301758
951	952	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-24.54531478881836
952	953	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-29.64446449279785
953	954	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.19499969482422
954	955	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.7784423828125
955	956	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-13.126398086547852
956	957	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.103199005126953
957	958	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-26.901512145996094
958	959	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.128887176513672
959	960	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.687606811523438
960	961	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.995458602905273
961	962	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-20.56503677368164
962	963	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.16298484802246
963	964	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-16.9746150970459
964	965	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.442089080810547
965	966	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.222131729125977
966	967	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-18.153724670410156
967	968	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.77414321899414
968	969	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-21.90833282470703
969	970	en	luo	challenge_SSA-MTE	hyp1	News	NaN	-19.554454803466797
