doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
85	86	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61.11349868774414
86	87	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.84829330444336
87	88	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38.474613189697266
88	89	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35.41738510131836
89	90	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35.62351608276367
90	91	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.68655776977539
91	92	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64.28035736083984
92	93	en	yor	challenge_SSA-MTE	hyp1	News	NaN	60.188846588134766
93	94	en	yor	challenge_SSA-MTE	hyp1	News	NaN	68.8840560913086
94	95	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63.45383071899414
95	96	en	yor	challenge_SSA-MTE	hyp1	News	NaN	57.14168167114258
96	97	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.68404006958008
97	98	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.308265686035156
98	99	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62.39663314819336
99	100	en	yor	challenge_SSA-MTE	hyp1	News	NaN	58.820125579833984
100	101	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52.120811462402344
101	102	en	yor	challenge_SSA-MTE	hyp1	News	NaN	69.1084213256836
102	103	en	yor	challenge_SSA-MTE	hyp1	News	NaN	86.45357513427734
103	104	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.3256950378418
104	105	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.2010498046875
105	106	en	yor	challenge_SSA-MTE	hyp1	News	NaN	66.15988159179688
106	107	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.31171417236328
107	108	en	yor	challenge_SSA-MTE	hyp1	News	NaN	66.22969055175781
108	109	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.915855407714844
109	110	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.92115783691406
110	111	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35.172645568847656
111	112	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.505252838134766
112	113	en	yor	challenge_SSA-MTE	hyp1	News	NaN	55.144649505615234
113	114	en	yor	challenge_SSA-MTE	hyp1	News	NaN	39.802608489990234
114	115	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.005550384521484
115	116	en	yor	challenge_SSA-MTE	hyp1	News	NaN	83.25960540771484
116	117	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.24454116821289
117	118	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.88914108276367
118	119	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.9620475769043
119	120	en	yor	challenge_SSA-MTE	hyp1	News	NaN	39.85367202758789
120	121	en	yor	challenge_SSA-MTE	hyp1	News	NaN	72.28591918945312
121	122	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.240745544433594
122	123	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64.40010833740234
123	124	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38.828330993652344
124	125	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.98085021972656
125	126	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.38835906982422
126	127	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64.9247817993164
127	128	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.56146240234375
128	129	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.439666748046875
129	130	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.0523567199707
130	131	en	yor	challenge_SSA-MTE	hyp1	News	NaN	56.56952667236328
131	132	en	yor	challenge_SSA-MTE	hyp1	News	NaN	54.319583892822266
132	133	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77.55867767333984
133	134	en	yor	challenge_SSA-MTE	hyp1	News	NaN	60.49497604370117
134	135	en	yor	challenge_SSA-MTE	hyp1	News	NaN	48.06355667114258
135	136	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.05889892578125
136	137	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.717716217041016
137	138	en	yor	challenge_SSA-MTE	hyp1	News	NaN	69.09295654296875
138	139	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75.56671905517578
139	140	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.79277420043945
140	141	en	yor	challenge_SSA-MTE	hyp1	News	NaN	69.58668518066406
141	142	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.420555114746094
142	143	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.264225006103516
143	144	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.8364143371582
144	145	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.66743087768555
145	146	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.84066390991211
146	147	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.2968864440918
147	148	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.47085952758789
148	149	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63.016319274902344
149	150	en	yor	challenge_SSA-MTE	hyp1	News	NaN	56.22001647949219
150	151	en	yor	challenge_SSA-MTE	hyp1	News	NaN	78.32743072509766
151	152	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.582244873046875
152	153	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.14959716796875
153	154	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.5240364074707
154	155	en	yor	challenge_SSA-MTE	hyp1	News	NaN	71.84651947021484
155	156	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.3287239074707
156	157	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52.32122039794922
157	158	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.03910446166992
158	159	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.77537536621094
159	160	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.3284797668457
160	161	en	yor	challenge_SSA-MTE	hyp1	News	NaN	70.19918823242188
161	162	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.88038635253906
162	163	en	yor	challenge_SSA-MTE	hyp1	News	NaN	66.29113006591797
163	164	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81.0173110961914
164	165	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64.53453826904297
165	166	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61.12615966796875
166	167	en	yor	challenge_SSA-MTE	hyp1	News	NaN	32.478641510009766
167	168	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.244483947753906
168	169	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53.5314826965332
169	170	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.01885223388672
170	171	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.545448303222656
171	172	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.309539794921875
172	173	en	yor	challenge_SSA-MTE	hyp1	News	NaN	34.11655044555664
173	174	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.13576126098633
174	175	en	yor	challenge_SSA-MTE	hyp1	News	NaN	59.840145111083984
175	176	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.703128814697266
176	177	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38.366878509521484
177	178	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.36557388305664
178	179	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38.13727951049805
179	180	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.54773712158203
180	181	en	yor	challenge_SSA-MTE	hyp1	News	NaN	39.67139434814453
181	182	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38.075439453125
182	183	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.107295989990234
183	184	en	yor	challenge_SSA-MTE	hyp1	News	NaN	72.9913330078125
184	185	en	yor	challenge_SSA-MTE	hyp1	News	NaN	55.5536003112793
185	186	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.267799377441406
186	187	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77.12432861328125
187	188	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.09578323364258
188	189	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.51447677612305
189	190	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61.536014556884766
190	191	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75.51287841796875
191	192	en	yor	challenge_SSA-MTE	hyp1	News	NaN	57.36510467529297
192	193	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61.69188690185547
193	194	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.88056564331055
194	195	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38.10563659667969
195	196	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64.04762268066406
196	197	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62.51400375366211
197	198	en	yor	challenge_SSA-MTE	hyp1	News	NaN	34.88017654418945
198	199	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61.352970123291016
199	200	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.56801986694336
200	201	en	yor	challenge_SSA-MTE	hyp1	News	NaN	34.767967224121094
201	202	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63.85702896118164
202	203	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53.771018981933594
203	204	en	yor	challenge_SSA-MTE	hyp1	News	NaN	39.74348449707031
204	205	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52.03443908691406
205	206	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.88228225708008
206	207	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52.728240966796875
207	208	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.10591125488281
208	209	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.01555252075195
209	210	en	yor	challenge_SSA-MTE	hyp1	News	NaN	54.448448181152344
210	211	en	yor	challenge_SSA-MTE	hyp1	News	NaN	59.30685043334961
211	212	en	yor	challenge_SSA-MTE	hyp1	News	NaN	49.71023178100586
212	213	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.31171798706055
213	214	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.6995735168457
214	215	en	yor	challenge_SSA-MTE	hyp1	News	NaN	66.10919189453125
215	216	en	yor	challenge_SSA-MTE	hyp1	News	NaN	34.77029037475586
216	217	en	yor	challenge_SSA-MTE	hyp1	News	NaN	58.8629264831543
217	218	en	yor	challenge_SSA-MTE	hyp1	News	NaN	34.266788482666016
218	219	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.495582580566406
219	220	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35.32744216918945
220	221	en	yor	challenge_SSA-MTE	hyp1	News	NaN	55.62236404418945
221	222	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.32124328613281
222	223	en	yor	challenge_SSA-MTE	hyp1	News	NaN	67.59757995605469
223	224	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38.54359817504883
224	225	en	yor	challenge_SSA-MTE	hyp1	News	NaN	69.07617950439453
225	226	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64.93694305419922
226	227	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76.99112701416016
227	228	en	yor	challenge_SSA-MTE	hyp1	News	NaN	57.85965347290039
228	229	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76.06395721435547
229	230	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63.94387435913086
230	231	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52.035587310791016
231	232	en	yor	challenge_SSA-MTE	hyp1	News	NaN	54.00740432739258
232	233	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62.85233688354492
233	234	en	yor	challenge_SSA-MTE	hyp1	News	NaN	49.25862121582031
234	235	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53.37505340576172
235	236	en	yor	challenge_SSA-MTE	hyp1	News	NaN	60.50529861450195
236	237	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.49436569213867
237	238	en	yor	challenge_SSA-MTE	hyp1	News	NaN	72.0707778930664
238	239	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38.88467788696289
239	240	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.01264572143555
240	241	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.50381851196289
241	242	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.36509704589844
242	243	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.33538055419922
243	244	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.05255126953125
244	245	en	yor	challenge_SSA-MTE	hyp1	News	NaN	33.678165435791016
245	246	en	yor	challenge_SSA-MTE	hyp1	News	NaN	60.937278747558594
246	247	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52.8786506652832
247	248	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.452091217041016
248	249	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52.50910568237305
249	250	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.15195846557617
250	251	en	yor	challenge_SSA-MTE	hyp1	News	NaN	27.459821701049805
251	252	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.695613861083984
252	253	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.857757568359375
253	254	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.483524322509766
254	255	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.13303756713867
255	256	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.734378814697266
256	257	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.326759338378906
257	258	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35.55171585083008
258	259	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52.23492431640625
259	260	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.89189910888672
260	261	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.40501022338867
261	262	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.87430953979492
262	263	en	yor	challenge_SSA-MTE	hyp1	News	NaN	59.407875061035156
263	264	en	yor	challenge_SSA-MTE	hyp1	News	NaN	39.754638671875
264	265	en	yor	challenge_SSA-MTE	hyp1	News	NaN	71.71871948242188
265	266	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.25055694580078
266	267	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.649147033691406
267	268	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.85139083862305
268	269	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53.79227066040039
269	270	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.74059295654297
270	271	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61.201900482177734
271	272	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.40267562866211
272	273	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.822879791259766
273	274	en	yor	challenge_SSA-MTE	hyp1	News	NaN	57.25594711303711
274	275	en	yor	challenge_SSA-MTE	hyp1	News	NaN	68.30586242675781
275	276	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.23162078857422
276	277	en	yor	challenge_SSA-MTE	hyp1	News	NaN	70.01847076416016
277	278	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.88774871826172
278	279	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.27460861206055
279	280	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.05620193481445
280	281	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.61293411254883
281	282	en	yor	challenge_SSA-MTE	hyp1	News	NaN	27.041776657104492
282	283	en	yor	challenge_SSA-MTE	hyp1	News	NaN	56.485294342041016
283	284	en	yor	challenge_SSA-MTE	hyp1	News	NaN	39.28376770019531
284	285	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38.749534606933594
285	286	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.691253662109375
286	287	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.98451614379883
287	288	en	yor	challenge_SSA-MTE	hyp1	News	NaN	31.693439483642578
288	289	en	yor	challenge_SSA-MTE	hyp1	News	NaN	54.20553970336914
289	290	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35.732643127441406
290	291	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53.08754348754883
291	292	en	yor	challenge_SSA-MTE	hyp1	News	NaN	57.819175720214844
292	293	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.471797943115234
293	294	en	yor	challenge_SSA-MTE	hyp1	News	NaN	49.806026458740234
294	295	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.43159866333008
295	296	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.743350982666016
296	297	en	yor	challenge_SSA-MTE	hyp1	News	NaN	68.91473388671875
297	298	en	yor	challenge_SSA-MTE	hyp1	News	NaN	71.4134521484375
298	299	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35.206634521484375
299	300	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74.6818618774414
300	301	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.857540130615234
301	302	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.969844818115234
302	303	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.334617614746094
303	304	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.907814025878906
304	305	en	yor	challenge_SSA-MTE	hyp1	News	NaN	34.061561584472656
305	306	en	yor	challenge_SSA-MTE	hyp1	News	NaN	60.11300277709961
306	307	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.726070404052734
307	308	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.35990524291992
308	309	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.629150390625
309	310	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.675682067871094
310	311	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.58769989013672
311	312	en	yor	challenge_SSA-MTE	hyp1	News	NaN	48.02009201049805
312	313	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62.7553596496582
313	314	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.223533630371094
314	315	en	yor	challenge_SSA-MTE	hyp1	News	NaN	60.78738784790039
315	316	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.05400466918945
316	317	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.19837188720703
317	318	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53.47389221191406
318	319	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.602970123291016
319	320	en	yor	challenge_SSA-MTE	hyp1	News	NaN	30.154739379882812
320	321	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.80997085571289
321	322	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.950557708740234
322	323	en	yor	challenge_SSA-MTE	hyp1	News	NaN	32.709781646728516
323	324	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.37833023071289
324	325	en	yor	challenge_SSA-MTE	hyp1	News	NaN	59.455814361572266
325	326	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.6086540222168
326	327	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62.0496826171875
327	328	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.15803146362305
328	329	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.889129638671875
329	330	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76.90288543701172
330	331	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.21773910522461
331	332	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.3275260925293
332	333	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.83243179321289
333	334	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35.06450271606445
334	335	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38.11687088012695
335	336	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64.3420181274414
336	337	en	yor	challenge_SSA-MTE	hyp1	News	NaN	33.869239807128906
337	338	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.369544982910156
338	339	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.35447311401367
339	340	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.8859977722168
340	341	en	yor	challenge_SSA-MTE	hyp1	News	NaN	28.471132278442383
341	342	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.6082878112793
342	343	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.26424789428711
343	344	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61.33305740356445
344	345	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.96636962890625
345	346	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61.41777420043945
346	347	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.7951545715332
347	348	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.67377853393555
348	349	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.10548782348633
349	350	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.310874938964844
350	351	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.04676818847656
351	352	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.23296356201172
352	353	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.44518280029297
353	354	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.10723114013672
354	355	en	yor	challenge_SSA-MTE	hyp1	News	NaN	48.8424186706543
355	356	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.44478988647461
356	357	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64.15494537353516
357	358	en	yor	challenge_SSA-MTE	hyp1	News	NaN	48.91645812988281
358	359	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.487911224365234
359	360	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75.24324798583984
360	361	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.7972412109375
361	362	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53.98931121826172
362	363	en	yor	challenge_SSA-MTE	hyp1	News	NaN	57.74794387817383
363	364	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53.076072692871094
364	365	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.911251068115234
365	366	en	yor	challenge_SSA-MTE	hyp1	News	NaN	55.289527893066406
366	367	en	yor	challenge_SSA-MTE	hyp1	News	NaN	49.77109146118164
367	368	en	yor	challenge_SSA-MTE	hyp1	News	NaN	46.11688995361328
368	369	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64.81877136230469
369	370	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.950679779052734
370	371	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.11746597290039
371	372	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.514556884765625
372	373	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.15507888793945
373	374	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.82242965698242
374	375	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61.647342681884766
375	376	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40.29454803466797
376	377	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.89484786987305
377	378	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.97710037231445
378	379	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.61827850341797
379	380	en	yor	challenge_SSA-MTE	hyp1	News	NaN	58.34037399291992
380	381	en	yor	challenge_SSA-MTE	hyp1	News	NaN	67.9551773071289
381	382	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.33893966674805
382	383	en	yor	challenge_SSA-MTE	hyp1	News	NaN	60.213253021240234
383	384	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.27056884765625
384	385	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.04061508178711
385	386	en	yor	challenge_SSA-MTE	hyp1	News	NaN	34.31437683105469
386	387	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.9471321105957
387	388	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.1983528137207
388	389	en	yor	challenge_SSA-MTE	hyp1	News	NaN	48.07466125488281
389	390	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35.654335021972656
390	391	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47.871055603027344
391	392	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64.86341857910156
392	393	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53.704750061035156
393	394	en	yor	challenge_SSA-MTE	hyp1	News	NaN	49.23406219482422
394	395	en	yor	challenge_SSA-MTE	hyp1	News	NaN	59.50642013549805
395	396	en	yor	challenge_SSA-MTE	hyp1	News	NaN	48.16934585571289
396	397	en	yor	challenge_SSA-MTE	hyp1	News	NaN	54.9151496887207
397	398	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53.17738723754883
398	399	en	yor	challenge_SSA-MTE	hyp1	News	NaN	30.4783935546875
399	400	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.7237548828125
400	401	en	yor	challenge_SSA-MTE	hyp1	News	NaN	48.985904693603516
401	402	en	yor	challenge_SSA-MTE	hyp1	News	NaN	39.62356185913086
402	403	en	yor	challenge_SSA-MTE	hyp1	News	NaN	58.422950744628906
403	404	en	yor	challenge_SSA-MTE	hyp1	News	NaN	60.30244827270508
404	405	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36.88103485107422
405	406	en	yor	challenge_SSA-MTE	hyp1	News	NaN	58.1429328918457
406	407	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.42930603027344
407	408	en	yor	challenge_SSA-MTE	hyp1	News	NaN	48.026344299316406
408	409	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.20528793334961
409	410	en	yor	challenge_SSA-MTE	hyp1	News	NaN	54.174991607666016
410	411	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.343605041503906
411	412	en	yor	challenge_SSA-MTE	hyp1	News	NaN	55.14601135253906
412	413	en	yor	challenge_SSA-MTE	hyp1	News	NaN	66.09251403808594
413	414	en	yor	challenge_SSA-MTE	hyp1	News	NaN	56.9374885559082
414	415	en	yor	challenge_SSA-MTE	hyp1	News	NaN	57.21984100341797
415	416	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50.15926742553711
416	417	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52.719722747802734
417	418	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51.46115493774414
418	419	en	yor	challenge_SSA-MTE	hyp1	News	NaN	57.906131744384766
419	420	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.14857864379883
420	421	en	yor	challenge_SSA-MTE	hyp1	News	NaN	48.23655700683594
421	422	en	yor	challenge_SSA-MTE	hyp1	News	NaN	68.00927734375
422	423	en	yor	challenge_SSA-MTE	hyp1	News	NaN	49.02263259887695
423	424	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52.970375061035156
424	425	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43.84545135498047
425	426	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37.92778015136719
426	427	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.5543098449707
427	428	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45.96337890625
428	429	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.9331169128418
429	430	en	yor	challenge_SSA-MTE	hyp1	News	NaN	32.62550735473633
430	431	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.46061706542969
431	432	en	yor	challenge_SSA-MTE	hyp1	News	NaN	41.98360061645508
432	433	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42.982200622558594
433	434	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44.0849723815918
