doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
231	232	en	luo	challenge_SSA-MTE	hyp1	News		0.21702838063439064
232	233	en	luo	challenge_SSA-MTE	hyp1	News		0.7846410684474123
233	234	en	luo	challenge_SSA-MTE	hyp1	News		0.7913188647746243
234	235	en	luo	challenge_SSA-MTE	hyp1	News		0.5751252086811353
235	236	en	luo	challenge_SSA-MTE	hyp1	News		0.9382303839732888
236	237	en	luo	challenge_SSA-MTE	hyp1	News		0.6953255425709516
237	238	en	luo	challenge_SSA-MTE	hyp1	News		0.5
238	239	en	luo	challenge_SSA-MTE	hyp1	News		0.0993322203672788
239	240	en	luo	challenge_SSA-MTE	hyp1	News		0.2287145242070117
240	241	en	luo	challenge_SSA-MTE	hyp1	News		0.19282136894824708
241	242	en	luo	challenge_SSA-MTE	hyp1	News		0.6360601001669449
242	243	en	luo	challenge_SSA-MTE	hyp1	News		0.46327212020033387
243	244	en	luo	challenge_SSA-MTE	hyp1	News		0.5292153589315526
244	245	en	luo	challenge_SSA-MTE	hyp1	News		0.335559265442404
245	246	en	luo	challenge_SSA-MTE	hyp1	News		0.5141903171953256
246	247	en	luo	challenge_SSA-MTE	hyp1	News		0.6636060100166945
247	248	en	luo	challenge_SSA-MTE	hyp1	News		0.5567612687813022
248	249	en	luo	challenge_SSA-MTE	hyp1	News		0.0325542570951586
249	250	en	luo	challenge_SSA-MTE	hyp1	News		0.024207011686143573
250	251	en	luo	challenge_SSA-MTE	hyp1	News		0.009181969949916527
251	252	en	luo	challenge_SSA-MTE	hyp1	News		0.04424040066777963
252	253	en	luo	challenge_SSA-MTE	hyp1	News		0.02587646076794658
253	254	en	luo	challenge_SSA-MTE	hyp1	News		0.24707846410684475
254	255	en	luo	challenge_SSA-MTE	hyp1	News		0.7337228714524207
255	256	en	luo	challenge_SSA-MTE	hyp1	News		0.1285475792988314
256	257	en	luo	challenge_SSA-MTE	hyp1	News		0.11268781302170283
257	258	en	luo	challenge_SSA-MTE	hyp1	News		0.4724540901502504
258	259	en	luo	challenge_SSA-MTE	hyp1	News		0.35225375626043404
259	260	en	luo	challenge_SSA-MTE	hyp1	News		0.9257095158597662
260	261	en	luo	challenge_SSA-MTE	hyp1	News		0.9657762938230384
261	262	en	luo	challenge_SSA-MTE	hyp1	News		0.004173622704507512
262	263	en	luo	challenge_SSA-MTE	hyp1	News		0.7554257095158597
263	264	en	luo	challenge_SSA-MTE	hyp1	News		0.7604340567612687
264	265	en	luo	challenge_SSA-MTE	hyp1	News		0.7195325542570952
265	266	en	luo	challenge_SSA-MTE	hyp1	News		0.06844741235392321
266	267	en	luo	challenge_SSA-MTE	hyp1	News		0.15692821368948248
267	268	en	luo	challenge_SSA-MTE	hyp1	News		0.2921535893155259
268	269	en	luo	challenge_SSA-MTE	hyp1	News		0.48080133555926546
269	270	en	luo	challenge_SSA-MTE	hyp1	News		0.15943238731218698
270	271	en	luo	challenge_SSA-MTE	hyp1	News		0.29632721202003337
271	272	en	luo	challenge_SSA-MTE	hyp1	News		0.2370617696160267
272	273	en	luo	challenge_SSA-MTE	hyp1	News		0.35058430717863104
273	274	en	luo	challenge_SSA-MTE	hyp1	News		0.4348914858096828
274	275	en	luo	challenge_SSA-MTE	hyp1	News		0.6001669449081803
275	276	en	luo	challenge_SSA-MTE	hyp1	News		0.3764607679465776
276	277	en	luo	challenge_SSA-MTE	hyp1	News		0.7153589315525877
277	278	en	luo	challenge_SSA-MTE	hyp1	News		0.41318864774624375
278	279	en	luo	challenge_SSA-MTE	hyp1	News		0.2929883138564274
279	280	en	luo	challenge_SSA-MTE	hyp1	News		0.24373956594323873
280	281	en	luo	challenge_SSA-MTE	hyp1	News		0.35308848080133554
281	282	en	luo	challenge_SSA-MTE	hyp1	News		0.3380634390651085
282	283	en	luo	challenge_SSA-MTE	hyp1	News		0.0642737896494157
283	284	en	luo	challenge_SSA-MTE	hyp1	News		0.11602671118530884
284	285	en	luo	challenge_SSA-MTE	hyp1	News		0.06176961602671119
285	286	en	luo	challenge_SSA-MTE	hyp1	News		0.2704507512520868
286	287	en	luo	challenge_SSA-MTE	hyp1	News		0.0667779632721202
287	288	en	luo	challenge_SSA-MTE	hyp1	News		0.27629382303839733
288	289	en	luo	challenge_SSA-MTE	hyp1	News		0.21368948247078465
289	290	en	luo	challenge_SSA-MTE	hyp1	News		0.3781302170283806
290	291	en	luo	challenge_SSA-MTE	hyp1	News		0.39232053422370616
291	292	en	luo	challenge_SSA-MTE	hyp1	News		0.5275459098497496
292	293	en	luo	challenge_SSA-MTE	hyp1	News		0.41151919866444076
293	294	en	luo	challenge_SSA-MTE	hyp1	News		0.6193656093489148
294	295	en	luo	challenge_SSA-MTE	hyp1	News		0.7011686143572621
295	296	en	luo	challenge_SSA-MTE	hyp1	News		0.989983305509182
296	297	en	luo	challenge_SSA-MTE	hyp1	News		0.11435726210350584
297	298	en	luo	challenge_SSA-MTE	hyp1	News		0.9816360601001669
298	299	en	luo	challenge_SSA-MTE	hyp1	News		0.9808013355592654
299	300	en	luo	challenge_SSA-MTE	hyp1	News		0.6302170283806344
300	301	en	luo	challenge_SSA-MTE	hyp1	News		0.22370617696160267
301	302	en	luo	challenge_SSA-MTE	hyp1	News		0.8505843071786311
302	303	en	luo	challenge_SSA-MTE	hyp1	News		0.6485809682804674
303	304	en	luo	challenge_SSA-MTE	hyp1	News		0.9991652754590985
304	305	en	luo	challenge_SSA-MTE	hyp1	News		1.0
305	306	en	luo	challenge_SSA-MTE	hyp1	News		0.9165275459098498
306	307	en	luo	challenge_SSA-MTE	hyp1	News		0.4006677796327212
307	308	en	luo	challenge_SSA-MTE	hyp1	News		0.6043405676126878
308	309	en	luo	challenge_SSA-MTE	hyp1	News		0.14106844741235391
309	310	en	luo	challenge_SSA-MTE	hyp1	News		0.671118530884808
310	311	en	luo	challenge_SSA-MTE	hyp1	News		0.5859766277128547
311	312	en	luo	challenge_SSA-MTE	hyp1	News		0.9048414023372288
312	313	en	luo	challenge_SSA-MTE	hyp1	News		0.7754590984974958
313	314	en	luo	challenge_SSA-MTE	hyp1	News		0.4248747913188648
314	315	en	luo	challenge_SSA-MTE	hyp1	News		0.5166944908180301
315	316	en	luo	challenge_SSA-MTE	hyp1	News		0.9156928213689483
316	317	en	luo	challenge_SSA-MTE	hyp1	News		0.7704507512520868
317	318	en	luo	challenge_SSA-MTE	hyp1	News		0.6252086811352254
318	319	en	luo	challenge_SSA-MTE	hyp1	News		0.6911519198664441
319	320	en	luo	challenge_SSA-MTE	hyp1	News		0.2621035058430718
320	321	en	luo	challenge_SSA-MTE	hyp1	News		0.2003338898163606
321	322	en	luo	challenge_SSA-MTE	hyp1	News		0.7712854757929883
322	323	en	luo	challenge_SSA-MTE	hyp1	News		0.7245409015025042
323	324	en	luo	challenge_SSA-MTE	hyp1	News		0.2278797996661102
324	325	en	luo	challenge_SSA-MTE	hyp1	News		0.36978297161936563
325	326	en	luo	challenge_SSA-MTE	hyp1	News		0.3088480801335559
326	327	en	luo	challenge_SSA-MTE	hyp1	News		0.3046744574290484
327	328	en	luo	challenge_SSA-MTE	hyp1	News		0.34223706176961605
328	329	en	luo	challenge_SSA-MTE	hyp1	News		0.3547579298831386
329	330	en	luo	challenge_SSA-MTE	hyp1	News		0.5367278797996661
330	331	en	luo	challenge_SSA-MTE	hyp1	News		0.7128547579298832
331	332	en	luo	challenge_SSA-MTE	hyp1	News		0.4782971619365609
332	333	en	luo	challenge_SSA-MTE	hyp1	News		0.08764607679465776
333	334	en	luo	challenge_SSA-MTE	hyp1	News		0.09766277128547579
334	335	en	luo	challenge_SSA-MTE	hyp1	News		0.43906510851419034
335	336	en	luo	challenge_SSA-MTE	hyp1	News		0.82220367278798
336	337	en	luo	challenge_SSA-MTE	hyp1	News		0.27712854757929883
337	338	en	luo	challenge_SSA-MTE	hyp1	News		0.5951585976627712
338	339	en	luo	challenge_SSA-MTE	hyp1	News		0.9599332220367279
339	340	en	luo	challenge_SSA-MTE	hyp1	News		0.9557595993322203
340	341	en	luo	challenge_SSA-MTE	hyp1	News		0.8639398998330551
341	342	en	luo	challenge_SSA-MTE	hyp1	News		0.67779632721202
342	343	en	luo	challenge_SSA-MTE	hyp1	News		0.13856427378964942
343	344	en	luo	challenge_SSA-MTE	hyp1	News		0.17445742904841402
344	345	en	luo	challenge_SSA-MTE	hyp1	News		0.7387312186978298
345	346	en	luo	challenge_SSA-MTE	hyp1	News		0.8864774624373957
346	347	en	luo	challenge_SSA-MTE	hyp1	News		0.8856427378964942
347	348	en	luo	challenge_SSA-MTE	hyp1	News		0.1994991652754591
348	349	en	luo	challenge_SSA-MTE	hyp1	News		0.15025041736227046
349	350	en	luo	challenge_SSA-MTE	hyp1	News		0.2036727879799666
350	351	en	luo	challenge_SSA-MTE	hyp1	News		0.7612687813021702
351	352	en	luo	challenge_SSA-MTE	hyp1	News		0.6368948247078464
352	353	en	luo	challenge_SSA-MTE	hyp1	News		0.7621035058430717
353	354	en	luo	challenge_SSA-MTE	hyp1	News		0.7988313856427379
354	355	en	luo	challenge_SSA-MTE	hyp1	News		0.7545909849749582
355	356	en	luo	challenge_SSA-MTE	hyp1	News		0.001669449081803005
356	357	en	luo	challenge_SSA-MTE	hyp1	News		0.8430717863105175
357	358	en	luo	challenge_SSA-MTE	hyp1	News		0.4682804674457429
358	359	en	luo	challenge_SSA-MTE	hyp1	News		0.7278797996661102
359	360	en	luo	challenge_SSA-MTE	hyp1	News		0.5918196994991652
360	361	en	luo	challenge_SSA-MTE	hyp1	News		0.5659432387312187
361	362	en	luo	challenge_SSA-MTE	hyp1	News		0.1302170283806344
362	363	en	luo	challenge_SSA-MTE	hyp1	News		0.9499165275459098
363	364	en	luo	challenge_SSA-MTE	hyp1	News		0.996661101836394
364	365	en	luo	challenge_SSA-MTE	hyp1	News		0.9749582637729549
365	366	en	luo	challenge_SSA-MTE	hyp1	News		0.5041736227045075
366	367	en	luo	challenge_SSA-MTE	hyp1	News		0.6686143572621035
367	368	en	luo	challenge_SSA-MTE	hyp1	News		0.15859766277128548
368	369	en	luo	challenge_SSA-MTE	hyp1	News		0.44991652754590983
369	370	en	luo	challenge_SSA-MTE	hyp1	News		0.9023372287145242
370	371	en	luo	challenge_SSA-MTE	hyp1	News		0.7462437395659433
371	372	en	luo	challenge_SSA-MTE	hyp1	News		0.13689482470784642
372	373	en	luo	challenge_SSA-MTE	hyp1	News		0.31719532554257096
373	374	en	luo	challenge_SSA-MTE	hyp1	News		0.06260434056761269
374	375	en	luo	challenge_SSA-MTE	hyp1	News		0.42153589315525875
375	376	en	luo	challenge_SSA-MTE	hyp1	News		0.7570951585976627
376	377	en	luo	challenge_SSA-MTE	hyp1	News		0.828881469115192
377	378	en	luo	challenge_SSA-MTE	hyp1	News		0.39482470784641066
378	379	en	luo	challenge_SSA-MTE	hyp1	News		0.5175292153589316
379	380	en	luo	challenge_SSA-MTE	hyp1	News		0.12771285475792987
380	381	en	luo	challenge_SSA-MTE	hyp1	News		0.656093489148581
381	382	en	luo	challenge_SSA-MTE	hyp1	News		0.9098497495826378
382	383	en	luo	challenge_SSA-MTE	hyp1	News		0.9590984974958264
383	384	en	luo	challenge_SSA-MTE	hyp1	News		0.993322203672788
384	385	en	luo	challenge_SSA-MTE	hyp1	News		0.5500834724540902
385	386	en	luo	challenge_SSA-MTE	hyp1	News		0.15108514190317196
386	387	en	luo	challenge_SSA-MTE	hyp1	News		0.8589315525876461
387	388	en	luo	challenge_SSA-MTE	hyp1	News		0.998330550918197
388	389	en	luo	challenge_SSA-MTE	hyp1	News		0.8071786310517529
389	390	en	luo	challenge_SSA-MTE	hyp1	News		0.6844741235392321
390	391	en	luo	challenge_SSA-MTE	hyp1	News		0.41402337228714525
391	392	en	luo	challenge_SSA-MTE	hyp1	News		0.7437395659432388
392	393	en	luo	challenge_SSA-MTE	hyp1	News		0.3005008347245409
393	394	en	luo	challenge_SSA-MTE	hyp1	News		0.9465776293823038
394	395	en	luo	challenge_SSA-MTE	hyp1	News		0.8297161936560935
395	396	en	luo	challenge_SSA-MTE	hyp1	News		0.44741235392320533
396	397	en	luo	challenge_SSA-MTE	hyp1	News		0.4532554257095159
397	398	en	luo	challenge_SSA-MTE	hyp1	News		0.501669449081803
398	399	en	luo	challenge_SSA-MTE	hyp1	News		0.7136894824707847
399	400	en	luo	challenge_SSA-MTE	hyp1	News		0.12270450751252086
400	401	en	luo	challenge_SSA-MTE	hyp1	News		0.09599332220367279
401	402	en	luo	challenge_SSA-MTE	hyp1	News		0.6210350584307178
402	403	en	luo	challenge_SSA-MTE	hyp1	News		0.6419031719532554
403	404	en	luo	challenge_SSA-MTE	hyp1	News		0.38981636060100167
404	405	en	luo	challenge_SSA-MTE	hyp1	News		0.055926544240400666
405	406	en	luo	challenge_SSA-MTE	hyp1	News		0.6936560934891486
406	407	en	luo	challenge_SSA-MTE	hyp1	News		0.8080133555926544
407	408	en	luo	challenge_SSA-MTE	hyp1	News		0.5542570951585977
408	409	en	luo	challenge_SSA-MTE	hyp1	News		0.6118530884808013
409	410	en	luo	challenge_SSA-MTE	hyp1	News		0.7671118530884808
410	411	en	luo	challenge_SSA-MTE	hyp1	News		0.5993322203672788
411	412	en	luo	challenge_SSA-MTE	hyp1	News		0.66110183639399
412	413	en	luo	challenge_SSA-MTE	hyp1	News		0.27128547579298834
413	414	en	luo	challenge_SSA-MTE	hyp1	News		0.5667779632721202
414	415	en	luo	challenge_SSA-MTE	hyp1	News		0.15442404006677796
415	416	en	luo	challenge_SSA-MTE	hyp1	News		0.5358931552587646
416	417	en	luo	challenge_SSA-MTE	hyp1	News		0.7662771285475793
417	418	en	luo	challenge_SSA-MTE	hyp1	News		0.49165275459098495
418	419	en	luo	challenge_SSA-MTE	hyp1	News		0.9081803005008348
419	420	en	luo	challenge_SSA-MTE	hyp1	News		0.28046744574290483
420	421	en	luo	challenge_SSA-MTE	hyp1	News		0.20701168614357263
421	422	en	luo	challenge_SSA-MTE	hyp1	News		0.17111853088480802
422	423	en	luo	challenge_SSA-MTE	hyp1	News		0.5626043405676127
423	424	en	luo	challenge_SSA-MTE	hyp1	News		0.22036727879799667
424	425	en	luo	challenge_SSA-MTE	hyp1	News		0.48747913188647746
425	426	en	luo	challenge_SSA-MTE	hyp1	News		0.05091819699499165
426	427	en	luo	challenge_SSA-MTE	hyp1	News		0.4023372287145242
427	428	en	luo	challenge_SSA-MTE	hyp1	News		0.08848080133555926
428	429	en	luo	challenge_SSA-MTE	hyp1	News		0.44657762938230383
429	430	en	luo	challenge_SSA-MTE	hyp1	News		0.25292153589315525
430	431	en	luo	challenge_SSA-MTE	hyp1	News		0.669449081803005
431	432	en	luo	challenge_SSA-MTE	hyp1	News		0.5692821368948247
432	433	en	luo	challenge_SSA-MTE	hyp1	News		0.9424040066777963
433	434	en	luo	challenge_SSA-MTE	hyp1	News		0.005008347245409015
434	435	en	luo	challenge_SSA-MTE	hyp1	News		0.7529215358931552
435	436	en	luo	challenge_SSA-MTE	hyp1	News		0.46494156928213687
436	437	en	luo	challenge_SSA-MTE	hyp1	News		0.8547579298831386
437	438	en	luo	challenge_SSA-MTE	hyp1	News		0.4273789649415693
438	439	en	luo	challenge_SSA-MTE	hyp1	News		0.6803005008347245
439	440	en	luo	challenge_SSA-MTE	hyp1	News		0.34390651085141904
440	441	en	luo	challenge_SSA-MTE	hyp1	News		0.7487479131886478
441	442	en	luo	challenge_SSA-MTE	hyp1	News		0.8447412353923205
442	443	en	luo	challenge_SSA-MTE	hyp1	News		0.7186978297161937
443	444	en	luo	challenge_SSA-MTE	hyp1	News		0.4357262103505843
444	445	en	luo	challenge_SSA-MTE	hyp1	News		0.6552587646076795
445	446	en	luo	challenge_SSA-MTE	hyp1	News		0.32637729549248745
446	447	en	luo	challenge_SSA-MTE	hyp1	News		0.6944908180300501
447	448	en	luo	challenge_SSA-MTE	hyp1	News		0.6477462437395659
448	449	en	luo	challenge_SSA-MTE	hyp1	News		0.6819699499165276
449	450	en	luo	challenge_SSA-MTE	hyp1	News		0.6310517529215359
450	451	en	luo	challenge_SSA-MTE	hyp1	News		0.8130217028380634
451	452	en	luo	challenge_SSA-MTE	hyp1	News		0.7787979966611018
452	453	en	luo	challenge_SSA-MTE	hyp1	News		0.8956594323873122
453	454	en	luo	challenge_SSA-MTE	hyp1	News		0.9699499165275459
454	455	en	luo	challenge_SSA-MTE	hyp1	News		0.8681135225375626
455	456	en	luo	challenge_SSA-MTE	hyp1	News		0.35392320534223703
456	457	en	luo	challenge_SSA-MTE	hyp1	News		0.8105175292153589
457	458	en	luo	challenge_SSA-MTE	hyp1	News		0.9524207011686143
458	459	en	luo	challenge_SSA-MTE	hyp1	News		0.8656093489148581
459	460	en	luo	challenge_SSA-MTE	hyp1	News		0.9607679465776294
460	461	en	luo	challenge_SSA-MTE	hyp1	News		0.9307178631051753
461	462	en	luo	challenge_SSA-MTE	hyp1	News		0.5868113522537562
462	463	en	luo	challenge_SSA-MTE	hyp1	News		0.36811352253756263
463	464	en	luo	challenge_SSA-MTE	hyp1	News		0.327212020033389
464	465	en	luo	challenge_SSA-MTE	hyp1	News		0.5976627712854758
465	466	en	luo	challenge_SSA-MTE	hyp1	News		0.49081803005008345
466	467	en	luo	challenge_SSA-MTE	hyp1	News		0.10684474123539232
467	468	en	luo	challenge_SSA-MTE	hyp1	News		0.5943238731218697
468	469	en	luo	challenge_SSA-MTE	hyp1	News		0.3071786310517529
469	470	en	luo	challenge_SSA-MTE	hyp1	News		0.7378964941569283
470	471	en	luo	challenge_SSA-MTE	hyp1	News		0.48580968280467446
471	472	en	luo	challenge_SSA-MTE	hyp1	News		0.9248747913188647
472	473	en	luo	challenge_SSA-MTE	hyp1	News		0.7028380634390651
473	474	en	luo	challenge_SSA-MTE	hyp1	News		0.825542570951586
474	475	en	luo	challenge_SSA-MTE	hyp1	News		0.7053422370617696
475	476	en	luo	challenge_SSA-MTE	hyp1	News		0.2913188647746244
476	477	en	luo	challenge_SSA-MTE	hyp1	News		0.9006677796327212
477	478	en	luo	challenge_SSA-MTE	hyp1	News		0.6277128547579299
478	479	en	luo	challenge_SSA-MTE	hyp1	News		0.6752921535893155
479	480	en	luo	challenge_SSA-MTE	hyp1	News		0.6652754590984975
480	481	en	luo	challenge_SSA-MTE	hyp1	News		0.22287145242070117
481	482	en	luo	challenge_SSA-MTE	hyp1	News		0.16026711185308848
482	483	en	luo	challenge_SSA-MTE	hyp1	News		0.14023372287145242
483	484	en	luo	challenge_SSA-MTE	hyp1	News		0.5125208681135225
484	485	en	luo	challenge_SSA-MTE	hyp1	News		0.048414023372287146
485	486	en	luo	challenge_SSA-MTE	hyp1	News		0.8046744574290484
486	487	en	luo	challenge_SSA-MTE	hyp1	News		0.9190317195325542
487	488	en	luo	challenge_SSA-MTE	hyp1	News		0.8330550918196995
488	489	en	luo	challenge_SSA-MTE	hyp1	News		0.9632721202003339
489	490	en	luo	challenge_SSA-MTE	hyp1	News		0.991652754590985
490	491	en	luo	challenge_SSA-MTE	hyp1	News		0.9908180300500835
491	492	en	luo	challenge_SSA-MTE	hyp1	News		0.3606010016694491
492	493	en	luo	challenge_SSA-MTE	hyp1	News		0.5684474123539232
493	494	en	luo	challenge_SSA-MTE	hyp1	News		0.0025041736227045075
494	495	en	luo	challenge_SSA-MTE	hyp1	News		0.676126878130217
495	496	en	luo	challenge_SSA-MTE	hyp1	News		0.9207011686143572
496	497	en	luo	challenge_SSA-MTE	hyp1	News		0.5375626043405676
497	498	en	luo	challenge_SSA-MTE	hyp1	News		0.06010016694490818
498	499	en	luo	challenge_SSA-MTE	hyp1	News		0.32053422370617696
499	500	en	luo	challenge_SSA-MTE	hyp1	News		0.27378964941569284
500	501	en	luo	challenge_SSA-MTE	hyp1	News		0.166110183639399
501	502	en	luo	challenge_SSA-MTE	hyp1	News		0.5342237061769616
502	503	en	luo	challenge_SSA-MTE	hyp1	News		0.09098497495826377
503	504	en	luo	challenge_SSA-MTE	hyp1	News		0.6285475792988314
504	505	en	luo	challenge_SSA-MTE	hyp1	News		0.2904841402337229
505	506	en	luo	challenge_SSA-MTE	hyp1	News		0.34557595993322204
506	507	en	luo	challenge_SSA-MTE	hyp1	News		0.9273789649415692
507	508	en	luo	challenge_SSA-MTE	hyp1	News		0.8497495826377296
508	509	en	luo	challenge_SSA-MTE	hyp1	News		0.04674457429048414
509	510	en	luo	challenge_SSA-MTE	hyp1	News		0.5409015025041736
510	511	en	luo	challenge_SSA-MTE	hyp1	News		0.6235392320534223
511	512	en	luo	challenge_SSA-MTE	hyp1	News		0.8188647746243739
512	513	en	luo	challenge_SSA-MTE	hyp1	News		0.9365609348914858
513	514	en	luo	challenge_SSA-MTE	hyp1	News		0.7821368948247078
514	515	en	luo	challenge_SSA-MTE	hyp1	News		0.8597662771285476
515	516	en	luo	challenge_SSA-MTE	hyp1	News		0.4666110183639399
516	517	en	luo	challenge_SSA-MTE	hyp1	News		0.20617696160267113
517	518	en	luo	challenge_SSA-MTE	hyp1	News		0.015859766277128547
518	519	en	luo	challenge_SSA-MTE	hyp1	News		0.6293823038397329
519	520	en	luo	challenge_SSA-MTE	hyp1	News		0.1911519198664441
520	521	en	luo	challenge_SSA-MTE	hyp1	News		0.32387312186978295
521	522	en	luo	challenge_SSA-MTE	hyp1	News		0.7203672787979967
522	523	en	luo	challenge_SSA-MTE	hyp1	News		0.16110183639398998
523	524	en	luo	challenge_SSA-MTE	hyp1	News		0.01335559265442404
524	525	en	luo	challenge_SSA-MTE	hyp1	News		0.7696160267111853
525	526	en	luo	challenge_SSA-MTE	hyp1	News		0.5701168614357263
526	527	en	luo	challenge_SSA-MTE	hyp1	News		0.7220367278797997
527	528	en	luo	challenge_SSA-MTE	hyp1	News		0.3672787979966611
528	529	en	luo	challenge_SSA-MTE	hyp1	News		0.05175292153589316
529	530	en	luo	challenge_SSA-MTE	hyp1	News		0.2637729549248748
530	531	en	luo	challenge_SSA-MTE	hyp1	News		0.2679465776293823
531	532	en	luo	challenge_SSA-MTE	hyp1	News		0.2353923205342237
532	533	en	luo	challenge_SSA-MTE	hyp1	News		0.6060100166944908
533	534	en	luo	challenge_SSA-MTE	hyp1	News		0.8096828046744574
534	535	en	luo	challenge_SSA-MTE	hyp1	News		0.47996661101836396
535	536	en	luo	challenge_SSA-MTE	hyp1	News		0.6619365609348915
536	537	en	luo	challenge_SSA-MTE	hyp1	News		0.7562604340567612
537	538	en	luo	challenge_SSA-MTE	hyp1	News		0.5534223706176962
538	539	en	luo	challenge_SSA-MTE	hyp1	News		0.837228714524207
539	540	en	luo	challenge_SSA-MTE	hyp1	News		0.6051752921535893
540	541	en	luo	challenge_SSA-MTE	hyp1	News		0.5559265442404007
541	542	en	luo	challenge_SSA-MTE	hyp1	News		0.17779632721202004
542	543	en	luo	challenge_SSA-MTE	hyp1	News		0.3564273789649416
543	544	en	luo	challenge_SSA-MTE	hyp1	News		0.7863105175292153
544	545	en	luo	challenge_SSA-MTE	hyp1	News		0.7212020033388982
545	546	en	luo	challenge_SSA-MTE	hyp1	News		0.7888146911519198
546	547	en	luo	challenge_SSA-MTE	hyp1	News		0.6143572621035058
547	548	en	luo	challenge_SSA-MTE	hyp1	News		0.08597662771285476
548	549	en	luo	challenge_SSA-MTE	hyp1	News		0.8030050083472454
549	550	en	luo	challenge_SSA-MTE	hyp1	News		0.8831385642737897
550	551	en	luo	challenge_SSA-MTE	hyp1	News		0.832220367278798
551	552	en	luo	challenge_SSA-MTE	hyp1	News		0.7779632721202003
552	553	en	luo	challenge_SSA-MTE	hyp1	News		0.6377295492487479
553	554	en	luo	challenge_SSA-MTE	hyp1	News		0.496661101836394
554	555	en	luo	challenge_SSA-MTE	hyp1	News		0.8464106844741235
555	556	en	luo	challenge_SSA-MTE	hyp1	News		0.3038397328881469
556	557	en	luo	challenge_SSA-MTE	hyp1	News		0.34307178631051755
557	558	en	luo	challenge_SSA-MTE	hyp1	News		0.8055091819699499
558	559	en	luo	challenge_SSA-MTE	hyp1	News		0.5734557595993323
559	560	en	luo	challenge_SSA-MTE	hyp1	News		0.9724540901502504
560	561	en	luo	challenge_SSA-MTE	hyp1	News		0.988313856427379
561	562	en	luo	challenge_SSA-MTE	hyp1	News		0.9682804674457429
562	563	en	luo	challenge_SSA-MTE	hyp1	News		0.5959933222036727
563	564	en	luo	challenge_SSA-MTE	hyp1	News		0.2687813021702838
564	565	en	luo	challenge_SSA-MTE	hyp1	News		0.6460767946577629
565	566	en	luo	challenge_SSA-MTE	hyp1	News		0.2328881469115192
566	567	en	luo	challenge_SSA-MTE	hyp1	News		0.41235392320534225
567	568	en	luo	challenge_SSA-MTE	hyp1	News		0.6919866444073456
568	569	en	luo	challenge_SSA-MTE	hyp1	News		0.3347245409015025
569	570	en	luo	challenge_SSA-MTE	hyp1	News		0.34808013355592654
570	571	en	luo	challenge_SSA-MTE	hyp1	News		0.27796327212020033
571	572	en	luo	challenge_SSA-MTE	hyp1	News		0.09015025041736227
572	573	en	luo	challenge_SSA-MTE	hyp1	News		0.5258764607679466
573	574	en	luo	challenge_SSA-MTE	hyp1	News		0.9565943238731218
574	575	en	luo	challenge_SSA-MTE	hyp1	News		0.9123539232053423
575	576	en	luo	challenge_SSA-MTE	hyp1	News		0.8806343906510852
576	577	en	luo	challenge_SSA-MTE	hyp1	News		0.7420701168614358
577	578	en	luo	challenge_SSA-MTE	hyp1	News		0.4340567612687813
578	579	en	luo	challenge_SSA-MTE	hyp1	News		0.8664440734557596
579	580	en	luo	challenge_SSA-MTE	hyp1	News		0.9223706176961602
580	581	en	luo	challenge_SSA-MTE	hyp1	News		0.6702838063439065
581	582	en	luo	challenge_SSA-MTE	hyp1	News		0.6352253756260434
582	583	en	luo	challenge_SSA-MTE	hyp1	News		0.6602671118530885
583	584	en	luo	challenge_SSA-MTE	hyp1	News		0.8981636060100167
584	585	en	luo	challenge_SSA-MTE	hyp1	News		0.9490818030050083
585	586	en	luo	challenge_SSA-MTE	hyp1	News		0.7954924874791319
586	587	en	luo	challenge_SSA-MTE	hyp1	News		0.7971619365609349
587	588	en	luo	challenge_SSA-MTE	hyp1	News		0.17696160267111852
588	589	en	luo	challenge_SSA-MTE	hyp1	News		0.6410684474123539
589	590	en	luo	challenge_SSA-MTE	hyp1	News		0.7070116861435726
590	591	en	luo	challenge_SSA-MTE	hyp1	News		0.7654424040066778
591	592	en	luo	challenge_SSA-MTE	hyp1	News		0.2896494156928214
592	593	en	luo	challenge_SSA-MTE	hyp1	News		0.6903171953255426
593	594	en	luo	challenge_SSA-MTE	hyp1	News		0.9707846410684474
594	595	en	luo	challenge_SSA-MTE	hyp1	News		0.012520868113522538
595	596	en	luo	challenge_SSA-MTE	hyp1	News		0.9716193656093489
596	597	en	luo	challenge_SSA-MTE	hyp1	News		0.9766277128547579
597	598	en	luo	challenge_SSA-MTE	hyp1	News		0.9691151919866444
598	599	en	luo	challenge_SSA-MTE	hyp1	News		0.32303839732888145
599	600	en	luo	challenge_SSA-MTE	hyp1	News		0.5509181969949917
600	601	en	luo	challenge_SSA-MTE	hyp1	News		0.03672787979966611
601	602	en	luo	challenge_SSA-MTE	hyp1	News		0.823873121869783
602	603	en	luo	challenge_SSA-MTE	hyp1	News		0.7904841402337228
603	604	en	luo	challenge_SSA-MTE	hyp1	News		0.4048414023372287
604	605	en	luo	challenge_SSA-MTE	hyp1	News		0.4265442404006678
605	606	en	luo	challenge_SSA-MTE	hyp1	News		0.4524207011686144
606	607	en	luo	challenge_SSA-MTE	hyp1	News		0.7429048414023373
607	608	en	luo	challenge_SSA-MTE	hyp1	News		0.9666110183639399
608	609	en	luo	challenge_SSA-MTE	hyp1	News		0.4373956594323873
