doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
509	510	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
510	511	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
511	512	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
512	513	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
513	514	en	yor	challenge_SSA-MTE	hyp1	News	NaN	88
514	515	en	yor	challenge_SSA-MTE	hyp1	News	NaN	82
515	516	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62
516	517	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
517	518	en	yor	challenge_SSA-MTE	hyp1	News	NaN	66
518	519	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0
519	520	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51
520	521	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
521	522	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
522	523	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
523	524	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
524	525	en	yor	challenge_SSA-MTE	hyp1	News	NaN	5
525	526	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35
526	527	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62
527	528	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
528	529	en	yor	challenge_SSA-MTE	hyp1	News	NaN	83
529	530	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
530	531	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44
531	532	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
532	533	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
533	534	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
534	535	en	yor	challenge_SSA-MTE	hyp1	News	NaN	71
535	536	en	yor	challenge_SSA-MTE	hyp1	News	NaN	48
536	537	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
537	538	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
538	539	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
539	540	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
540	541	en	yor	challenge_SSA-MTE	hyp1	News	NaN	84
541	542	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
542	543	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
543	544	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
544	545	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
545	546	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
546	547	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
547	548	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50
548	549	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61
549	550	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
550	551	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
551	552	en	yor	challenge_SSA-MTE	hyp1	News	NaN	86
552	553	en	yor	challenge_SSA-MTE	hyp1	News	NaN	89
553	554	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
554	555	en	yor	challenge_SSA-MTE	hyp1	News	NaN	93
555	556	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
556	557	en	yor	challenge_SSA-MTE	hyp1	News	NaN	93
557	558	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
558	559	en	yor	challenge_SSA-MTE	hyp1	News	NaN	83
559	560	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
560	561	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
561	562	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
562	563	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
563	564	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
564	565	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
565	566	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
566	567	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
567	568	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
568	569	en	yor	challenge_SSA-MTE	hyp1	News	NaN	82
569	570	en	yor	challenge_SSA-MTE	hyp1	News	NaN	82
570	571	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
571	572	en	yor	challenge_SSA-MTE	hyp1	News	NaN	82
572	573	en	yor	challenge_SSA-MTE	hyp1	News	NaN	82
573	574	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
574	575	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
575	576	en	yor	challenge_SSA-MTE	hyp1	News	NaN	18
576	577	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
577	578	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
578	579	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
579	580	en	yor	challenge_SSA-MTE	hyp1	News	NaN	91
580	581	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0
581	582	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
582	583	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
583	584	en	yor	challenge_SSA-MTE	hyp1	News	NaN	88
584	585	en	yor	challenge_SSA-MTE	hyp1	News	NaN	88
585	586	en	yor	challenge_SSA-MTE	hyp1	News	NaN	82
586	587	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
587	588	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
588	589	en	yor	challenge_SSA-MTE	hyp1	News	NaN	82
589	590	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
590	591	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61
591	592	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
592	593	en	yor	challenge_SSA-MTE	hyp1	News	NaN	37
593	594	en	yor	challenge_SSA-MTE	hyp1	News	NaN	60
594	595	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
595	596	en	yor	challenge_SSA-MTE	hyp1	News	NaN	54
596	597	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
597	598	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53
598	599	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
599	600	en	yor	challenge_SSA-MTE	hyp1	News	NaN	56
600	601	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
601	602	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
602	603	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
603	604	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
604	605	en	yor	challenge_SSA-MTE	hyp1	News	NaN	8
605	606	en	yor	challenge_SSA-MTE	hyp1	News	NaN	72
606	607	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62
607	608	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
608	609	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
609	610	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
610	611	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
611	612	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
612	613	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
613	614	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
614	615	en	yor	challenge_SSA-MTE	hyp1	News	NaN	83
615	616	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
616	617	en	yor	challenge_SSA-MTE	hyp1	News	NaN	79
617	618	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
618	619	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
619	620	en	yor	challenge_SSA-MTE	hyp1	News	NaN	88
620	621	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
621	622	en	yor	challenge_SSA-MTE	hyp1	News	NaN	50
622	623	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
623	624	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
624	625	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
625	626	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
626	627	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
627	628	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
628	629	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
629	630	en	yor	challenge_SSA-MTE	hyp1	News	NaN	68
630	631	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
631	632	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
632	633	en	yor	challenge_SSA-MTE	hyp1	News	NaN	60
633	634	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
634	635	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51
635	636	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
636	637	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
637	638	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
638	639	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
639	640	en	yor	challenge_SSA-MTE	hyp1	News	NaN	42
640	641	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
641	642	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
642	643	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
643	644	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
644	645	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
645	646	en	yor	challenge_SSA-MTE	hyp1	News	NaN	38
646	647	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
647	648	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
648	649	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
649	650	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
650	651	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
651	652	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
652	653	en	yor	challenge_SSA-MTE	hyp1	News	NaN	83
653	654	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
654	655	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
655	656	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
656	657	en	yor	challenge_SSA-MTE	hyp1	News	NaN	15
657	658	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
658	659	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
659	660	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
660	661	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64
661	662	en	yor	challenge_SSA-MTE	hyp1	News	NaN	72
662	663	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0
663	664	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63
664	665	en	yor	challenge_SSA-MTE	hyp1	News	NaN	71
665	666	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
666	667	en	yor	challenge_SSA-MTE	hyp1	News	NaN	83
667	668	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
668	669	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61
669	670	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
670	671	en	yor	challenge_SSA-MTE	hyp1	News	NaN	59
671	672	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
672	673	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
673	674	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
674	675	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
675	676	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61
676	677	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
677	678	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
678	679	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63
679	680	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
680	681	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63
681	682	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63
682	683	en	yor	challenge_SSA-MTE	hyp1	News	NaN	78
683	684	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63
684	685	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
685	686	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
686	687	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
687	688	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
688	689	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
689	690	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
690	691	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
691	692	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
692	693	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53
693	694	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
694	695	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
695	696	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
696	697	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
697	698	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51
698	699	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44
699	700	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61
700	701	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61
701	702	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
702	703	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
703	704	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
704	705	en	yor	challenge_SSA-MTE	hyp1	News	NaN	57
705	706	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64
706	707	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
707	708	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64
708	709	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
709	710	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61
710	711	en	yor	challenge_SSA-MTE	hyp1	News	NaN	39
711	712	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64
712	713	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
713	714	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
714	715	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
715	716	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
716	717	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
717	718	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
718	719	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
719	720	en	yor	challenge_SSA-MTE	hyp1	News	NaN	44
720	721	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
721	722	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
722	723	en	yor	challenge_SSA-MTE	hyp1	News	NaN	35
723	724	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
724	725	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
725	726	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
726	727	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
727	728	en	yor	challenge_SSA-MTE	hyp1	News	NaN	72
728	729	en	yor	challenge_SSA-MTE	hyp1	News	NaN	69
729	730	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63
730	731	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
731	732	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
732	733	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
733	734	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
734	735	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
735	736	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
736	737	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
737	738	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
738	739	en	yor	challenge_SSA-MTE	hyp1	News	NaN	82
739	740	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
740	741	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
741	742	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
742	743	en	yor	challenge_SSA-MTE	hyp1	News	NaN	55
743	744	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
744	745	en	yor	challenge_SSA-MTE	hyp1	News	NaN	24
745	746	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
746	747	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51
747	748	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
748	749	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
749	750	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
750	751	en	yor	challenge_SSA-MTE	hyp1	News	NaN	2
751	752	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
752	753	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53
753	754	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63
754	755	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62
755	756	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61
756	757	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53
757	758	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
758	759	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
759	760	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
760	761	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
761	762	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
762	763	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62
763	764	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
764	765	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
765	766	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
766	767	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
767	768	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62
768	769	en	yor	challenge_SSA-MTE	hyp1	News	NaN	13
769	770	en	yor	challenge_SSA-MTE	hyp1	News	NaN	68
770	771	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
771	772	en	yor	challenge_SSA-MTE	hyp1	News	NaN	88
772	773	en	yor	challenge_SSA-MTE	hyp1	News	NaN	22
773	774	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
774	775	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
775	776	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
776	777	en	yor	challenge_SSA-MTE	hyp1	News	NaN	88
777	778	en	yor	challenge_SSA-MTE	hyp1	News	NaN	82
778	779	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
779	780	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
780	781	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
781	782	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
782	783	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
783	784	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
784	785	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
785	786	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
786	787	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
787	788	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
788	789	en	yor	challenge_SSA-MTE	hyp1	News	NaN	72
789	790	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
790	791	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
791	792	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
792	793	en	yor	challenge_SSA-MTE	hyp1	News	NaN	69
793	794	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
794	795	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
795	796	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
796	797	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
797	798	en	yor	challenge_SSA-MTE	hyp1	News	NaN	78
798	799	en	yor	challenge_SSA-MTE	hyp1	News	NaN	33
799	800	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
800	801	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
801	802	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
802	803	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
803	804	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
804	805	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
805	806	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
806	807	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
807	808	en	yor	challenge_SSA-MTE	hyp1	News	NaN	68
808	809	en	yor	challenge_SSA-MTE	hyp1	News	NaN	72
809	810	en	yor	challenge_SSA-MTE	hyp1	News	NaN	51
810	811	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
811	812	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
812	813	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
813	814	en	yor	challenge_SSA-MTE	hyp1	News	NaN	84
814	815	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
815	816	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
816	817	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
817	818	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
818	819	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
819	820	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
820	821	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
821	822	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
822	823	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
823	824	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
824	825	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
825	826	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
826	827	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
827	828	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
828	829	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
829	830	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
830	831	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
831	832	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
832	833	en	yor	challenge_SSA-MTE	hyp1	News	NaN	78
833	834	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
834	835	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
835	836	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
836	837	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
837	838	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
838	839	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
839	840	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
840	841	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
841	842	en	yor	challenge_SSA-MTE	hyp1	News	NaN	36
842	843	en	yor	challenge_SSA-MTE	hyp1	News	NaN	40
843	844	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
844	845	en	yor	challenge_SSA-MTE	hyp1	News	NaN	45
845	846	en	yor	challenge_SSA-MTE	hyp1	News	NaN	61
846	847	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
847	848	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
848	849	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63
849	850	en	yor	challenge_SSA-MTE	hyp1	News	NaN	78
850	851	en	yor	challenge_SSA-MTE	hyp1	News	NaN	52
851	852	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
852	853	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
853	854	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
854	855	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
855	856	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
856	857	en	yor	challenge_SSA-MTE	hyp1	News	NaN	65
857	858	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
858	859	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
859	860	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47
860	861	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
861	862	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
862	863	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
863	864	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
864	865	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
865	866	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
866	867	en	yor	challenge_SSA-MTE	hyp1	News	NaN	53
867	868	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
868	869	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
869	870	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
870	871	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
871	872	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
872	873	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
873	874	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
874	875	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
875	876	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
876	877	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
877	878	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
878	879	en	yor	challenge_SSA-MTE	hyp1	News	NaN	64
879	880	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
880	881	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
881	882	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
882	883	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
883	884	en	yor	challenge_SSA-MTE	hyp1	News	NaN	68
884	885	en	yor	challenge_SSA-MTE	hyp1	News	NaN	69
885	886	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
886	887	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
887	888	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
888	889	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
889	890	en	yor	challenge_SSA-MTE	hyp1	News	NaN	66
890	891	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
891	892	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
892	893	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
893	894	en	yor	challenge_SSA-MTE	hyp1	News	NaN	43
894	895	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
895	896	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
896	897	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
897	898	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
898	899	en	yor	challenge_SSA-MTE	hyp1	News	NaN	0
899	900	en	yor	challenge_SSA-MTE	hyp1	News	NaN	68
900	901	en	yor	challenge_SSA-MTE	hyp1	News	NaN	75
901	902	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
902	903	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
903	904	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
904	905	en	yor	challenge_SSA-MTE	hyp1	News	NaN	63
905	906	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
906	907	en	yor	challenge_SSA-MTE	hyp1	News	NaN	62
907	908	en	yor	challenge_SSA-MTE	hyp1	News	NaN	72
908	909	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
909	910	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
910	911	en	yor	challenge_SSA-MTE	hyp1	News	NaN	80
911	912	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
912	913	en	yor	challenge_SSA-MTE	hyp1	News	NaN	76
913	914	en	yor	challenge_SSA-MTE	hyp1	News	NaN	81
914	915	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
915	916	en	yor	challenge_SSA-MTE	hyp1	News	NaN	77
916	917	en	yor	challenge_SSA-MTE	hyp1	News	NaN	47
917	918	en	yor	challenge_SSA-MTE	hyp1	News	NaN	73
918	919	en	yor	challenge_SSA-MTE	hyp1	News	NaN	74
