doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
649	650	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.0977
650	651	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.8482
651	652	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.5865
652	653	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.9565
653	654	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.1367
654	655	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.5064
655	656	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.4153
656	657	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.9929
657	658	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.7260
658	659	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.0746
659	660	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.0334
660	661	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.2342
661	662	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.1510
662	663	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.6309
663	664	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.3107
664	665	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.0669
665	666	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.0821
666	667	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.3589
667	668	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.1497
668	669	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.0907
669	670	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.8482
670	671	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.6711
671	672	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.6153
672	673	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.8462
673	674	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.1997
674	675	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.7711
675	676	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.1411
676	677	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.3415
677	678	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.3654
678	679	en	twi	challenge_SSA-MTE	hyp1	News	NaN	16.1940
679	680	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.0645
680	681	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.6687
681	682	en	twi	challenge_SSA-MTE	hyp1	News	NaN	18.2664
682	683	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.8203
683	684	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.7533
684	685	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.0778
685	686	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.3880
686	687	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.3295
687	688	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.9419
688	689	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.9665
689	690	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.2655
690	691	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.3789
691	692	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.3340
692	693	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.6394
693	694	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.4344
694	695	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.3210
695	696	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.9638
696	697	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.3437
697	698	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.3395
698	699	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.3550
699	700	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.5484
700	701	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.5835
701	702	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.8385
702	703	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.6757
703	704	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.9848
704	705	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.0648
705	706	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.6749
706	707	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.3129
707	708	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.2077
708	709	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.2649
709	710	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.5021
710	711	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.2881
711	712	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.2523
712	713	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.0351
713	714	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.9241
714	715	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.3542
715	716	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.5331
716	717	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.4295
717	718	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.1690
718	719	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.3221
719	720	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.6220
720	721	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.3986
721	722	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.6200
722	723	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.4492
723	724	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.5269
724	725	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.9900
725	726	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.0436
726	727	en	twi	challenge_SSA-MTE	hyp1	News	NaN	13.4617
727	728	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.5409
728	729	en	twi	challenge_SSA-MTE	hyp1	News	NaN	14.9924
729	730	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.7117
730	731	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.4565
731	732	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.0000
732	733	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.1778
733	734	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.0907
734	735	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.7668
735	736	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.2709
736	737	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.6603
737	738	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.3545
738	739	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.1443
739	740	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.0549
740	741	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.6478
741	742	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.5184
742	743	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.6428
743	744	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.9631
744	745	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.1592
745	746	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.7900
746	747	en	twi	challenge_SSA-MTE	hyp1	News	NaN	18.6240
747	748	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.7897
748	749	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.8438
749	750	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.8794
750	751	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.8861
751	752	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.2651
752	753	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.1826
753	754	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.3452
754	755	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.8905
755	756	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.3390
756	757	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.1933
757	758	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.1480
758	759	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.2050
759	760	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.6081
760	761	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.3877
761	762	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.7414
762	763	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.3897
763	764	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.7905
764	765	en	twi	challenge_SSA-MTE	hyp1	News	NaN	28.7684
765	766	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.2443
766	767	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.7469
767	768	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.9298
768	769	en	twi	challenge_SSA-MTE	hyp1	News	NaN	15.8558
769	770	en	twi	challenge_SSA-MTE	hyp1	News	NaN	18.8915
770	771	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.2851
771	772	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.3986
772	773	en	twi	challenge_SSA-MTE	hyp1	News	NaN	29.5051
773	774	en	twi	challenge_SSA-MTE	hyp1	News	NaN	30.7345
774	775	en	twi	challenge_SSA-MTE	hyp1	News	NaN	35.4761
775	776	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.3630
776	777	en	twi	challenge_SSA-MTE	hyp1	News	NaN	30.8035
777	778	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.0454
778	779	en	twi	challenge_SSA-MTE	hyp1	News	NaN	13.5210
779	780	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.0000
780	781	en	twi	challenge_SSA-MTE	hyp1	News	NaN	13.5999
781	782	en	twi	challenge_SSA-MTE	hyp1	News	NaN	16.1985
782	783	en	twi	challenge_SSA-MTE	hyp1	News	NaN	14.5231
783	784	en	twi	challenge_SSA-MTE	hyp1	News	NaN	22.2219
784	785	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.4608
785	786	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.0000
786	787	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.9477
787	788	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.3211
788	789	en	twi	challenge_SSA-MTE	hyp1	News	NaN	14.7567
789	790	en	twi	challenge_SSA-MTE	hyp1	News	NaN	20.3334
790	791	en	twi	challenge_SSA-MTE	hyp1	News	NaN	18.5297
791	792	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.5219
792	793	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.2129
793	794	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.4484
794	795	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.0227
795	796	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.1751
796	797	en	twi	challenge_SSA-MTE	hyp1	News	NaN	16.3185
797	798	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.6199
798	799	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.3523
799	800	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.4408
800	801	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.4525
801	802	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.6038
802	803	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.6762
803	804	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.7089
804	805	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.1729
805	806	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.0645
806	807	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.3007
807	808	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.8659
808	809	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.1526
809	810	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.0518
810	811	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.0814
811	812	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.5446
812	813	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.2933
813	814	en	twi	challenge_SSA-MTE	hyp1	News	NaN	13.7733
814	815	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.0721
815	816	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.7121
816	817	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.3080
817	818	en	twi	challenge_SSA-MTE	hyp1	News	NaN	22.4403
818	819	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.5553
819	820	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.0787
820	821	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.3414
821	822	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.7134
822	823	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.2459
823	824	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.0412
824	825	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.3052
825	826	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.3415
826	827	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.6122
827	828	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.3868
828	829	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.7165
829	830	en	twi	challenge_SSA-MTE	hyp1	News	NaN	15.6548
830	831	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.6252
831	832	en	twi	challenge_SSA-MTE	hyp1	News	NaN	18.5282
832	833	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.9774
833	834	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.8944
834	835	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.7945
835	836	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.8384
836	837	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.3828
837	838	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.4400
838	839	en	twi	challenge_SSA-MTE	hyp1	News	NaN	42.1194
839	840	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.9451
840	841	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.0812
841	842	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.4111
842	843	en	twi	challenge_SSA-MTE	hyp1	News	NaN	14.7056
843	844	en	twi	challenge_SSA-MTE	hyp1	News	NaN	18.8084
844	845	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.1640
845	846	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.4961
846	847	en	twi	challenge_SSA-MTE	hyp1	News	NaN	19.4209
847	848	en	twi	challenge_SSA-MTE	hyp1	News	NaN	89.6677
848	849	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.6101
849	850	en	twi	challenge_SSA-MTE	hyp1	News	NaN	21.6312
850	851	en	twi	challenge_SSA-MTE	hyp1	News	NaN	18.6751
851	852	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.7126
852	853	en	twi	challenge_SSA-MTE	hyp1	News	NaN	35.9370
853	854	en	twi	challenge_SSA-MTE	hyp1	News	NaN	81.3565
854	855	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.0043
855	856	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.7595
856	857	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.5763
857	858	en	twi	challenge_SSA-MTE	hyp1	News	NaN	16.3527
858	859	en	twi	challenge_SSA-MTE	hyp1	News	NaN	77.4552
859	860	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.3007
860	861	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.9789
861	862	en	twi	challenge_SSA-MTE	hyp1	News	NaN	26.3081
862	863	en	twi	challenge_SSA-MTE	hyp1	News	NaN	20.2163
863	864	en	twi	challenge_SSA-MTE	hyp1	News	NaN	41.7210
864	865	en	twi	challenge_SSA-MTE	hyp1	News	NaN	81.9100
865	866	en	twi	challenge_SSA-MTE	hyp1	News	NaN	24.7864
866	867	en	twi	challenge_SSA-MTE	hyp1	News	NaN	50.2900
867	868	en	twi	challenge_SSA-MTE	hyp1	News	NaN	17.3700
868	869	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.5477
869	870	en	twi	challenge_SSA-MTE	hyp1	News	NaN	36.6465
870	871	en	twi	challenge_SSA-MTE	hyp1	News	NaN	55.6847
871	872	en	twi	challenge_SSA-MTE	hyp1	News	NaN	33.1984
872	873	en	twi	challenge_SSA-MTE	hyp1	News	NaN	20.5141
873	874	en	twi	challenge_SSA-MTE	hyp1	News	NaN	16.4606
874	875	en	twi	challenge_SSA-MTE	hyp1	News	NaN	14.0104
875	876	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.2601
876	877	en	twi	challenge_SSA-MTE	hyp1	News	NaN	78.1547
877	878	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.1991
878	879	en	twi	challenge_SSA-MTE	hyp1	News	NaN	51.3584
879	880	en	twi	challenge_SSA-MTE	hyp1	News	NaN	26.7142
880	881	en	twi	challenge_SSA-MTE	hyp1	News	NaN	45.3145
881	882	en	twi	challenge_SSA-MTE	hyp1	News	NaN	48.6455
882	883	en	twi	challenge_SSA-MTE	hyp1	News	NaN	86.9640
883	884	en	twi	challenge_SSA-MTE	hyp1	News	NaN	43.7061
884	885	en	twi	challenge_SSA-MTE	hyp1	News	NaN	14.0706
885	886	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.9383
886	887	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.8671
887	888	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.2259
888	889	en	twi	challenge_SSA-MTE	hyp1	News	NaN	66.9772
889	890	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.3217
890	891	en	twi	challenge_SSA-MTE	hyp1	News	NaN	15.4446
891	892	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.4296
892	893	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.3514
893	894	en	twi	challenge_SSA-MTE	hyp1	News	NaN	33.0028
894	895	en	twi	challenge_SSA-MTE	hyp1	News	NaN	70.5339
895	896	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.6580
896	897	en	twi	challenge_SSA-MTE	hyp1	News	NaN	16.5904
897	898	en	twi	challenge_SSA-MTE	hyp1	News	NaN	22.5762
898	899	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.4729
899	900	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.9595
900	901	en	twi	challenge_SSA-MTE	hyp1	News	NaN	31.6083
901	902	en	twi	challenge_SSA-MTE	hyp1	News	NaN	23.2533
902	903	en	twi	challenge_SSA-MTE	hyp1	News	NaN	23.2583
903	904	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.7442
904	905	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.1754
905	906	en	twi	challenge_SSA-MTE	hyp1	News	NaN	14.5757
906	907	en	twi	challenge_SSA-MTE	hyp1	News	NaN	36.1508
907	908	en	twi	challenge_SSA-MTE	hyp1	News	NaN	36.6748
908	909	en	twi	challenge_SSA-MTE	hyp1	News	NaN	47.2720
909	910	en	twi	challenge_SSA-MTE	hyp1	News	NaN	26.1015
910	911	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.3093
911	912	en	twi	challenge_SSA-MTE	hyp1	News	NaN	37.2552
912	913	en	twi	challenge_SSA-MTE	hyp1	News	NaN	54.3194
913	914	en	twi	challenge_SSA-MTE	hyp1	News	NaN	21.0689
914	915	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.6179
915	916	en	twi	challenge_SSA-MTE	hyp1	News	NaN	24.0830
916	917	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.9885
917	918	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.3915
918	919	en	twi	challenge_SSA-MTE	hyp1	News	NaN	24.4816
919	920	en	twi	challenge_SSA-MTE	hyp1	News	NaN	24.4380
920	921	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.6355
921	922	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.5941
922	923	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.8168
923	924	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.7596
924	925	en	twi	challenge_SSA-MTE	hyp1	News	NaN	1.7272
925	926	en	twi	challenge_SSA-MTE	hyp1	News	NaN	28.7560
926	927	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.1168
927	928	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.4927
928	929	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.0397
929	930	en	twi	challenge_SSA-MTE	hyp1	News	NaN	58.9847
930	931	en	twi	challenge_SSA-MTE	hyp1	News	NaN	21.2155
931	932	en	twi	challenge_SSA-MTE	hyp1	News	NaN	18.3610
932	933	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.0955
933	934	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.1909
934	935	en	twi	challenge_SSA-MTE	hyp1	News	NaN	28.9140
935	936	en	twi	challenge_SSA-MTE	hyp1	News	NaN	77.1708
936	937	en	twi	challenge_SSA-MTE	hyp1	News	NaN	27.9782
937	938	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.2762
938	939	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.9856
939	940	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.0801
940	941	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.6005
941	942	en	twi	challenge_SSA-MTE	hyp1	News	NaN	37.0942
942	943	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.6105
943	944	en	twi	challenge_SSA-MTE	hyp1	News	NaN	27.5492
944	945	en	twi	challenge_SSA-MTE	hyp1	News	NaN	15.7950
945	946	en	twi	challenge_SSA-MTE	hyp1	News	NaN	21.2202
946	947	en	twi	challenge_SSA-MTE	hyp1	News	NaN	13.6347
947	948	en	twi	challenge_SSA-MTE	hyp1	News	NaN	74.2671
948	949	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.1481
949	950	en	twi	challenge_SSA-MTE	hyp1	News	NaN	20.9187
950	951	en	twi	challenge_SSA-MTE	hyp1	News	NaN	19.5067
951	952	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7979
952	953	en	twi	challenge_SSA-MTE	hyp1	News	NaN	13.1392
953	954	en	twi	challenge_SSA-MTE	hyp1	News	NaN	75.5092
954	955	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.6323
955	956	en	twi	challenge_SSA-MTE	hyp1	News	NaN	19.3940
956	957	en	twi	challenge_SSA-MTE	hyp1	News	NaN	27.1032
957	958	en	twi	challenge_SSA-MTE	hyp1	News	NaN	44.3009
958	959	en	twi	challenge_SSA-MTE	hyp1	News	NaN	100.0000
959	960	en	twi	challenge_SSA-MTE	hyp1	News	NaN	33.0257
960	961	en	twi	challenge_SSA-MTE	hyp1	News	NaN	31.5828
961	962	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.9225
962	963	en	twi	challenge_SSA-MTE	hyp1	News	NaN	15.8995
963	964	en	twi	challenge_SSA-MTE	hyp1	News	NaN	34.2663
964	965	en	twi	challenge_SSA-MTE	hyp1	News	NaN	63.4890
965	966	en	twi	challenge_SSA-MTE	hyp1	News	NaN	15.8613
966	967	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.6772
967	968	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.7086
968	969	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.1754
969	970	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.3663
970	971	en	twi	challenge_SSA-MTE	hyp1	News	NaN	30.7894
971	972	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.1332
972	973	en	twi	challenge_SSA-MTE	hyp1	News	NaN	21.6887
973	974	en	twi	challenge_SSA-MTE	hyp1	News	NaN	20.9796
974	975	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.0584
975	976	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.0396
976	977	en	twi	challenge_SSA-MTE	hyp1	News	NaN	77.1708
977	978	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.5078
978	979	en	twi	challenge_SSA-MTE	hyp1	News	NaN	57.1559
979	980	en	twi	challenge_SSA-MTE	hyp1	News	NaN	33.0684
980	981	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.8183
981	982	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.8986
982	983	en	twi	challenge_SSA-MTE	hyp1	News	NaN	88.4387
983	984	en	twi	challenge_SSA-MTE	hyp1	News	NaN	16.9190
984	985	en	twi	challenge_SSA-MTE	hyp1	News	NaN	16.7371
985	986	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.9801
986	987	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.0000
987	988	en	twi	challenge_SSA-MTE	hyp1	News	NaN	30.8851
988	989	en	twi	challenge_SSA-MTE	hyp1	News	NaN	85.4203
989	990	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.1707
990	991	en	twi	challenge_SSA-MTE	hyp1	News	NaN	17.5958
991	992	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.6614
992	993	en	twi	challenge_SSA-MTE	hyp1	News	NaN	6.8705
993	994	en	twi	challenge_SSA-MTE	hyp1	News	NaN	14.4555
994	995	en	twi	challenge_SSA-MTE	hyp1	News	NaN	49.5908
995	996	en	twi	challenge_SSA-MTE	hyp1	News	NaN	11.4501
996	997	en	twi	challenge_SSA-MTE	hyp1	News	NaN	21.2147
997	998	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.5033
998	999	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.9013
999	1000	en	twi	challenge_SSA-MTE	hyp1	News	NaN	34.1656
1000	1001	en	twi	challenge_SSA-MTE	hyp1	News	NaN	85.6183
1001	1002	en	twi	challenge_SSA-MTE	hyp1	News	NaN	20.7187
1002	1003	en	twi	challenge_SSA-MTE	hyp1	News	NaN	28.7490
1003	1004	en	twi	challenge_SSA-MTE	hyp1	News	NaN	5.9308
1004	1005	en	twi	challenge_SSA-MTE	hyp1	News	NaN	4.4414
1005	1006	en	twi	challenge_SSA-MTE	hyp1	News	NaN	21.1023
1006	1007	en	twi	challenge_SSA-MTE	hyp1	News	NaN	74.7174
1007	1008	en	twi	challenge_SSA-MTE	hyp1	News	NaN	10.5912
1008	1009	en	twi	challenge_SSA-MTE	hyp1	News	NaN	12.3433
1009	1010	en	twi	challenge_SSA-MTE	hyp1	News	NaN	15.7298
1010	1011	en	twi	challenge_SSA-MTE	hyp1	News	NaN	0.7117
1011	1012	en	twi	challenge_SSA-MTE	hyp1	News	NaN	17.3579
1012	1013	en	twi	challenge_SSA-MTE	hyp1	News	NaN	71.3449
1013	1014	en	twi	challenge_SSA-MTE	hyp1	News	NaN	18.3343
1014	1015	en	twi	challenge_SSA-MTE	hyp1	News	NaN	8.2953
1015	1016	en	twi	challenge_SSA-MTE	hyp1	News	NaN	15.4231
1016	1017	en	twi	challenge_SSA-MTE	hyp1	News	NaN	2.7410
1017	1018	en	twi	challenge_SSA-MTE	hyp1	News	NaN	34.6434
1018	1019	en	twi	challenge_SSA-MTE	hyp1	News	NaN	83.6252
1019	1020	en	twi	challenge_SSA-MTE	hyp1	News	NaN	7.9787
1020	1021	en	twi	challenge_SSA-MTE	hyp1	News	NaN	9.3954
1021	1022	en	twi	challenge_SSA-MTE	hyp1	News	NaN	3.4275
1022	1023	en	twi	challenge_SSA-MTE	hyp1	News	NaN	25.2904
1023	1024	en	twi	challenge_SSA-MTE	hyp1	News	NaN	39.7329
