doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
264	265	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.808944
265	266	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.727923
266	267	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.703159
267	268	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.789221
268	269	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.824906
269	270	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.818364
270	271	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.817957
271	272	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.761295
272	273	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.734934
273	274	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.713692
274	275	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.816721
275	276	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.762599
276	277	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.814573
277	278	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.760770
278	279	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.779791
279	280	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.742189
280	281	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.754759
281	282	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.775829
282	283	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.799117
283	284	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.748675
284	285	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.755032
285	286	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.771298
286	287	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.749945
287	288	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.747011
288	289	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.754936
289	290	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.752047
290	291	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.742519
291	292	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.700558
292	293	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.825670
293	294	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.711731
294	295	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.745523
295	296	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.891212
296	297	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.668671
297	298	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.828667
298	299	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.887863
299	300	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.808383
300	301	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.742221
301	302	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.793539
302	303	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.748658
303	304	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.922710
304	305	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.970906
305	306	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.790226
306	307	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.710099
307	308	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.744035
308	309	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.694141
309	310	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.713463
310	311	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.767911
311	312	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.850171
312	313	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.793493
313	314	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.779702
314	315	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.738733
315	316	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.835655
316	317	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.830670
317	318	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.798301
318	319	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.724478
319	320	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.721875
320	321	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.757318
321	322	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.781400
322	323	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.860518
323	324	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.780318
324	325	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.727357
325	326	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.707051
326	327	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.728390
327	328	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.750624
328	329	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.739262
329	330	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.776193
330	331	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.741138
331	332	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.749210
332	333	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.657911
333	334	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.660111
334	335	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.759635
335	336	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.786483
336	337	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.754658
337	338	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.749512
338	339	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.794878
339	340	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.854217
340	341	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.826564
341	342	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.809618
342	343	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.731232
343	344	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.748904
344	345	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.785352
345	346	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.810070
346	347	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.817960
347	348	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.708199
348	349	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.728718
349	350	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.721829
350	351	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.798757
351	352	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.795821
352	353	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.800065
353	354	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.725155
354	355	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.744156
355	356	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.477767
356	357	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.846329
357	358	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.780656
358	359	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.800831
359	360	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.770696
360	361	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.790154
361	362	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.714873
362	363	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.887868
363	364	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.929431
364	365	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.867148
365	366	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.827003
366	367	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.820053
367	368	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.771855
368	369	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.847095
369	370	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.865364
370	371	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.853205
371	372	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.742341
372	373	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.764255
373	374	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.659842
374	375	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.749851
375	376	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.852715
376	377	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.785468
377	378	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.731248
378	379	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.817510
379	380	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.734919
380	381	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.799385
381	382	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.879755
382	383	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.846615
383	384	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.816110
384	385	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.749266
385	386	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.686659
386	387	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.775285
387	388	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.867583
388	389	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.780566
389	390	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.751837
390	391	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.744574
391	392	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.857890
392	393	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.840861
393	394	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.803091
394	395	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.843388
395	396	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.699648
396	397	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.733711
397	398	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.793811
398	399	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.774507
399	400	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.777496
400	401	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.743063
401	402	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.803663
402	403	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.782247
403	404	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.778829
404	405	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.812147
405	406	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.824743
406	407	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.809818
407	408	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.645776
408	409	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.742915
409	410	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.677311
410	411	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.716518
411	412	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.782911
412	413	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.743268
413	414	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.719219
414	415	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.731372
415	416	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.812155
416	417	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.815408
417	418	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.802656
418	419	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.841280
419	420	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.780667
420	421	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.779218
421	422	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.761610
422	423	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.827942
423	424	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.778884
424	425	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.776522
425	426	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.753474
426	427	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.792272
427	428	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.717759
428	429	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.910300
429	430	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.824823
430	431	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.851718
431	432	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.699105
432	433	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.761612
433	434	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.496145
434	435	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.814555
435	436	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.749888
436	437	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.839605
437	438	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.720643
438	439	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.724665
439	440	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.676946
440	441	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.679831
441	442	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.793415
442	443	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.785651
443	444	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.739889
444	445	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.783395
445	446	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.756621
446	447	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.774193
447	448	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.813797
448	449	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.797510
449	450	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.808338
450	451	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.795231
451	452	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.811588
452	453	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.768346
453	454	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.828943
454	455	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.835697
455	456	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.792694
456	457	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.788468
457	458	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.752446
458	459	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.827377
459	460	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.856522
460	461	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.808862
461	462	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.710757
462	463	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.738416
463	464	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.777486
464	465	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.714881
465	466	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.807350
466	467	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.776826
467	468	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.707149
468	469	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.794718
469	470	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.769257
470	471	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.769987
471	472	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.811744
472	473	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.764786
473	474	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.738232
474	475	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.793900
475	476	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.744133
476	477	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.807337
477	478	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.653464
478	479	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.727621
479	480	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.770886
480	481	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.794538
481	482	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.729250
482	483	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.823841
483	484	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.877602
484	485	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.761541
485	486	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.821898
486	487	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.816274
487	488	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.816553
488	489	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.842111
489	490	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.886587
490	491	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.877331
491	492	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.734517
492	493	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.724578
493	494	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.641905
494	495	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.758706
495	496	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.794081
496	497	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.738305
497	498	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.739739
498	499	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.765322
499	500	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.764610
500	501	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.820817
501	502	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.798877
502	503	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.692854
503	504	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.689647
504	505	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.703266
505	506	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.753695
506	507	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.827058
507	508	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.773471
508	509	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.756709
509	510	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.725252
510	511	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.755202
511	512	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.801459
512	513	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.868882
513	514	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.882750
514	515	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.797691
515	516	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.748949
516	517	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.756963
517	518	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.579073
518	519	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.840413
519	520	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.782438
520	521	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.800095
521	522	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.737360
522	523	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.676700
523	524	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.492724
524	525	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.817262
525	526	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.749058
526	527	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.798525
527	528	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.806998
528	529	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.803664
529	530	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.825709
530	531	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.835614
531	532	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.838864
532	533	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.812511
533	534	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.711665
534	535	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.705150
535	536	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.730495
536	537	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.779606
537	538	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.764284
538	539	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.751417
539	540	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.729603
540	541	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.758938
541	542	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.679241
542	543	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.778639
543	544	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.819720
544	545	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.801068
545	546	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.717381
546	547	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.770402
547	548	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.683358
548	549	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.819810
549	550	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.792669
550	551	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.810949
551	552	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.806882
552	553	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.820430
553	554	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.818971
554	555	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.836749
555	556	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.776249
556	557	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.766207
557	558	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.781854
558	559	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.821803
559	560	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.813946
560	561	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.877645
561	562	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.841522
562	563	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.819400
563	564	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.734001
564	565	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.747030
565	566	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.691699
566	567	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.715210
567	568	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.811975
568	569	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.751386
569	570	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.761184
570	571	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.788420
571	572	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.690128
572	573	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.836124
573	574	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.849037
574	575	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.826427
575	576	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.782456
576	577	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.729387
577	578	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.770327
578	579	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.796379
579	580	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.856783
580	581	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.832721
581	582	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.784294
582	583	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.820268
583	584	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.810105
584	585	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.875794
585	586	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.804613
586	587	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.789769
587	588	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.680086
588	589	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.825072
589	590	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.791819
590	591	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.827970
591	592	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.750157
592	593	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.826764
593	594	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.841002
594	595	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.667677
595	596	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.895825
596	597	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.887732
597	598	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.869693
598	599	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.786044
599	600	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.789217
600	601	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.561777
601	602	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.767230
602	603	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.765949
603	604	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.813826
604	605	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.714545
605	606	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.747549
606	607	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.748457
607	608	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.852212
608	609	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.800578
609	610	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.792612
610	611	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.771909
611	612	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.806949
612	613	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.826807
613	614	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.941112
614	615	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.932245
615	616	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.807102
616	617	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.723156
617	618	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.748868
618	619	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.758590
619	620	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.862436
620	621	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.769518
621	622	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.842156
622	623	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.802458
623	624	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.758700
624	625	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.760592
625	626	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.749442
626	627	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.805322
627	628	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.770525
628	629	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.755650
629	630	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.780795
630	631	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.796489
631	632	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.861808
632	633	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.807007
633	634	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.787018
634	635	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.749598
635	636	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.750375
636	637	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.743407
637	638	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.789002
638	639	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.852202
639	640	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.746418
640	641	en	luo	challenge_SSA-MTE	hyp1	News	NaN	0.753665
