doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-zh_CN_#_speech_#_vid_pykdLJtt9yk	323	en	zh	challenge_condrift	hyp-1	speech	NaN	75
en-zh_CN_#_speech_#_vid_pykdLJtt9yk	323	en	zh	challenge_condrift	hyp-2	speech	NaN	75
en-zh_CN_#_speech_#_vid_pykdLJtt9yk	323	en	zh	challenge_condrift	hyp-3	speech	NaN	78
en-zh_CN_#_speech_#_vid_pykdLJtt9yk	323	en	zh	challenge_condrift	hyp-4	speech	NaN	76
en-zh_CN_#_speech_#_vid_qhwgP27R4xw	324	en	zh	challenge_condrift	hyp-1	speech	NaN	77
en-zh_CN_#_speech_#_vid_qhwgP27R4xw	324	en	zh	challenge_condrift	hyp-2	speech	NaN	82
en-zh_CN_#_speech_#_vid_qhwgP27R4xw	324	en	zh	challenge_condrift	hyp-3	speech	NaN	82
en-zh_CN_#_speech_#_vid_qhwgP27R4xw	324	en	zh	challenge_condrift	hyp-4	speech	NaN	77
en-zh_CN_#_speech_#_vid_r-aI0JD0bCE	325	en	zh	challenge_condrift	hyp-1	speech	NaN	68
en-zh_CN_#_speech_#_vid_r-aI0JD0bCE	325	en	zh	challenge_condrift	hyp-2	speech	NaN	73
en-zh_CN_#_speech_#_vid_r-aI0JD0bCE	325	en	zh	challenge_condrift	hyp-3	speech	NaN	68
en-zh_CN_#_speech_#_vid_r-aI0JD0bCE	325	en	zh	challenge_condrift	hyp-4	speech	NaN	68
en-zh_CN_#_speech_#_vid_rU8nY03Lo5s	326	en	zh	challenge_condrift	hyp-1	speech	NaN	73
en-zh_CN_#_speech_#_vid_rU8nY03Lo5s	326	en	zh	challenge_condrift	hyp-2	speech	NaN	65
en-zh_CN_#_speech_#_vid_rU8nY03Lo5s	326	en	zh	challenge_condrift	hyp-3	speech	NaN	67
en-zh_CN_#_speech_#_vid_rU8nY03Lo5s	326	en	zh	challenge_condrift	hyp-4	speech	NaN	77
en-zh_CN_#_speech_#_vid_u2JNW0Ftyzg	327	en	zh	challenge_condrift	hyp-1	speech	NaN	35
en-zh_CN_#_speech_#_vid_u2JNW0Ftyzg	327	en	zh	challenge_condrift	hyp-2	speech	NaN	37
en-zh_CN_#_speech_#_vid_u2JNW0Ftyzg	327	en	zh	challenge_condrift	hyp-3	speech	NaN	35
en-zh_CN_#_speech_#_vid_u2JNW0Ftyzg	327	en	zh	challenge_condrift	hyp-4	speech	NaN	58
en-zh_CN_#_speech_#_vid_uB_fMAbhJwY	328	en	zh	challenge_condrift	hyp-1	speech	NaN	73
en-zh_CN_#_speech_#_vid_uB_fMAbhJwY	328	en	zh	challenge_condrift	hyp-2	speech	NaN	73
en-zh_CN_#_speech_#_vid_uB_fMAbhJwY	328	en	zh	challenge_condrift	hyp-3	speech	NaN	75
en-zh_CN_#_speech_#_vid_uB_fMAbhJwY	328	en	zh	challenge_condrift	hyp-4	speech	NaN	82
en-zh_CN_#_speech_#_vid_uZvI4plitd4	329	en	zh	challenge_condrift	hyp-1	speech	NaN	77
en-zh_CN_#_speech_#_vid_uZvI4plitd4	329	en	zh	challenge_condrift	hyp-2	speech	NaN	77
en-zh_CN_#_speech_#_vid_uZvI4plitd4	329	en	zh	challenge_condrift	hyp-3	speech	NaN	86
en-zh_CN_#_speech_#_vid_uZvI4plitd4	329	en	zh	challenge_condrift	hyp-4	speech	NaN	82
en-zh_CN_#_speech_#_vid_v2NNTNAXRWY	330	en	zh	challenge_condrift	hyp-1	speech	NaN	82
en-zh_CN_#_speech_#_vid_v2NNTNAXRWY	330	en	zh	challenge_condrift	hyp-2	speech	NaN	77
en-zh_CN_#_speech_#_vid_v2NNTNAXRWY	330	en	zh	challenge_condrift	hyp-3	speech	NaN	80
en-zh_CN_#_speech_#_vid_v2NNTNAXRWY	330	en	zh	challenge_condrift	hyp-4	speech	NaN	82
en-zh_CN_#_speech_#_vid_wTKg_pD9bHo	331	en	zh	challenge_condrift	hyp-1	speech	NaN	76
en-zh_CN_#_speech_#_vid_wTKg_pD9bHo	331	en	zh	challenge_condrift	hyp-2	speech	NaN	76
en-zh_CN_#_speech_#_vid_wTKg_pD9bHo	331	en	zh	challenge_condrift	hyp-3	speech	NaN	76
en-zh_CN_#_speech_#_vid_wTKg_pD9bHo	331	en	zh	challenge_condrift	hyp-4	speech	NaN	77
en-zh_CN_#_speech_#_vid_x48axn9yc9k	332	en	zh	challenge_condrift	hyp-1	speech	NaN	83
en-zh_CN_#_speech_#_vid_x48axn9yc9k	332	en	zh	challenge_condrift	hyp-2	speech	NaN	84
en-zh_CN_#_speech_#_vid_x48axn9yc9k	332	en	zh	challenge_condrift	hyp-3	speech	NaN	83
en-zh_CN_#_speech_#_vid_x48axn9yc9k	332	en	zh	challenge_condrift	hyp-4	speech	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0001	333	en	zh	challenge_condrift	hyp-1	None	NaN	47
en-zh_CN_#_testsuite_#_RoCS-MT-doc0001	333	en	zh	challenge_condrift	hyp-2	None	NaN	57
en-zh_CN_#_testsuite_#_RoCS-MT-doc0001	333	en	zh	challenge_condrift	hyp-3	None	NaN	55
en-zh_CN_#_testsuite_#_RoCS-MT-doc0001	333	en	zh	challenge_condrift	hyp-4	None	NaN	47
en-zh_CN_#_testsuite_#_RoCS-MT-doc0002	334	en	zh	challenge_condrift	hyp-1	None	NaN	57
en-zh_CN_#_testsuite_#_RoCS-MT-doc0002	334	en	zh	challenge_condrift	hyp-2	None	NaN	43
en-zh_CN_#_testsuite_#_RoCS-MT-doc0002	334	en	zh	challenge_condrift	hyp-3	None	NaN	56
en-zh_CN_#_testsuite_#_RoCS-MT-doc0002	334	en	zh	challenge_condrift	hyp-4	None	NaN	57
en-zh_CN_#_testsuite_#_RoCS-MT-doc0003	335	en	zh	challenge_condrift	hyp-1	None	NaN	92
en-zh_CN_#_testsuite_#_RoCS-MT-doc0003	335	en	zh	challenge_condrift	hyp-2	None	NaN	88
en-zh_CN_#_testsuite_#_RoCS-MT-doc0003	335	en	zh	challenge_condrift	hyp-3	None	NaN	93
en-zh_CN_#_testsuite_#_RoCS-MT-doc0003	335	en	zh	challenge_condrift	hyp-4	None	NaN	92
en-zh_CN_#_testsuite_#_RoCS-MT-doc0004	336	en	zh	challenge_condrift	hyp-1	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0004	336	en	zh	challenge_condrift	hyp-2	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0004	336	en	zh	challenge_condrift	hyp-3	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0004	336	en	zh	challenge_condrift	hyp-4	None	NaN	84
en-zh_CN_#_testsuite_#_RoCS-MT-doc0005	337	en	zh	challenge_condrift	hyp-1	None	NaN	79
en-zh_CN_#_testsuite_#_RoCS-MT-doc0005	337	en	zh	challenge_condrift	hyp-2	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0005	337	en	zh	challenge_condrift	hyp-3	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0005	337	en	zh	challenge_condrift	hyp-4	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0006	338	en	zh	challenge_condrift	hyp-1	None	NaN	75
en-zh_CN_#_testsuite_#_RoCS-MT-doc0006	338	en	zh	challenge_condrift	hyp-2	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0006	338	en	zh	challenge_condrift	hyp-3	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0006	338	en	zh	challenge_condrift	hyp-4	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0007	339	en	zh	challenge_condrift	hyp-1	None	NaN	74
en-zh_CN_#_testsuite_#_RoCS-MT-doc0007	339	en	zh	challenge_condrift	hyp-2	None	NaN	79
en-zh_CN_#_testsuite_#_RoCS-MT-doc0007	339	en	zh	challenge_condrift	hyp-3	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0007	339	en	zh	challenge_condrift	hyp-4	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0008	340	en	zh	challenge_condrift	hyp-1	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0008	340	en	zh	challenge_condrift	hyp-2	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0008	340	en	zh	challenge_condrift	hyp-3	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0008	340	en	zh	challenge_condrift	hyp-4	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0009	341	en	zh	challenge_condrift	hyp-1	None	NaN	51
en-zh_CN_#_testsuite_#_RoCS-MT-doc0009	341	en	zh	challenge_condrift	hyp-2	None	NaN	63
en-zh_CN_#_testsuite_#_RoCS-MT-doc0009	341	en	zh	challenge_condrift	hyp-3	None	NaN	55
en-zh_CN_#_testsuite_#_RoCS-MT-doc0009	341	en	zh	challenge_condrift	hyp-4	None	NaN	48
en-zh_CN_#_testsuite_#_RoCS-MT-doc0010	342	en	zh	challenge_condrift	hyp-1	None	NaN	100
en-zh_CN_#_testsuite_#_RoCS-MT-doc0010	342	en	zh	challenge_condrift	hyp-2	None	NaN	100
en-zh_CN_#_testsuite_#_RoCS-MT-doc0010	342	en	zh	challenge_condrift	hyp-3	None	NaN	100
en-zh_CN_#_testsuite_#_RoCS-MT-doc0010	342	en	zh	challenge_condrift	hyp-4	None	NaN	100
en-zh_CN_#_testsuite_#_RoCS-MT-doc0011	343	en	zh	challenge_condrift	hyp-1	None	NaN	78
en-zh_CN_#_testsuite_#_RoCS-MT-doc0011	343	en	zh	challenge_condrift	hyp-2	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0011	343	en	zh	challenge_condrift	hyp-3	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0011	343	en	zh	challenge_condrift	hyp-4	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0012	344	en	zh	challenge_condrift	hyp-1	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0012	344	en	zh	challenge_condrift	hyp-2	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0012	344	en	zh	challenge_condrift	hyp-3	None	NaN	87
en-zh_CN_#_testsuite_#_RoCS-MT-doc0012	344	en	zh	challenge_condrift	hyp-4	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0013	345	en	zh	challenge_condrift	hyp-1	None	NaN	93
en-zh_CN_#_testsuite_#_RoCS-MT-doc0013	345	en	zh	challenge_condrift	hyp-2	None	NaN	93
en-zh_CN_#_testsuite_#_RoCS-MT-doc0013	345	en	zh	challenge_condrift	hyp-3	None	NaN	79
en-zh_CN_#_testsuite_#_RoCS-MT-doc0013	345	en	zh	challenge_condrift	hyp-4	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0014	346	en	zh	challenge_condrift	hyp-1	None	NaN	76
en-zh_CN_#_testsuite_#_RoCS-MT-doc0014	346	en	zh	challenge_condrift	hyp-2	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0014	346	en	zh	challenge_condrift	hyp-3	None	NaN	75
en-zh_CN_#_testsuite_#_RoCS-MT-doc0014	346	en	zh	challenge_condrift	hyp-4	None	NaN	76
en-zh_CN_#_testsuite_#_RoCS-MT-doc0015	347	en	zh	challenge_condrift	hyp-1	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0015	347	en	zh	challenge_condrift	hyp-2	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0015	347	en	zh	challenge_condrift	hyp-3	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0015	347	en	zh	challenge_condrift	hyp-4	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0016	348	en	zh	challenge_condrift	hyp-1	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0016	348	en	zh	challenge_condrift	hyp-2	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0016	348	en	zh	challenge_condrift	hyp-3	None	NaN	87
en-zh_CN_#_testsuite_#_RoCS-MT-doc0016	348	en	zh	challenge_condrift	hyp-4	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0017	349	en	zh	challenge_condrift	hyp-1	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0017	349	en	zh	challenge_condrift	hyp-2	None	NaN	78
en-zh_CN_#_testsuite_#_RoCS-MT-doc0017	349	en	zh	challenge_condrift	hyp-3	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0017	349	en	zh	challenge_condrift	hyp-4	None	NaN	78
en-zh_CN_#_testsuite_#_RoCS-MT-doc0018	350	en	zh	challenge_condrift	hyp-1	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0018	350	en	zh	challenge_condrift	hyp-2	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0018	350	en	zh	challenge_condrift	hyp-3	None	NaN	85
en-zh_CN_#_testsuite_#_RoCS-MT-doc0018	350	en	zh	challenge_condrift	hyp-4	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0019	351	en	zh	challenge_condrift	hyp-1	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0019	351	en	zh	challenge_condrift	hyp-2	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0019	351	en	zh	challenge_condrift	hyp-3	None	NaN	75
en-zh_CN_#_testsuite_#_RoCS-MT-doc0019	351	en	zh	challenge_condrift	hyp-4	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0020	352	en	zh	challenge_condrift	hyp-1	None	NaN	79
en-zh_CN_#_testsuite_#_RoCS-MT-doc0020	352	en	zh	challenge_condrift	hyp-2	None	NaN	71
en-zh_CN_#_testsuite_#_RoCS-MT-doc0020	352	en	zh	challenge_condrift	hyp-3	None	NaN	79
en-zh_CN_#_testsuite_#_RoCS-MT-doc0020	352	en	zh	challenge_condrift	hyp-4	None	NaN	75
en-zh_CN_#_testsuite_#_RoCS-MT-doc0021	353	en	zh	challenge_condrift	hyp-1	None	NaN	62
en-zh_CN_#_testsuite_#_RoCS-MT-doc0021	353	en	zh	challenge_condrift	hyp-2	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0021	353	en	zh	challenge_condrift	hyp-3	None	NaN	53
en-zh_CN_#_testsuite_#_RoCS-MT-doc0021	353	en	zh	challenge_condrift	hyp-4	None	NaN	67
en-zh_CN_#_testsuite_#_RoCS-MT-doc0022	354	en	zh	challenge_condrift	hyp-1	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0022	354	en	zh	challenge_condrift	hyp-2	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0022	354	en	zh	challenge_condrift	hyp-3	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0022	354	en	zh	challenge_condrift	hyp-4	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0023	355	en	zh	challenge_condrift	hyp-1	None	NaN	78
en-zh_CN_#_testsuite_#_RoCS-MT-doc0023	355	en	zh	challenge_condrift	hyp-2	None	NaN	91
en-zh_CN_#_testsuite_#_RoCS-MT-doc0023	355	en	zh	challenge_condrift	hyp-3	None	NaN	78
en-zh_CN_#_testsuite_#_RoCS-MT-doc0023	355	en	zh	challenge_condrift	hyp-4	None	NaN	63
en-zh_CN_#_testsuite_#_RoCS-MT-doc0024	356	en	zh	challenge_condrift	hyp-1	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0024	356	en	zh	challenge_condrift	hyp-2	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0024	356	en	zh	challenge_condrift	hyp-3	None	NaN	84
en-zh_CN_#_testsuite_#_RoCS-MT-doc0024	356	en	zh	challenge_condrift	hyp-4	None	NaN	87
en-zh_CN_#_testsuite_#_RoCS-MT-doc0025	357	en	zh	challenge_condrift	hyp-1	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0025	357	en	zh	challenge_condrift	hyp-2	None	NaN	76
en-zh_CN_#_testsuite_#_RoCS-MT-doc0025	357	en	zh	challenge_condrift	hyp-3	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0025	357	en	zh	challenge_condrift	hyp-4	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0026	358	en	zh	challenge_condrift	hyp-1	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0026	358	en	zh	challenge_condrift	hyp-2	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0026	358	en	zh	challenge_condrift	hyp-3	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0026	358	en	zh	challenge_condrift	hyp-4	None	NaN	63
en-zh_CN_#_testsuite_#_RoCS-MT-doc0027	359	en	zh	challenge_condrift	hyp-1	None	NaN	93
en-zh_CN_#_testsuite_#_RoCS-MT-doc0027	359	en	zh	challenge_condrift	hyp-2	None	NaN	92
en-zh_CN_#_testsuite_#_RoCS-MT-doc0027	359	en	zh	challenge_condrift	hyp-3	None	NaN	84
en-zh_CN_#_testsuite_#_RoCS-MT-doc0027	359	en	zh	challenge_condrift	hyp-4	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0028	360	en	zh	challenge_condrift	hyp-1	None	NaN	84
en-zh_CN_#_testsuite_#_RoCS-MT-doc0028	360	en	zh	challenge_condrift	hyp-2	None	NaN	63
en-zh_CN_#_testsuite_#_RoCS-MT-doc0028	360	en	zh	challenge_condrift	hyp-3	None	NaN	68
en-zh_CN_#_testsuite_#_RoCS-MT-doc0028	360	en	zh	challenge_condrift	hyp-4	None	NaN	63
en-zh_CN_#_testsuite_#_RoCS-MT-doc0029	361	en	zh	challenge_condrift	hyp-1	None	NaN	86
en-zh_CN_#_testsuite_#_RoCS-MT-doc0029	361	en	zh	challenge_condrift	hyp-2	None	NaN	88
en-zh_CN_#_testsuite_#_RoCS-MT-doc0029	361	en	zh	challenge_condrift	hyp-3	None	NaN	84
en-zh_CN_#_testsuite_#_RoCS-MT-doc0029	361	en	zh	challenge_condrift	hyp-4	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0030	362	en	zh	challenge_condrift	hyp-1	None	NaN	91
en-zh_CN_#_testsuite_#_RoCS-MT-doc0030	362	en	zh	challenge_condrift	hyp-2	None	NaN	91
en-zh_CN_#_testsuite_#_RoCS-MT-doc0030	362	en	zh	challenge_condrift	hyp-3	None	NaN	84
en-zh_CN_#_testsuite_#_RoCS-MT-doc0030	362	en	zh	challenge_condrift	hyp-4	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0031	363	en	zh	challenge_condrift	hyp-1	None	NaN	91
en-zh_CN_#_testsuite_#_RoCS-MT-doc0031	363	en	zh	challenge_condrift	hyp-2	None	NaN	91
en-zh_CN_#_testsuite_#_RoCS-MT-doc0031	363	en	zh	challenge_condrift	hyp-3	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0031	363	en	zh	challenge_condrift	hyp-4	None	NaN	91
en-zh_CN_#_testsuite_#_RoCS-MT-doc0032	364	en	zh	challenge_condrift	hyp-1	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0032	364	en	zh	challenge_condrift	hyp-2	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0032	364	en	zh	challenge_condrift	hyp-3	None	NaN	62
en-zh_CN_#_testsuite_#_RoCS-MT-doc0032	364	en	zh	challenge_condrift	hyp-4	None	NaN	54
en-zh_CN_#_testsuite_#_RoCS-MT-doc0033	365	en	zh	challenge_condrift	hyp-1	None	NaN	90
en-zh_CN_#_testsuite_#_RoCS-MT-doc0033	365	en	zh	challenge_condrift	hyp-2	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0033	365	en	zh	challenge_condrift	hyp-3	None	NaN	65
en-zh_CN_#_testsuite_#_RoCS-MT-doc0033	365	en	zh	challenge_condrift	hyp-4	None	NaN	90
en-zh_CN_#_testsuite_#_RoCS-MT-doc0034	366	en	zh	challenge_condrift	hyp-1	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0034	366	en	zh	challenge_condrift	hyp-2	None	NaN	79
en-zh_CN_#_testsuite_#_RoCS-MT-doc0034	366	en	zh	challenge_condrift	hyp-3	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0034	366	en	zh	challenge_condrift	hyp-4	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0035	367	en	zh	challenge_condrift	hyp-1	None	NaN	89
en-zh_CN_#_testsuite_#_RoCS-MT-doc0035	367	en	zh	challenge_condrift	hyp-2	None	NaN	88
en-zh_CN_#_testsuite_#_RoCS-MT-doc0035	367	en	zh	challenge_condrift	hyp-3	None	NaN	89
en-zh_CN_#_testsuite_#_RoCS-MT-doc0035	367	en	zh	challenge_condrift	hyp-4	None	NaN	69
en-zh_CN_#_testsuite_#_RoCS-MT-doc0036	368	en	zh	challenge_condrift	hyp-1	None	NaN	93
en-zh_CN_#_testsuite_#_RoCS-MT-doc0036	368	en	zh	challenge_condrift	hyp-2	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0036	368	en	zh	challenge_condrift	hyp-3	None	NaN	65
en-zh_CN_#_testsuite_#_RoCS-MT-doc0036	368	en	zh	challenge_condrift	hyp-4	None	NaN	89
en-zh_CN_#_testsuite_#_RoCS-MT-doc0037	369	en	zh	challenge_condrift	hyp-1	None	NaN	88
en-zh_CN_#_testsuite_#_RoCS-MT-doc0037	369	en	zh	challenge_condrift	hyp-2	None	NaN	84
en-zh_CN_#_testsuite_#_RoCS-MT-doc0037	369	en	zh	challenge_condrift	hyp-3	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0037	369	en	zh	challenge_condrift	hyp-4	None	NaN	84
en-zh_CN_#_testsuite_#_RoCS-MT-doc0038	370	en	zh	challenge_condrift	hyp-1	None	NaN	94
en-zh_CN_#_testsuite_#_RoCS-MT-doc0038	370	en	zh	challenge_condrift	hyp-2	None	NaN	94
en-zh_CN_#_testsuite_#_RoCS-MT-doc0038	370	en	zh	challenge_condrift	hyp-3	None	NaN	81
en-zh_CN_#_testsuite_#_RoCS-MT-doc0038	370	en	zh	challenge_condrift	hyp-4	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0039	371	en	zh	challenge_condrift	hyp-1	None	NaN	42
en-zh_CN_#_testsuite_#_RoCS-MT-doc0039	371	en	zh	challenge_condrift	hyp-2	None	NaN	58
en-zh_CN_#_testsuite_#_RoCS-MT-doc0039	371	en	zh	challenge_condrift	hyp-3	None	NaN	67
en-zh_CN_#_testsuite_#_RoCS-MT-doc0039	371	en	zh	challenge_condrift	hyp-4	None	NaN	63
en-zh_CN_#_testsuite_#_RoCS-MT-doc0040	372	en	zh	challenge_condrift	hyp-1	None	NaN	64
en-zh_CN_#_testsuite_#_RoCS-MT-doc0040	372	en	zh	challenge_condrift	hyp-2	None	NaN	64
en-zh_CN_#_testsuite_#_RoCS-MT-doc0040	372	en	zh	challenge_condrift	hyp-3	None	NaN	59
en-zh_CN_#_testsuite_#_RoCS-MT-doc0040	372	en	zh	challenge_condrift	hyp-4	None	NaN	52
en-zh_CN_#_testsuite_#_RoCS-MT-doc0041	373	en	zh	challenge_condrift	hyp-1	None	NaN	70
en-zh_CN_#_testsuite_#_RoCS-MT-doc0041	373	en	zh	challenge_condrift	hyp-2	None	NaN	70
en-zh_CN_#_testsuite_#_RoCS-MT-doc0041	373	en	zh	challenge_condrift	hyp-3	None	NaN	57
en-zh_CN_#_testsuite_#_RoCS-MT-doc0041	373	en	zh	challenge_condrift	hyp-4	None	NaN	57
en-zh_CN_#_testsuite_#_RoCS-MT-doc0042	374	en	zh	challenge_condrift	hyp-1	None	NaN	78
en-zh_CN_#_testsuite_#_RoCS-MT-doc0042	374	en	zh	challenge_condrift	hyp-2	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0042	374	en	zh	challenge_condrift	hyp-3	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0042	374	en	zh	challenge_condrift	hyp-4	None	NaN	76
en-zh_CN_#_testsuite_#_RoCS-MT-doc0043	375	en	zh	challenge_condrift	hyp-1	None	NaN	92
en-zh_CN_#_testsuite_#_RoCS-MT-doc0043	375	en	zh	challenge_condrift	hyp-2	None	NaN	92
en-zh_CN_#_testsuite_#_RoCS-MT-doc0043	375	en	zh	challenge_condrift	hyp-3	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0043	375	en	zh	challenge_condrift	hyp-4	None	NaN	96
en-zh_CN_#_testsuite_#_RoCS-MT-doc0044	376	en	zh	challenge_condrift	hyp-1	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0044	376	en	zh	challenge_condrift	hyp-2	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0044	376	en	zh	challenge_condrift	hyp-3	None	NaN	85
en-zh_CN_#_testsuite_#_RoCS-MT-doc0044	376	en	zh	challenge_condrift	hyp-4	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0045	377	en	zh	challenge_condrift	hyp-1	None	NaN	92
en-zh_CN_#_testsuite_#_RoCS-MT-doc0045	377	en	zh	challenge_condrift	hyp-2	None	NaN	95
en-zh_CN_#_testsuite_#_RoCS-MT-doc0045	377	en	zh	challenge_condrift	hyp-3	None	NaN	92
en-zh_CN_#_testsuite_#_RoCS-MT-doc0045	377	en	zh	challenge_condrift	hyp-4	None	NaN	91
en-zh_CN_#_testsuite_#_RoCS-MT-doc0046	378	en	zh	challenge_condrift	hyp-1	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0046	378	en	zh	challenge_condrift	hyp-2	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0046	378	en	zh	challenge_condrift	hyp-3	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0046	378	en	zh	challenge_condrift	hyp-4	None	NaN	82
en-zh_CN_#_testsuite_#_RoCS-MT-doc0047	379	en	zh	challenge_condrift	hyp-1	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0047	379	en	zh	challenge_condrift	hyp-2	None	NaN	83
en-zh_CN_#_testsuite_#_RoCS-MT-doc0047	379	en	zh	challenge_condrift	hyp-3	None	NaN	73
en-zh_CN_#_testsuite_#_RoCS-MT-doc0047	379	en	zh	challenge_condrift	hyp-4	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0048	380	en	zh	challenge_condrift	hyp-1	None	NaN	78
en-zh_CN_#_testsuite_#_RoCS-MT-doc0048	380	en	zh	challenge_condrift	hyp-2	None	NaN	75
en-zh_CN_#_testsuite_#_RoCS-MT-doc0048	380	en	zh	challenge_condrift	hyp-3	None	NaN	68
en-zh_CN_#_testsuite_#_RoCS-MT-doc0048	380	en	zh	challenge_condrift	hyp-4	None	NaN	77
en-zh_CN_#_testsuite_#_RoCS-MT-doc0049	381	en	zh	challenge_condrift	hyp-1	None	NaN	93
en-zh_CN_#_testsuite_#_RoCS-MT-doc0049	381	en	zh	challenge_condrift	hyp-2	None	NaN	94
en-zh_CN_#_testsuite_#_RoCS-MT-doc0049	381	en	zh	challenge_condrift	hyp-3	None	NaN	87
en-zh_CN_#_testsuite_#_RoCS-MT-doc0049	381	en	zh	challenge_condrift	hyp-4	None	NaN	73
