doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-zh_CN_#_testsuite_#_RoCS-MT-doc0253	585	en	zh	challenge_condrift	hyp-1			-0.773758
en-zh_CN_#_testsuite_#_RoCS-MT-doc0253	585	en	zh	challenge_condrift	hyp-2			-0.760824
en-zh_CN_#_testsuite_#_RoCS-MT-doc0253	585	en	zh	challenge_condrift	hyp-3			-0.842993
en-zh_CN_#_testsuite_#_RoCS-MT-doc0253	585	en	zh	challenge_condrift	hyp-4			-0.987116
en-zh_CN_#_testsuite_#_RoCS-MT-doc0254	586	en	zh	challenge_condrift	hyp-1			-1.204599
en-zh_CN_#_testsuite_#_RoCS-MT-doc0254	586	en	zh	challenge_condrift	hyp-2			-1.150199
en-zh_CN_#_testsuite_#_RoCS-MT-doc0254	586	en	zh	challenge_condrift	hyp-3			-1.257419
en-zh_CN_#_testsuite_#_RoCS-MT-doc0254	586	en	zh	challenge_condrift	hyp-4			-1.239747
en-zh_CN_#_testsuite_#_RoCS-MT-doc0255	587	en	zh	challenge_condrift	hyp-1			-0.854923
en-zh_CN_#_testsuite_#_RoCS-MT-doc0255	587	en	zh	challenge_condrift	hyp-2			-0.868625
en-zh_CN_#_testsuite_#_RoCS-MT-doc0255	587	en	zh	challenge_condrift	hyp-3			-1.084774
en-zh_CN_#_testsuite_#_RoCS-MT-doc0255	587	en	zh	challenge_condrift	hyp-4			-0.967756
en-zh_CN_#_testsuite_#_RoCS-MT-doc0256	588	en	zh	challenge_condrift	hyp-1			-1.040583
en-zh_CN_#_testsuite_#_RoCS-MT-doc0256	588	en	zh	challenge_condrift	hyp-2			-0.733707
en-zh_CN_#_testsuite_#_RoCS-MT-doc0256	588	en	zh	challenge_condrift	hyp-3			-1.147288
en-zh_CN_#_testsuite_#_RoCS-MT-doc0256	588	en	zh	challenge_condrift	hyp-4			-0.895504
en-zh_CN_#_testsuite_#_RoCS-MT-doc0257	589	en	zh	challenge_condrift	hyp-1			-0.866742
en-zh_CN_#_testsuite_#_RoCS-MT-doc0257	589	en	zh	challenge_condrift	hyp-2			-0.940892
en-zh_CN_#_testsuite_#_RoCS-MT-doc0257	589	en	zh	challenge_condrift	hyp-3			-1.042278
en-zh_CN_#_testsuite_#_RoCS-MT-doc0257	589	en	zh	challenge_condrift	hyp-4			-1.247291
en-zh_CN_#_testsuite_#_RoCS-MT-doc0258	590	en	zh	challenge_condrift	hyp-1			-1.112673
en-zh_CN_#_testsuite_#_RoCS-MT-doc0258	590	en	zh	challenge_condrift	hyp-2			-0.596272
en-zh_CN_#_testsuite_#_RoCS-MT-doc0258	590	en	zh	challenge_condrift	hyp-3			-1.228382
en-zh_CN_#_testsuite_#_RoCS-MT-doc0258	590	en	zh	challenge_condrift	hyp-4			-1.092057
en-zh_CN_#_testsuite_#_RoCS-MT-doc0259	591	en	zh	challenge_condrift	hyp-1			-0.872200
en-zh_CN_#_testsuite_#_RoCS-MT-doc0259	591	en	zh	challenge_condrift	hyp-2			-0.705132
en-zh_CN_#_testsuite_#_RoCS-MT-doc0259	591	en	zh	challenge_condrift	hyp-3			-1.232083
en-zh_CN_#_testsuite_#_RoCS-MT-doc0259	591	en	zh	challenge_condrift	hyp-4			-0.674249
en-zh_CN_#_testsuite_#_RoCS-MT-doc0260	592	en	zh	challenge_condrift	hyp-1			-0.743603
en-zh_CN_#_testsuite_#_RoCS-MT-doc0260	592	en	zh	challenge_condrift	hyp-2			-0.575082
en-zh_CN_#_testsuite_#_RoCS-MT-doc0260	592	en	zh	challenge_condrift	hyp-3			-0.555553
en-zh_CN_#_testsuite_#_RoCS-MT-doc0260	592	en	zh	challenge_condrift	hyp-4			-1.391179
en-zh_CN_#_testsuite_#_RoCS-MT-doc0261	593	en	zh	challenge_condrift	hyp-1			-1.584415
en-zh_CN_#_testsuite_#_RoCS-MT-doc0261	593	en	zh	challenge_condrift	hyp-2			-0.807584
en-zh_CN_#_testsuite_#_RoCS-MT-doc0261	593	en	zh	challenge_condrift	hyp-3			-1.435075
en-zh_CN_#_testsuite_#_RoCS-MT-doc0261	593	en	zh	challenge_condrift	hyp-4			-1.654624
en-zh_CN_#_testsuite_#_RoCS-MT-doc0262	594	en	zh	challenge_condrift	hyp-1			-0.865171
en-zh_CN_#_testsuite_#_RoCS-MT-doc0262	594	en	zh	challenge_condrift	hyp-2			-1.083584
en-zh_CN_#_testsuite_#_RoCS-MT-doc0262	594	en	zh	challenge_condrift	hyp-3			-1.848838
en-zh_CN_#_testsuite_#_RoCS-MT-doc0262	594	en	zh	challenge_condrift	hyp-4			-0.865171
en-zh_CN_#_testsuite_#_RoCS-MT-doc0263	595	en	zh	challenge_condrift	hyp-1			-0.830188
en-zh_CN_#_testsuite_#_RoCS-MT-doc0263	595	en	zh	challenge_condrift	hyp-2			-0.928679
en-zh_CN_#_testsuite_#_RoCS-MT-doc0263	595	en	zh	challenge_condrift	hyp-3			-0.997974
en-zh_CN_#_testsuite_#_RoCS-MT-doc0263	595	en	zh	challenge_condrift	hyp-4			-1.040388
en-zh_CN_#_testsuite_#_RoCS-MT-doc0264	596	en	zh	challenge_condrift	hyp-1			-0.899517
en-zh_CN_#_testsuite_#_RoCS-MT-doc0264	596	en	zh	challenge_condrift	hyp-2			-0.899517
en-zh_CN_#_testsuite_#_RoCS-MT-doc0264	596	en	zh	challenge_condrift	hyp-3			-1.155770
en-zh_CN_#_testsuite_#_RoCS-MT-doc0264	596	en	zh	challenge_condrift	hyp-4			-1.155770
en-zh_CN_#_testsuite_#_RoCS-MT-doc0265	597	en	zh	challenge_condrift	hyp-1			-0.662883
en-zh_CN_#_testsuite_#_RoCS-MT-doc0265	597	en	zh	challenge_condrift	hyp-2			-0.751961
en-zh_CN_#_testsuite_#_RoCS-MT-doc0265	597	en	zh	challenge_condrift	hyp-3			-1.386211
en-zh_CN_#_testsuite_#_RoCS-MT-doc0265	597	en	zh	challenge_condrift	hyp-4			-0.662883
en-zh_CN_#_testsuite_#_RoCS-MT-doc0266	598	en	zh	challenge_condrift	hyp-1			-0.504602
en-zh_CN_#_testsuite_#_RoCS-MT-doc0266	598	en	zh	challenge_condrift	hyp-2			-0.459379
en-zh_CN_#_testsuite_#_RoCS-MT-doc0266	598	en	zh	challenge_condrift	hyp-3			-0.524766
en-zh_CN_#_testsuite_#_RoCS-MT-doc0266	598	en	zh	challenge_condrift	hyp-4			-0.504602
en-zh_CN_#_testsuite_#_RoCS-MT-doc0267	599	en	zh	challenge_condrift	hyp-1			-1.007924
en-zh_CN_#_testsuite_#_RoCS-MT-doc0267	599	en	zh	challenge_condrift	hyp-2			-1.007924
en-zh_CN_#_testsuite_#_RoCS-MT-doc0267	599	en	zh	challenge_condrift	hyp-3			-1.007924
en-zh_CN_#_testsuite_#_RoCS-MT-doc0267	599	en	zh	challenge_condrift	hyp-4			-1.381163
en-zh_CN_#_testsuite_#_RoCS-MT-doc0268	600	en	zh	challenge_condrift	hyp-1			-0.689624
en-zh_CN_#_testsuite_#_RoCS-MT-doc0268	600	en	zh	challenge_condrift	hyp-2			-0.795434
en-zh_CN_#_testsuite_#_RoCS-MT-doc0268	600	en	zh	challenge_condrift	hyp-3			-0.767582
en-zh_CN_#_testsuite_#_RoCS-MT-doc0268	600	en	zh	challenge_condrift	hyp-4			-0.895642
en-zh_CN_#_testsuite_#_RoCS-MT-doc0269	601	en	zh	challenge_condrift	hyp-1			-1.009975
en-zh_CN_#_testsuite_#_RoCS-MT-doc0269	601	en	zh	challenge_condrift	hyp-2			-1.009975
en-zh_CN_#_testsuite_#_RoCS-MT-doc0269	601	en	zh	challenge_condrift	hyp-3			-1.008437
en-zh_CN_#_testsuite_#_RoCS-MT-doc0269	601	en	zh	challenge_condrift	hyp-4			-1.009975
en-zh_CN_#_testsuite_#_RoCS-MT-doc0270	602	en	zh	challenge_condrift	hyp-1			-0.984217
en-zh_CN_#_testsuite_#_RoCS-MT-doc0270	602	en	zh	challenge_condrift	hyp-2			-0.828059
en-zh_CN_#_testsuite_#_RoCS-MT-doc0270	602	en	zh	challenge_condrift	hyp-3			-1.063385
en-zh_CN_#_testsuite_#_RoCS-MT-doc0270	602	en	zh	challenge_condrift	hyp-4			-0.784759
en-zh_CN_#_testsuite_#_RoCS-MT-doc0271	603	en	zh	challenge_condrift	hyp-1			-0.919831
en-zh_CN_#_testsuite_#_RoCS-MT-doc0271	603	en	zh	challenge_condrift	hyp-2			-0.816166
en-zh_CN_#_testsuite_#_RoCS-MT-doc0271	603	en	zh	challenge_condrift	hyp-3			-0.919831
en-zh_CN_#_testsuite_#_RoCS-MT-doc0271	603	en	zh	challenge_condrift	hyp-4			-0.906741
en-zh_CN_#_testsuite_#_RoCS-MT-doc0272	604	en	zh	challenge_condrift	hyp-1			-1.457802
en-zh_CN_#_testsuite_#_RoCS-MT-doc0272	604	en	zh	challenge_condrift	hyp-2			-1.197191
en-zh_CN_#_testsuite_#_RoCS-MT-doc0272	604	en	zh	challenge_condrift	hyp-3			-1.126368
en-zh_CN_#_testsuite_#_RoCS-MT-doc0272	604	en	zh	challenge_condrift	hyp-4			-1.457802
en-zh_CN_#_testsuite_#_RoCS-MT-doc0273	605	en	zh	challenge_condrift	hyp-1			-0.825993
en-zh_CN_#_testsuite_#_RoCS-MT-doc0273	605	en	zh	challenge_condrift	hyp-2			-0.892659
en-zh_CN_#_testsuite_#_RoCS-MT-doc0273	605	en	zh	challenge_condrift	hyp-3			-1.014821
en-zh_CN_#_testsuite_#_RoCS-MT-doc0273	605	en	zh	challenge_condrift	hyp-4			-0.995133
en-zh_CN_#_testsuite_#_RoCS-MT-doc0274	606	en	zh	challenge_condrift	hyp-1			-0.640348
en-zh_CN_#_testsuite_#_RoCS-MT-doc0274	606	en	zh	challenge_condrift	hyp-2			-0.665394
en-zh_CN_#_testsuite_#_RoCS-MT-doc0274	606	en	zh	challenge_condrift	hyp-3			-0.746294
en-zh_CN_#_testsuite_#_RoCS-MT-doc0274	606	en	zh	challenge_condrift	hyp-4			-0.534802
en-zh_CN_#_testsuite_#_RoCS-MT-doc0275	607	en	zh	challenge_condrift	hyp-1			-0.654881
en-zh_CN_#_testsuite_#_RoCS-MT-doc0275	607	en	zh	challenge_condrift	hyp-2			-0.581437
en-zh_CN_#_testsuite_#_RoCS-MT-doc0275	607	en	zh	challenge_condrift	hyp-3			-0.965178
en-zh_CN_#_testsuite_#_RoCS-MT-doc0275	607	en	zh	challenge_condrift	hyp-4			-0.654881
en-zh_CN_#_testsuite_#_RoCS-MT-doc0276	608	en	zh	challenge_condrift	hyp-1			-1.772946
en-zh_CN_#_testsuite_#_RoCS-MT-doc0276	608	en	zh	challenge_condrift	hyp-2			-1.609367
en-zh_CN_#_testsuite_#_RoCS-MT-doc0276	608	en	zh	challenge_condrift	hyp-3			-1.693409
en-zh_CN_#_testsuite_#_RoCS-MT-doc0276	608	en	zh	challenge_condrift	hyp-4			-1.772946
en-zh_CN_#_testsuite_#_RoCS-MT-doc0277	609	en	zh	challenge_condrift	hyp-1			-1.131309
en-zh_CN_#_testsuite_#_RoCS-MT-doc0277	609	en	zh	challenge_condrift	hyp-2			-1.131309
en-zh_CN_#_testsuite_#_RoCS-MT-doc0277	609	en	zh	challenge_condrift	hyp-3			-1.247155
en-zh_CN_#_testsuite_#_RoCS-MT-doc0277	609	en	zh	challenge_condrift	hyp-4			-1.051669
en-zh_CN_#_testsuite_#_RoCS-MT-doc0278	610	en	zh	challenge_condrift	hyp-1			-0.778243
en-zh_CN_#_testsuite_#_RoCS-MT-doc0278	610	en	zh	challenge_condrift	hyp-2			-1.051290
en-zh_CN_#_testsuite_#_RoCS-MT-doc0278	610	en	zh	challenge_condrift	hyp-3			-0.778243
en-zh_CN_#_testsuite_#_RoCS-MT-doc0278	610	en	zh	challenge_condrift	hyp-4			-0.778243
en-zh_CN_#_testsuite_#_RoCS-MT-doc0279	611	en	zh	challenge_condrift	hyp-1			-1.374121
en-zh_CN_#_testsuite_#_RoCS-MT-doc0279	611	en	zh	challenge_condrift	hyp-2			-1.244682
en-zh_CN_#_testsuite_#_RoCS-MT-doc0279	611	en	zh	challenge_condrift	hyp-3			-1.294098
en-zh_CN_#_testsuite_#_RoCS-MT-doc0279	611	en	zh	challenge_condrift	hyp-4			-1.374121
en-zh_CN_#_testsuite_#_RoCS-MT-doc0280	612	en	zh	challenge_condrift	hyp-1			-1.436020
en-zh_CN_#_testsuite_#_RoCS-MT-doc0280	612	en	zh	challenge_condrift	hyp-2			-1.779847
en-zh_CN_#_testsuite_#_RoCS-MT-doc0280	612	en	zh	challenge_condrift	hyp-3			-1.565631
en-zh_CN_#_testsuite_#_RoCS-MT-doc0280	612	en	zh	challenge_condrift	hyp-4			-1.532520
en-zh_CN_#_testsuite_#_RoCS-MT-doc0281	613	en	zh	challenge_condrift	hyp-1			-0.908562
en-zh_CN_#_testsuite_#_RoCS-MT-doc0281	613	en	zh	challenge_condrift	hyp-2			-1.068513
en-zh_CN_#_testsuite_#_RoCS-MT-doc0281	613	en	zh	challenge_condrift	hyp-3			-0.962172
en-zh_CN_#_testsuite_#_RoCS-MT-doc0281	613	en	zh	challenge_condrift	hyp-4			-1.313253
en-zh_CN_#_testsuite_#_RoCS-MT-doc0282	614	en	zh	challenge_condrift	hyp-1			-0.532259
en-zh_CN_#_testsuite_#_RoCS-MT-doc0282	614	en	zh	challenge_condrift	hyp-2			-0.532259
en-zh_CN_#_testsuite_#_RoCS-MT-doc0282	614	en	zh	challenge_condrift	hyp-3			-0.532259
en-zh_CN_#_testsuite_#_RoCS-MT-doc0282	614	en	zh	challenge_condrift	hyp-4			-0.937986
en-zh_CN_#_testsuite_#_RoCS-MT-doc0283	615	en	zh	challenge_condrift	hyp-1			-0.663603
en-zh_CN_#_testsuite_#_RoCS-MT-doc0283	615	en	zh	challenge_condrift	hyp-2			-0.666194
en-zh_CN_#_testsuite_#_RoCS-MT-doc0283	615	en	zh	challenge_condrift	hyp-3			-1.062950
en-zh_CN_#_testsuite_#_RoCS-MT-doc0283	615	en	zh	challenge_condrift	hyp-4			-0.752136
en-zh_CN_#_testsuite_#_RoCS-MT-doc0284	616	en	zh	challenge_condrift	hyp-1			-1.180415
en-zh_CN_#_testsuite_#_RoCS-MT-doc0284	616	en	zh	challenge_condrift	hyp-2			-1.100730
en-zh_CN_#_testsuite_#_RoCS-MT-doc0284	616	en	zh	challenge_condrift	hyp-3			-1.216565
en-zh_CN_#_testsuite_#_RoCS-MT-doc0284	616	en	zh	challenge_condrift	hyp-4			-1.006478
en-zh_CN_#_testsuite_#_RoCS-MT-doc0285	617	en	zh	challenge_condrift	hyp-1			-1.369557
en-zh_CN_#_testsuite_#_RoCS-MT-doc0285	617	en	zh	challenge_condrift	hyp-2			-1.699299
en-zh_CN_#_testsuite_#_RoCS-MT-doc0285	617	en	zh	challenge_condrift	hyp-3			-1.524544
en-zh_CN_#_testsuite_#_RoCS-MT-doc0285	617	en	zh	challenge_condrift	hyp-4			-1.369557
en-zh_CN_#_testsuite_#_RoCS-MT-doc0286	618	en	zh	challenge_condrift	hyp-1			-0.817845
en-zh_CN_#_testsuite_#_RoCS-MT-doc0286	618	en	zh	challenge_condrift	hyp-2			-0.908386
en-zh_CN_#_testsuite_#_RoCS-MT-doc0286	618	en	zh	challenge_condrift	hyp-3			-1.088185
en-zh_CN_#_testsuite_#_RoCS-MT-doc0286	618	en	zh	challenge_condrift	hyp-4			-0.993218
en-zh_CN_#_testsuite_#_RoCS-MT-doc0287	619	en	zh	challenge_condrift	hyp-1			-0.946637
en-zh_CN_#_testsuite_#_RoCS-MT-doc0287	619	en	zh	challenge_condrift	hyp-2			-0.877720
en-zh_CN_#_testsuite_#_RoCS-MT-doc0287	619	en	zh	challenge_condrift	hyp-3			-0.726698
en-zh_CN_#_testsuite_#_RoCS-MT-doc0287	619	en	zh	challenge_condrift	hyp-4			-0.946637
en-zh_CN_#_testsuite_#_RoCS-MT-doc0288	620	en	zh	challenge_condrift	hyp-1			-2.117553
en-zh_CN_#_testsuite_#_RoCS-MT-doc0288	620	en	zh	challenge_condrift	hyp-2			-2.084623
en-zh_CN_#_testsuite_#_RoCS-MT-doc0288	620	en	zh	challenge_condrift	hyp-3			-2.055951
en-zh_CN_#_testsuite_#_RoCS-MT-doc0288	620	en	zh	challenge_condrift	hyp-4			-1.728314
en-zh_CN_#_testsuite_#_RoCS-MT-doc0289	621	en	zh	challenge_condrift	hyp-1			-1.187215
en-zh_CN_#_testsuite_#_RoCS-MT-doc0289	621	en	zh	challenge_condrift	hyp-2			-1.243480
en-zh_CN_#_testsuite_#_RoCS-MT-doc0289	621	en	zh	challenge_condrift	hyp-3			-1.269613
en-zh_CN_#_testsuite_#_RoCS-MT-doc0289	621	en	zh	challenge_condrift	hyp-4			-1.386325
en-zh_CN_#_testsuite_#_RoCS-MT-doc0290	622	en	zh	challenge_condrift	hyp-1			-1.415961
en-zh_CN_#_testsuite_#_RoCS-MT-doc0290	622	en	zh	challenge_condrift	hyp-2			-1.415961
en-zh_CN_#_testsuite_#_RoCS-MT-doc0290	622	en	zh	challenge_condrift	hyp-3			-1.584412
en-zh_CN_#_testsuite_#_RoCS-MT-doc0290	622	en	zh	challenge_condrift	hyp-4			-1.355611
en-zh_CN_#_testsuite_#_RoCS-MT-doc0291	623	en	zh	challenge_condrift	hyp-1			-0.728493
en-zh_CN_#_testsuite_#_RoCS-MT-doc0291	623	en	zh	challenge_condrift	hyp-2			-1.023547
en-zh_CN_#_testsuite_#_RoCS-MT-doc0291	623	en	zh	challenge_condrift	hyp-3			-1.186714
en-zh_CN_#_testsuite_#_RoCS-MT-doc0291	623	en	zh	challenge_condrift	hyp-4			-0.977661
en-zh_CN_#_testsuite_#_RoCS-MT-doc0292	624	en	zh	challenge_condrift	hyp-1			-1.391425
en-zh_CN_#_testsuite_#_RoCS-MT-doc0292	624	en	zh	challenge_condrift	hyp-2			-1.391425
en-zh_CN_#_testsuite_#_RoCS-MT-doc0292	624	en	zh	challenge_condrift	hyp-3			-1.727151
en-zh_CN_#_testsuite_#_RoCS-MT-doc0292	624	en	zh	challenge_condrift	hyp-4			-1.726870
en-zh_CN_#_testsuite_#_RoCS-MT-doc0293	625	en	zh	challenge_condrift	hyp-1			-1.330596
en-zh_CN_#_testsuite_#_RoCS-MT-doc0293	625	en	zh	challenge_condrift	hyp-2			-1.182621
en-zh_CN_#_testsuite_#_RoCS-MT-doc0293	625	en	zh	challenge_condrift	hyp-3			-1.320878
en-zh_CN_#_testsuite_#_RoCS-MT-doc0293	625	en	zh	challenge_condrift	hyp-4			-1.365631
en-zh_CN_#_testsuite_#_RoCS-MT-doc0294	626	en	zh	challenge_condrift	hyp-1			-0.867052
en-zh_CN_#_testsuite_#_RoCS-MT-doc0294	626	en	zh	challenge_condrift	hyp-2			-0.773975
en-zh_CN_#_testsuite_#_RoCS-MT-doc0294	626	en	zh	challenge_condrift	hyp-3			-1.258920
en-zh_CN_#_testsuite_#_RoCS-MT-doc0294	626	en	zh	challenge_condrift	hyp-4			-1.298807
en-zh_CN_#_testsuite_#_RoCS-MT-doc0295	627	en	zh	challenge_condrift	hyp-1			-0.982484
en-zh_CN_#_testsuite_#_RoCS-MT-doc0295	627	en	zh	challenge_condrift	hyp-2			-0.982484
en-zh_CN_#_testsuite_#_RoCS-MT-doc0295	627	en	zh	challenge_condrift	hyp-3			-1.303894
en-zh_CN_#_testsuite_#_RoCS-MT-doc0295	627	en	zh	challenge_condrift	hyp-4			-1.137127
en-zh_CN_#_testsuite_#_RoCS-MT-doc0296	628	en	zh	challenge_condrift	hyp-1			-0.979088
en-zh_CN_#_testsuite_#_RoCS-MT-doc0296	628	en	zh	challenge_condrift	hyp-2			-0.998713
en-zh_CN_#_testsuite_#_RoCS-MT-doc0296	628	en	zh	challenge_condrift	hyp-3			-1.131555
en-zh_CN_#_testsuite_#_RoCS-MT-doc0296	628	en	zh	challenge_condrift	hyp-4			-1.178929
en-zh_CN_#_testsuite_#_RoCS-MT-doc0297	629	en	zh	challenge_condrift	hyp-1			-1.636998
en-zh_CN_#_testsuite_#_RoCS-MT-doc0297	629	en	zh	challenge_condrift	hyp-2			-1.636998
en-zh_CN_#_testsuite_#_RoCS-MT-doc0297	629	en	zh	challenge_condrift	hyp-3			-1.779171
en-zh_CN_#_testsuite_#_RoCS-MT-doc0297	629	en	zh	challenge_condrift	hyp-4			-1.964225
en-zh_CN_#_testsuite_#_RoCS-MT-doc0298	630	en	zh	challenge_condrift	hyp-1			-0.706835
en-zh_CN_#_testsuite_#_RoCS-MT-doc0298	630	en	zh	challenge_condrift	hyp-2			-0.579927
en-zh_CN_#_testsuite_#_RoCS-MT-doc0298	630	en	zh	challenge_condrift	hyp-3			-0.692807
en-zh_CN_#_testsuite_#_RoCS-MT-doc0298	630	en	zh	challenge_condrift	hyp-4			-0.834183
en-zh_CN_#_testsuite_#_RoCS-MT-doc0299	631	en	zh	challenge_condrift	hyp-1			-1.067847
en-zh_CN_#_testsuite_#_RoCS-MT-doc0299	631	en	zh	challenge_condrift	hyp-2			-1.165483
en-zh_CN_#_testsuite_#_RoCS-MT-doc0299	631	en	zh	challenge_condrift	hyp-3			-1.195601
en-zh_CN_#_testsuite_#_RoCS-MT-doc0299	631	en	zh	challenge_condrift	hyp-4			-1.324948
en-zh_CN_#_testsuite_#_RoCS-MT-doc0300	632	en	zh	challenge_condrift	hyp-1			-2.184354
en-zh_CN_#_testsuite_#_RoCS-MT-doc0300	632	en	zh	challenge_condrift	hyp-2			-2.658450
en-zh_CN_#_testsuite_#_RoCS-MT-doc0300	632	en	zh	challenge_condrift	hyp-3			-2.184354
en-zh_CN_#_testsuite_#_RoCS-MT-doc0300	632	en	zh	challenge_condrift	hyp-4			-2.526623
en-zh_CN_#_testsuite_#_RoCS-MT-doc0301	633	en	zh	challenge_condrift	hyp-1			-1.490087
en-zh_CN_#_testsuite_#_RoCS-MT-doc0301	633	en	zh	challenge_condrift	hyp-2			-1.504774
en-zh_CN_#_testsuite_#_RoCS-MT-doc0301	633	en	zh	challenge_condrift	hyp-3			-1.597325
en-zh_CN_#_testsuite_#_RoCS-MT-doc0301	633	en	zh	challenge_condrift	hyp-4			-1.460377
en-zh_CN_#_testsuite_#_RoCS-MT-doc0302	634	en	zh	challenge_condrift	hyp-1			-1.790934
en-zh_CN_#_testsuite_#_RoCS-MT-doc0302	634	en	zh	challenge_condrift	hyp-2			-1.969584
en-zh_CN_#_testsuite_#_RoCS-MT-doc0302	634	en	zh	challenge_condrift	hyp-3			-1.994566
en-zh_CN_#_testsuite_#_RoCS-MT-doc0302	634	en	zh	challenge_condrift	hyp-4			-2.025147
en-zh_CN_#_testsuite_#_RoCS-MT-doc0303	635	en	zh	challenge_condrift	hyp-1			-0.697949
en-zh_CN_#_testsuite_#_RoCS-MT-doc0303	635	en	zh	challenge_condrift	hyp-2			-0.616397
en-zh_CN_#_testsuite_#_RoCS-MT-doc0303	635	en	zh	challenge_condrift	hyp-3			-0.925938
en-zh_CN_#_testsuite_#_RoCS-MT-doc0303	635	en	zh	challenge_condrift	hyp-4			-0.697949
en-zh_CN_#_testsuite_#_RoCS-MT-doc0304	636	en	zh	challenge_condrift	hyp-1			-1.496708
en-zh_CN_#_testsuite_#_RoCS-MT-doc0304	636	en	zh	challenge_condrift	hyp-2			-1.231398
en-zh_CN_#_testsuite_#_RoCS-MT-doc0304	636	en	zh	challenge_condrift	hyp-3			-1.496708
en-zh_CN_#_testsuite_#_RoCS-MT-doc0304	636	en	zh	challenge_condrift	hyp-4			-1.496708
en-zh_CN_#_testsuite_#_RoCS-MT-doc0305	637	en	zh	challenge_condrift	hyp-1			-1.466614
en-zh_CN_#_testsuite_#_RoCS-MT-doc0305	637	en	zh	challenge_condrift	hyp-2			-2.443670
en-zh_CN_#_testsuite_#_RoCS-MT-doc0305	637	en	zh	challenge_condrift	hyp-3			-0.196220
en-zh_CN_#_testsuite_#_RoCS-MT-doc0305	637	en	zh	challenge_condrift	hyp-4			-2.447750
en-zh_CN_#_testsuite_#_RoCS-MT-doc0306	638	en	zh	challenge_condrift	hyp-1			-1.125153
en-zh_CN_#_testsuite_#_RoCS-MT-doc0306	638	en	zh	challenge_condrift	hyp-2			-1.125153
en-zh_CN_#_testsuite_#_RoCS-MT-doc0306	638	en	zh	challenge_condrift	hyp-3			-1.125153
en-zh_CN_#_testsuite_#_RoCS-MT-doc0306	638	en	zh	challenge_condrift	hyp-4			-1.728032
en-zh_CN_#_testsuite_#_RoCS-MT-doc0307	639	en	zh	challenge_condrift	hyp-1			-1.212033
en-zh_CN_#_testsuite_#_RoCS-MT-doc0307	639	en	zh	challenge_condrift	hyp-2			-1.177217
en-zh_CN_#_testsuite_#_RoCS-MT-doc0307	639	en	zh	challenge_condrift	hyp-3			-1.076797
en-zh_CN_#_testsuite_#_RoCS-MT-doc0307	639	en	zh	challenge_condrift	hyp-4			-1.036664
en-zh_CN_#_testsuite_#_RoCS-MT-doc0308	640	en	zh	challenge_condrift	hyp-1			-0.631919
en-zh_CN_#_testsuite_#_RoCS-MT-doc0308	640	en	zh	challenge_condrift	hyp-2			-0.735645
en-zh_CN_#_testsuite_#_RoCS-MT-doc0308	640	en	zh	challenge_condrift	hyp-3			-0.647574
en-zh_CN_#_testsuite_#_RoCS-MT-doc0308	640	en	zh	challenge_condrift	hyp-4			-0.592626
en-zh_CN_#_testsuite_#_RoCS-MT-doc0309	641	en	zh	challenge_condrift	hyp-1			-0.671856
en-zh_CN_#_testsuite_#_RoCS-MT-doc0309	641	en	zh	challenge_condrift	hyp-2			-0.616730
en-zh_CN_#_testsuite_#_RoCS-MT-doc0309	641	en	zh	challenge_condrift	hyp-3			-0.840615
en-zh_CN_#_testsuite_#_RoCS-MT-doc0309	641	en	zh	challenge_condrift	hyp-4			-0.856989
en-zh_CN_#_testsuite_#_RoCS-MT-doc0310	642	en	zh	challenge_condrift	hyp-1			-1.214748
en-zh_CN_#_testsuite_#_RoCS-MT-doc0310	642	en	zh	challenge_condrift	hyp-2			-0.845771
en-zh_CN_#_testsuite_#_RoCS-MT-doc0310	642	en	zh	challenge_condrift	hyp-3			-1.365191
en-zh_CN_#_testsuite_#_RoCS-MT-doc0310	642	en	zh	challenge_condrift	hyp-4			-0.964701
en-zh_CN_#_testsuite_#_RoCS-MT-doc0311	643	en	zh	challenge_condrift	hyp-1			-1.600152
en-zh_CN_#_testsuite_#_RoCS-MT-doc0311	643	en	zh	challenge_condrift	hyp-2			-1.600152
en-zh_CN_#_testsuite_#_RoCS-MT-doc0311	643	en	zh	challenge_condrift	hyp-3			-1.255594
en-zh_CN_#_testsuite_#_RoCS-MT-doc0311	643	en	zh	challenge_condrift	hyp-4			-1.535665
en-zh_CN_#_testsuite_#_RoCS-MT-doc0312	644	en	zh	challenge_condrift	hyp-1			-1.617512
en-zh_CN_#_testsuite_#_RoCS-MT-doc0312	644	en	zh	challenge_condrift	hyp-2			-1.801659
en-zh_CN_#_testsuite_#_RoCS-MT-doc0312	644	en	zh	challenge_condrift	hyp-3			-1.768666
en-zh_CN_#_testsuite_#_RoCS-MT-doc0312	644	en	zh	challenge_condrift	hyp-4			-1.801659
en-zh_CN_#_testsuite_#_RoCS-MT-doc0313	645	en	zh	challenge_condrift	hyp-1			-2.051370
en-zh_CN_#_testsuite_#_RoCS-MT-doc0313	645	en	zh	challenge_condrift	hyp-2			-0.626788
en-zh_CN_#_testsuite_#_RoCS-MT-doc0313	645	en	zh	challenge_condrift	hyp-3			-0.422768
en-zh_CN_#_testsuite_#_RoCS-MT-doc0313	645	en	zh	challenge_condrift	hyp-4			-2.307802
