doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-ja_JP_#_testsuite_#_RoCS-MT-doc0915	1247	en	ja	challenge_condrift	hyp-1	None	NaN	-8.615179061889648
en-ja_JP_#_testsuite_#_RoCS-MT-doc0915	1247	en	ja	challenge_condrift	hyp-2	None	NaN	-10.046314239501953
en-ja_JP_#_testsuite_#_RoCS-MT-doc0915	1247	en	ja	challenge_condrift	hyp-3	None	NaN	-8.27092456817627
en-ja_JP_#_testsuite_#_RoCS-MT-doc0915	1247	en	ja	challenge_condrift	hyp-4	None	NaN	-9.967536926269531
en-ja_JP_#_testsuite_#_RoCS-MT-doc0916	1248	en	ja	challenge_condrift	hyp-1	None	NaN	-18.197040557861328
en-ja_JP_#_testsuite_#_RoCS-MT-doc0916	1248	en	ja	challenge_condrift	hyp-2	None	NaN	-12.875288963317871
en-ja_JP_#_testsuite_#_RoCS-MT-doc0916	1248	en	ja	challenge_condrift	hyp-3	None	NaN	-13.042496681213379
en-ja_JP_#_testsuite_#_RoCS-MT-doc0916	1248	en	ja	challenge_condrift	hyp-4	None	NaN	-5.870062828063965
en-ja_JP_#_testsuite_#_RoCS-MT-doc0917	1249	en	ja	challenge_condrift	hyp-1	None	NaN	-9.240387916564941
en-ja_JP_#_testsuite_#_RoCS-MT-doc0917	1249	en	ja	challenge_condrift	hyp-2	None	NaN	-9.57733154296875
en-ja_JP_#_testsuite_#_RoCS-MT-doc0917	1249	en	ja	challenge_condrift	hyp-3	None	NaN	-7.390778541564941
en-ja_JP_#_testsuite_#_RoCS-MT-doc0917	1249	en	ja	challenge_condrift	hyp-4	None	NaN	-7.793497085571289
en-ja_JP_#_testsuite_#_RoCS-MT-doc0918	1250	en	ja	challenge_condrift	hyp-1	None	NaN	-9.075002670288086
en-ja_JP_#_testsuite_#_RoCS-MT-doc0918	1250	en	ja	challenge_condrift	hyp-2	None	NaN	-10.401248931884766
en-ja_JP_#_testsuite_#_RoCS-MT-doc0918	1250	en	ja	challenge_condrift	hyp-3	None	NaN	-11.460264205932617
en-ja_JP_#_testsuite_#_RoCS-MT-doc0918	1250	en	ja	challenge_condrift	hyp-4	None	NaN	-5.683245658874512
en-ja_JP_#_testsuite_#_RoCS-MT-doc0919	1251	en	ja	challenge_condrift	hyp-1	None	NaN	-9.466743469238281
en-ja_JP_#_testsuite_#_RoCS-MT-doc0919	1251	en	ja	challenge_condrift	hyp-2	None	NaN	-13.477035522460938
en-ja_JP_#_testsuite_#_RoCS-MT-doc0919	1251	en	ja	challenge_condrift	hyp-3	None	NaN	-11.515656471252441
en-ja_JP_#_testsuite_#_RoCS-MT-doc0919	1251	en	ja	challenge_condrift	hyp-4	None	NaN	-9.588449478149414
en-ja_JP_#_testsuite_#_RoCS-MT-doc0920	1252	en	ja	challenge_condrift	hyp-1	None	NaN	-7.72971248626709
en-ja_JP_#_testsuite_#_RoCS-MT-doc0920	1252	en	ja	challenge_condrift	hyp-2	None	NaN	-14.388435363769531
en-ja_JP_#_testsuite_#_RoCS-MT-doc0920	1252	en	ja	challenge_condrift	hyp-3	None	NaN	-11.80256462097168
en-ja_JP_#_testsuite_#_RoCS-MT-doc0920	1252	en	ja	challenge_condrift	hyp-4	None	NaN	-8.802204132080078
en-ja_JP_#_testsuite_#_RoCS-MT-doc0921	1253	en	ja	challenge_condrift	hyp-1	None	NaN	-6.719387531280518
en-ja_JP_#_testsuite_#_RoCS-MT-doc0921	1253	en	ja	challenge_condrift	hyp-2	None	NaN	-11.884085655212402
en-ja_JP_#_testsuite_#_RoCS-MT-doc0921	1253	en	ja	challenge_condrift	hyp-3	None	NaN	-11.439581871032715
en-ja_JP_#_testsuite_#_RoCS-MT-doc0921	1253	en	ja	challenge_condrift	hyp-4	None	NaN	-7.701511859893799
en-ja_JP_#_testsuite_#_RoCS-MT-doc0922	1254	en	ja	challenge_condrift	hyp-1	None	NaN	-6.719172477722168
en-ja_JP_#_testsuite_#_RoCS-MT-doc0922	1254	en	ja	challenge_condrift	hyp-2	None	NaN	-9.01785659790039
en-ja_JP_#_testsuite_#_RoCS-MT-doc0922	1254	en	ja	challenge_condrift	hyp-3	None	NaN	-8.034592628479004
en-ja_JP_#_testsuite_#_RoCS-MT-doc0922	1254	en	ja	challenge_condrift	hyp-4	None	NaN	-8.295621871948242
en-ja_JP_#_testsuite_#_RoCS-MT-doc0923	1255	en	ja	challenge_condrift	hyp-1	None	NaN	-11.808460235595703
en-ja_JP_#_testsuite_#_RoCS-MT-doc0923	1255	en	ja	challenge_condrift	hyp-2	None	NaN	-14.101179122924805
en-ja_JP_#_testsuite_#_RoCS-MT-doc0923	1255	en	ja	challenge_condrift	hyp-3	None	NaN	-23.48762321472168
en-ja_JP_#_testsuite_#_RoCS-MT-doc0923	1255	en	ja	challenge_condrift	hyp-4	None	NaN	-14.612890243530273
en-ja_JP_#_testsuite_#_RoCS-MT-doc0924	1256	en	ja	challenge_condrift	hyp-1	None	NaN	-4.050004005432129
en-ja_JP_#_testsuite_#_RoCS-MT-doc0924	1256	en	ja	challenge_condrift	hyp-2	None	NaN	-7.631319999694824
en-ja_JP_#_testsuite_#_RoCS-MT-doc0924	1256	en	ja	challenge_condrift	hyp-3	None	NaN	-9.311494827270508
en-ja_JP_#_testsuite_#_RoCS-MT-doc0924	1256	en	ja	challenge_condrift	hyp-4	None	NaN	-21.697418212890625
en-ja_JP_#_testsuite_#_RoCS-MT-doc0925	1257	en	ja	challenge_condrift	hyp-1	None	NaN	-2.734107494354248
en-ja_JP_#_testsuite_#_RoCS-MT-doc0925	1257	en	ja	challenge_condrift	hyp-2	None	NaN	-3.1715896129608154
en-ja_JP_#_testsuite_#_RoCS-MT-doc0925	1257	en	ja	challenge_condrift	hyp-3	None	NaN	-2.1473984718322754
en-ja_JP_#_testsuite_#_RoCS-MT-doc0925	1257	en	ja	challenge_condrift	hyp-4	None	NaN	-2.1565194129943848
en-ja_JP_#_testsuite_#_RoCS-MT-doc0926	1258	en	ja	challenge_condrift	hyp-1	None	NaN	-7.542677879333496
en-ja_JP_#_testsuite_#_RoCS-MT-doc0926	1258	en	ja	challenge_condrift	hyp-2	None	NaN	-11.147825241088867
en-ja_JP_#_testsuite_#_RoCS-MT-doc0926	1258	en	ja	challenge_condrift	hyp-3	None	NaN	-7.597691535949707
en-ja_JP_#_testsuite_#_RoCS-MT-doc0926	1258	en	ja	challenge_condrift	hyp-4	None	NaN	-8.718537330627441
en-ja_JP_#_testsuite_#_RoCS-MT-doc0927	1259	en	ja	challenge_condrift	hyp-1	None	NaN	-12.957298278808594
en-ja_JP_#_testsuite_#_RoCS-MT-doc0927	1259	en	ja	challenge_condrift	hyp-2	None	NaN	-16.977764129638672
en-ja_JP_#_testsuite_#_RoCS-MT-doc0927	1259	en	ja	challenge_condrift	hyp-3	None	NaN	-12.554616928100586
en-ja_JP_#_testsuite_#_RoCS-MT-doc0927	1259	en	ja	challenge_condrift	hyp-4	None	NaN	-13.039268493652344
en-ja_JP_#_testsuite_#_RoCS-MT-doc0928	1260	en	ja	challenge_condrift	hyp-1	None	NaN	-5.4582037925720215
en-ja_JP_#_testsuite_#_RoCS-MT-doc0928	1260	en	ja	challenge_condrift	hyp-2	None	NaN	-12.639176368713379
en-ja_JP_#_testsuite_#_RoCS-MT-doc0928	1260	en	ja	challenge_condrift	hyp-3	None	NaN	-5.4774041175842285
en-ja_JP_#_testsuite_#_RoCS-MT-doc0928	1260	en	ja	challenge_condrift	hyp-4	None	NaN	-5.4774041175842285
en-ja_JP_#_testsuite_#_RoCS-MT-doc0929	1261	en	ja	challenge_condrift	hyp-1	None	NaN	-7.886821269989014
en-ja_JP_#_testsuite_#_RoCS-MT-doc0929	1261	en	ja	challenge_condrift	hyp-2	None	NaN	-7.464776039123535
en-ja_JP_#_testsuite_#_RoCS-MT-doc0929	1261	en	ja	challenge_condrift	hyp-3	None	NaN	-8.739368438720703
en-ja_JP_#_testsuite_#_RoCS-MT-doc0929	1261	en	ja	challenge_condrift	hyp-4	None	NaN	-9.54063892364502
en-ja_JP_#_testsuite_#_RoCS-MT-doc0930	1262	en	ja	challenge_condrift	hyp-1	None	NaN	-10.068990707397461
en-ja_JP_#_testsuite_#_RoCS-MT-doc0930	1262	en	ja	challenge_condrift	hyp-2	None	NaN	-13.991265296936035
en-ja_JP_#_testsuite_#_RoCS-MT-doc0930	1262	en	ja	challenge_condrift	hyp-3	None	NaN	-8.957266807556152
en-ja_JP_#_testsuite_#_RoCS-MT-doc0930	1262	en	ja	challenge_condrift	hyp-4	None	NaN	-8.873520851135254
en-ja_JP_#_testsuite_#_RoCS-MT-doc0931	1263	en	ja	challenge_condrift	hyp-1	None	NaN	-11.750663757324219
en-ja_JP_#_testsuite_#_RoCS-MT-doc0931	1263	en	ja	challenge_condrift	hyp-2	None	NaN	-17.12101936340332
en-ja_JP_#_testsuite_#_RoCS-MT-doc0931	1263	en	ja	challenge_condrift	hyp-3	None	NaN	-15.494871139526367
en-ja_JP_#_testsuite_#_RoCS-MT-doc0931	1263	en	ja	challenge_condrift	hyp-4	None	NaN	-13.579898834228516
en-ja_JP_#_testsuite_#_RoCS-MT-doc0932	1264	en	ja	challenge_condrift	hyp-1	None	NaN	-14.95158863067627
en-ja_JP_#_testsuite_#_RoCS-MT-doc0932	1264	en	ja	challenge_condrift	hyp-2	None	NaN	-13.64349365234375
en-ja_JP_#_testsuite_#_RoCS-MT-doc0932	1264	en	ja	challenge_condrift	hyp-3	None	NaN	-14.108604431152344
en-ja_JP_#_testsuite_#_RoCS-MT-doc0932	1264	en	ja	challenge_condrift	hyp-4	None	NaN	-13.029909133911133
en-ja_JP_#_testsuite_#_RoCS-MT-doc0933	1265	en	ja	challenge_condrift	hyp-1	None	NaN	-10.566762924194336
en-ja_JP_#_testsuite_#_RoCS-MT-doc0933	1265	en	ja	challenge_condrift	hyp-2	None	NaN	-11.503597259521484
en-ja_JP_#_testsuite_#_RoCS-MT-doc0933	1265	en	ja	challenge_condrift	hyp-3	None	NaN	-8.42255687713623
en-ja_JP_#_testsuite_#_RoCS-MT-doc0933	1265	en	ja	challenge_condrift	hyp-4	None	NaN	-9.43066120147705
en-ja_JP_#_testsuite_#_RoCS-MT-doc0934	1266	en	ja	challenge_condrift	hyp-1	None	NaN	-14.93098258972168
en-ja_JP_#_testsuite_#_RoCS-MT-doc0934	1266	en	ja	challenge_condrift	hyp-2	None	NaN	-12.533858299255371
en-ja_JP_#_testsuite_#_RoCS-MT-doc0934	1266	en	ja	challenge_condrift	hyp-3	None	NaN	-12.440715789794922
en-ja_JP_#_testsuite_#_RoCS-MT-doc0934	1266	en	ja	challenge_condrift	hyp-4	None	NaN	-15.59211254119873
en-ja_JP_#_testsuite_#_RoCS-MT-doc0935	1267	en	ja	challenge_condrift	hyp-1	None	NaN	-10.456700325012207
en-ja_JP_#_testsuite_#_RoCS-MT-doc0935	1267	en	ja	challenge_condrift	hyp-2	None	NaN	-7.613066673278809
en-ja_JP_#_testsuite_#_RoCS-MT-doc0935	1267	en	ja	challenge_condrift	hyp-3	None	NaN	-8.854654312133789
en-ja_JP_#_testsuite_#_RoCS-MT-doc0935	1267	en	ja	challenge_condrift	hyp-4	None	NaN	-7.697456359863281
en-ja_JP_#_testsuite_#_RoCS-MT-doc0936	1268	en	ja	challenge_condrift	hyp-1	None	NaN	-7.744233131408691
en-ja_JP_#_testsuite_#_RoCS-MT-doc0936	1268	en	ja	challenge_condrift	hyp-2	None	NaN	-8.493492126464844
en-ja_JP_#_testsuite_#_RoCS-MT-doc0936	1268	en	ja	challenge_condrift	hyp-3	None	NaN	-14.315155982971191
en-ja_JP_#_testsuite_#_RoCS-MT-doc0936	1268	en	ja	challenge_condrift	hyp-4	None	NaN	-8.877771377563477
en-ja_JP_#_testsuite_#_RoCS-MT-doc0937	1269	en	ja	challenge_condrift	hyp-1	None	NaN	-8.609460830688477
en-ja_JP_#_testsuite_#_RoCS-MT-doc0937	1269	en	ja	challenge_condrift	hyp-2	None	NaN	-8.503975868225098
en-ja_JP_#_testsuite_#_RoCS-MT-doc0937	1269	en	ja	challenge_condrift	hyp-3	None	NaN	-9.305782318115234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0937	1269	en	ja	challenge_condrift	hyp-4	None	NaN	-6.091860294342041
en-ja_JP_#_testsuite_#_RoCS-MT-doc0938	1270	en	ja	challenge_condrift	hyp-1	None	NaN	-6.6163835525512695
en-ja_JP_#_testsuite_#_RoCS-MT-doc0938	1270	en	ja	challenge_condrift	hyp-2	None	NaN	-6.8564605712890625
en-ja_JP_#_testsuite_#_RoCS-MT-doc0938	1270	en	ja	challenge_condrift	hyp-3	None	NaN	-6.7008466720581055
en-ja_JP_#_testsuite_#_RoCS-MT-doc0938	1270	en	ja	challenge_condrift	hyp-4	None	NaN	-6.596169948577881
en-ja_JP_#_testsuite_#_RoCS-MT-doc0939	1271	en	ja	challenge_condrift	hyp-1	None	NaN	-10.50765323638916
en-ja_JP_#_testsuite_#_RoCS-MT-doc0939	1271	en	ja	challenge_condrift	hyp-2	None	NaN	-9.202737808227539
en-ja_JP_#_testsuite_#_RoCS-MT-doc0939	1271	en	ja	challenge_condrift	hyp-3	None	NaN	-8.075021743774414
en-ja_JP_#_testsuite_#_RoCS-MT-doc0939	1271	en	ja	challenge_condrift	hyp-4	None	NaN	-8.937244415283203
en-ja_JP_#_testsuite_#_RoCS-MT-doc0940	1272	en	ja	challenge_condrift	hyp-1	None	NaN	-7.498858451843262
en-ja_JP_#_testsuite_#_RoCS-MT-doc0940	1272	en	ja	challenge_condrift	hyp-2	None	NaN	-7.490322589874268
en-ja_JP_#_testsuite_#_RoCS-MT-doc0940	1272	en	ja	challenge_condrift	hyp-3	None	NaN	-12.672231674194336
en-ja_JP_#_testsuite_#_RoCS-MT-doc0940	1272	en	ja	challenge_condrift	hyp-4	None	NaN	-7.07354211807251
en-ja_JP_#_testsuite_#_RoCS-MT-doc0941	1273	en	ja	challenge_condrift	hyp-1	None	NaN	-11.96389102935791
en-ja_JP_#_testsuite_#_RoCS-MT-doc0941	1273	en	ja	challenge_condrift	hyp-2	None	NaN	-14.565457344055176
en-ja_JP_#_testsuite_#_RoCS-MT-doc0941	1273	en	ja	challenge_condrift	hyp-3	None	NaN	-11.727140426635742
en-ja_JP_#_testsuite_#_RoCS-MT-doc0941	1273	en	ja	challenge_condrift	hyp-4	None	NaN	-13.727700233459473
en-ja_JP_#_testsuite_#_RoCS-MT-doc0942	1274	en	ja	challenge_condrift	hyp-1	None	NaN	-14.539053916931152
en-ja_JP_#_testsuite_#_RoCS-MT-doc0942	1274	en	ja	challenge_condrift	hyp-2	None	NaN	-14.398787498474121
en-ja_JP_#_testsuite_#_RoCS-MT-doc0942	1274	en	ja	challenge_condrift	hyp-3	None	NaN	-13.917858123779297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0942	1274	en	ja	challenge_condrift	hyp-4	None	NaN	-12.863045692443848
en-ja_JP_#_testsuite_#_RoCS-MT-doc0943	1275	en	ja	challenge_condrift	hyp-1	None	NaN	-8.234207153320312
en-ja_JP_#_testsuite_#_RoCS-MT-doc0943	1275	en	ja	challenge_condrift	hyp-2	None	NaN	-10.709176063537598
en-ja_JP_#_testsuite_#_RoCS-MT-doc0943	1275	en	ja	challenge_condrift	hyp-3	None	NaN	-8.110017776489258
en-ja_JP_#_testsuite_#_RoCS-MT-doc0943	1275	en	ja	challenge_condrift	hyp-4	None	NaN	-12.027935981750488
en-ja_JP_#_testsuite_#_RoCS-MT-doc0944	1276	en	ja	challenge_condrift	hyp-1	None	NaN	-8.335686683654785
en-ja_JP_#_testsuite_#_RoCS-MT-doc0944	1276	en	ja	challenge_condrift	hyp-2	None	NaN	-12.921734809875488
en-ja_JP_#_testsuite_#_RoCS-MT-doc0944	1276	en	ja	challenge_condrift	hyp-3	None	NaN	-16.280675888061523
en-ja_JP_#_testsuite_#_RoCS-MT-doc0944	1276	en	ja	challenge_condrift	hyp-4	None	NaN	-8.116510391235352
en-ja_JP_#_testsuite_#_RoCS-MT-doc0945	1277	en	ja	challenge_condrift	hyp-1	None	NaN	-17.88838005065918
en-ja_JP_#_testsuite_#_RoCS-MT-doc0945	1277	en	ja	challenge_condrift	hyp-2	None	NaN	-24.778518676757812
en-ja_JP_#_testsuite_#_RoCS-MT-doc0945	1277	en	ja	challenge_condrift	hyp-3	None	NaN	-17.140113830566406
en-ja_JP_#_testsuite_#_RoCS-MT-doc0945	1277	en	ja	challenge_condrift	hyp-4	None	NaN	-17.707231521606445
en-ja_JP_#_testsuite_#_RoCS-MT-doc0946	1278	en	ja	challenge_condrift	hyp-1	None	NaN	-17.179763793945312
en-ja_JP_#_testsuite_#_RoCS-MT-doc0946	1278	en	ja	challenge_condrift	hyp-2	None	NaN	-19.9772891998291
en-ja_JP_#_testsuite_#_RoCS-MT-doc0946	1278	en	ja	challenge_condrift	hyp-3	None	NaN	-18.92340850830078
en-ja_JP_#_testsuite_#_RoCS-MT-doc0946	1278	en	ja	challenge_condrift	hyp-4	None	NaN	-19.80980682373047
en-ja_JP_#_testsuite_#_RoCS-MT-doc0947	1279	en	ja	challenge_condrift	hyp-1	None	NaN	-8.118246078491211
en-ja_JP_#_testsuite_#_RoCS-MT-doc0947	1279	en	ja	challenge_condrift	hyp-2	None	NaN	-10.32999038696289
en-ja_JP_#_testsuite_#_RoCS-MT-doc0947	1279	en	ja	challenge_condrift	hyp-3	None	NaN	-8.424671173095703
en-ja_JP_#_testsuite_#_RoCS-MT-doc0947	1279	en	ja	challenge_condrift	hyp-4	None	NaN	-8.004536628723145
en-ja_JP_#_testsuite_#_RoCS-MT-doc0948	1280	en	ja	challenge_condrift	hyp-1	None	NaN	-6.962336540222168
en-ja_JP_#_testsuite_#_RoCS-MT-doc0948	1280	en	ja	challenge_condrift	hyp-2	None	NaN	-8.060737609863281
en-ja_JP_#_testsuite_#_RoCS-MT-doc0948	1280	en	ja	challenge_condrift	hyp-3	None	NaN	-7.046639919281006
en-ja_JP_#_testsuite_#_RoCS-MT-doc0948	1280	en	ja	challenge_condrift	hyp-4	None	NaN	-6.92817497253418
en-ja_JP_#_testsuite_#_RoCS-MT-doc0949	1281	en	ja	challenge_condrift	hyp-1	None	NaN	-12.380596160888672
en-ja_JP_#_testsuite_#_RoCS-MT-doc0949	1281	en	ja	challenge_condrift	hyp-2	None	NaN	-11.479137420654297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0949	1281	en	ja	challenge_condrift	hyp-3	None	NaN	-11.77224063873291
en-ja_JP_#_testsuite_#_RoCS-MT-doc0949	1281	en	ja	challenge_condrift	hyp-4	None	NaN	-12.064054489135742
en-ja_JP_#_testsuite_#_RoCS-MT-doc0950	1282	en	ja	challenge_condrift	hyp-1	None	NaN	-13.285638809204102
en-ja_JP_#_testsuite_#_RoCS-MT-doc0950	1282	en	ja	challenge_condrift	hyp-2	None	NaN	-18.36686897277832
en-ja_JP_#_testsuite_#_RoCS-MT-doc0950	1282	en	ja	challenge_condrift	hyp-3	None	NaN	-13.541463851928711
en-ja_JP_#_testsuite_#_RoCS-MT-doc0950	1282	en	ja	challenge_condrift	hyp-4	None	NaN	-13.254944801330566
en-ja_JP_#_testsuite_#_RoCS-MT-doc0951	1283	en	ja	challenge_condrift	hyp-1	None	NaN	-11.172855377197266
en-ja_JP_#_testsuite_#_RoCS-MT-doc0951	1283	en	ja	challenge_condrift	hyp-2	None	NaN	-11.987642288208008
en-ja_JP_#_testsuite_#_RoCS-MT-doc0951	1283	en	ja	challenge_condrift	hyp-3	None	NaN	-11.23497200012207
en-ja_JP_#_testsuite_#_RoCS-MT-doc0951	1283	en	ja	challenge_condrift	hyp-4	None	NaN	-13.511474609375
en-ja_JP_#_testsuite_#_RoCS-MT-doc0952	1284	en	ja	challenge_condrift	hyp-1	None	NaN	-15.026268005371094
en-ja_JP_#_testsuite_#_RoCS-MT-doc0952	1284	en	ja	challenge_condrift	hyp-2	None	NaN	-12.65970516204834
en-ja_JP_#_testsuite_#_RoCS-MT-doc0952	1284	en	ja	challenge_condrift	hyp-3	None	NaN	-13.388269424438477
en-ja_JP_#_testsuite_#_RoCS-MT-doc0952	1284	en	ja	challenge_condrift	hyp-4	None	NaN	-14.73475170135498
en-ja_JP_#_testsuite_#_RoCS-MT-doc0953	1285	en	ja	challenge_condrift	hyp-1	None	NaN	-14.934136390686035
en-ja_JP_#_testsuite_#_RoCS-MT-doc0953	1285	en	ja	challenge_condrift	hyp-2	None	NaN	-15.627267837524414
en-ja_JP_#_testsuite_#_RoCS-MT-doc0953	1285	en	ja	challenge_condrift	hyp-3	None	NaN	-17.53207015991211
en-ja_JP_#_testsuite_#_RoCS-MT-doc0953	1285	en	ja	challenge_condrift	hyp-4	None	NaN	-14.748103141784668
en-ja_JP_#_testsuite_#_RoCS-MT-doc0954	1286	en	ja	challenge_condrift	hyp-1	None	NaN	-11.840269088745117
en-ja_JP_#_testsuite_#_RoCS-MT-doc0954	1286	en	ja	challenge_condrift	hyp-2	None	NaN	-12.044353485107422
en-ja_JP_#_testsuite_#_RoCS-MT-doc0954	1286	en	ja	challenge_condrift	hyp-3	None	NaN	-11.878019332885742
en-ja_JP_#_testsuite_#_RoCS-MT-doc0954	1286	en	ja	challenge_condrift	hyp-4	None	NaN	-11.147466659545898
en-ja_JP_#_testsuite_#_RoCS-MT-doc0955	1287	en	ja	challenge_condrift	hyp-1	None	NaN	-8.898256301879883
en-ja_JP_#_testsuite_#_RoCS-MT-doc0955	1287	en	ja	challenge_condrift	hyp-2	None	NaN	-11.179725646972656
en-ja_JP_#_testsuite_#_RoCS-MT-doc0955	1287	en	ja	challenge_condrift	hyp-3	None	NaN	-6.801889896392822
en-ja_JP_#_testsuite_#_RoCS-MT-doc0955	1287	en	ja	challenge_condrift	hyp-4	None	NaN	-14.51883316040039
en-ja_JP_#_testsuite_#_RoCS-MT-doc0956	1288	en	ja	challenge_condrift	hyp-1	None	NaN	-6.463441848754883
en-ja_JP_#_testsuite_#_RoCS-MT-doc0956	1288	en	ja	challenge_condrift	hyp-2	None	NaN	-6.463441848754883
en-ja_JP_#_testsuite_#_RoCS-MT-doc0956	1288	en	ja	challenge_condrift	hyp-3	None	NaN	-5.582395553588867
en-ja_JP_#_testsuite_#_RoCS-MT-doc0956	1288	en	ja	challenge_condrift	hyp-4	None	NaN	-4.3528852462768555
en-ja_JP_#_testsuite_#_RoCS-MT-doc0957	1289	en	ja	challenge_condrift	hyp-1	None	NaN	-18.404815673828125
en-ja_JP_#_testsuite_#_RoCS-MT-doc0957	1289	en	ja	challenge_condrift	hyp-2	None	NaN	-22.166135787963867
en-ja_JP_#_testsuite_#_RoCS-MT-doc0957	1289	en	ja	challenge_condrift	hyp-3	None	NaN	-18.356578826904297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0957	1289	en	ja	challenge_condrift	hyp-4	None	NaN	-22.24165153503418
en-ja_JP_#_testsuite_#_RoCS-MT-doc0958	1290	en	ja	challenge_condrift	hyp-1	None	NaN	-6.813466548919678
en-ja_JP_#_testsuite_#_RoCS-MT-doc0958	1290	en	ja	challenge_condrift	hyp-2	None	NaN	-7.874728679656982
en-ja_JP_#_testsuite_#_RoCS-MT-doc0958	1290	en	ja	challenge_condrift	hyp-3	None	NaN	-9.843027114868164
en-ja_JP_#_testsuite_#_RoCS-MT-doc0958	1290	en	ja	challenge_condrift	hyp-4	None	NaN	-7.732804298400879
en-ja_JP_#_testsuite_#_RoCS-MT-doc0959	1291	en	ja	challenge_condrift	hyp-1	None	NaN	-9.419506072998047
en-ja_JP_#_testsuite_#_RoCS-MT-doc0959	1291	en	ja	challenge_condrift	hyp-2	None	NaN	-9.12149429321289
en-ja_JP_#_testsuite_#_RoCS-MT-doc0959	1291	en	ja	challenge_condrift	hyp-3	None	NaN	-7.803165435791016
en-ja_JP_#_testsuite_#_RoCS-MT-doc0959	1291	en	ja	challenge_condrift	hyp-4	None	NaN	-13.915498733520508
en-ja_JP_#_testsuite_#_RoCS-MT-doc0960	1292	en	ja	challenge_condrift	hyp-1	None	NaN	-12.019855499267578
en-ja_JP_#_testsuite_#_RoCS-MT-doc0960	1292	en	ja	challenge_condrift	hyp-2	None	NaN	-10.958932876586914
en-ja_JP_#_testsuite_#_RoCS-MT-doc0960	1292	en	ja	challenge_condrift	hyp-3	None	NaN	-12.013638496398926
en-ja_JP_#_testsuite_#_RoCS-MT-doc0960	1292	en	ja	challenge_condrift	hyp-4	None	NaN	-11.891581535339355
en-ja_JP_#_testsuite_#_RoCS-MT-doc0961	1293	en	ja	challenge_condrift	hyp-1	None	NaN	-6.861520767211914
en-ja_JP_#_testsuite_#_RoCS-MT-doc0961	1293	en	ja	challenge_condrift	hyp-2	None	NaN	-15.039535522460938
en-ja_JP_#_testsuite_#_RoCS-MT-doc0961	1293	en	ja	challenge_condrift	hyp-3	None	NaN	-5.561427116394043
en-ja_JP_#_testsuite_#_RoCS-MT-doc0961	1293	en	ja	challenge_condrift	hyp-4	None	NaN	-5.470985412597656
en-ja_JP_#_testsuite_#_RoCS-MT-doc0962	1294	en	ja	challenge_condrift	hyp-1	None	NaN	-10.651710510253906
en-ja_JP_#_testsuite_#_RoCS-MT-doc0962	1294	en	ja	challenge_condrift	hyp-2	None	NaN	-12.003732681274414
en-ja_JP_#_testsuite_#_RoCS-MT-doc0962	1294	en	ja	challenge_condrift	hyp-3	None	NaN	-8.573575019836426
en-ja_JP_#_testsuite_#_RoCS-MT-doc0962	1294	en	ja	challenge_condrift	hyp-4	None	NaN	-8.075181007385254
en-ja_JP_#_testsuite_#_RoCS-MT-doc0963	1295	en	ja	challenge_condrift	hyp-1	None	NaN	-10.031336784362793
en-ja_JP_#_testsuite_#_RoCS-MT-doc0963	1295	en	ja	challenge_condrift	hyp-2	None	NaN	-9.391982078552246
en-ja_JP_#_testsuite_#_RoCS-MT-doc0963	1295	en	ja	challenge_condrift	hyp-3	None	NaN	-13.285768508911133
en-ja_JP_#_testsuite_#_RoCS-MT-doc0963	1295	en	ja	challenge_condrift	hyp-4	None	NaN	-8.788456916809082
en-ja_JP_#_testsuite_#_RoCS-MT-doc0964	1296	en	ja	challenge_condrift	hyp-1	None	NaN	-12.576911926269531
en-ja_JP_#_testsuite_#_RoCS-MT-doc0964	1296	en	ja	challenge_condrift	hyp-2	None	NaN	-10.510490417480469
en-ja_JP_#_testsuite_#_RoCS-MT-doc0964	1296	en	ja	challenge_condrift	hyp-3	None	NaN	-7.186061859130859
en-ja_JP_#_testsuite_#_RoCS-MT-doc0964	1296	en	ja	challenge_condrift	hyp-4	None	NaN	-6.599234580993652
en-ja_JP_#_testsuite_#_RoCS-MT-doc0965	1297	en	ja	challenge_condrift	hyp-1	None	NaN	-9.149419784545898
en-ja_JP_#_testsuite_#_RoCS-MT-doc0965	1297	en	ja	challenge_condrift	hyp-2	None	NaN	-9.106348037719727
en-ja_JP_#_testsuite_#_RoCS-MT-doc0965	1297	en	ja	challenge_condrift	hyp-3	None	NaN	-13.214279174804688
en-ja_JP_#_testsuite_#_RoCS-MT-doc0965	1297	en	ja	challenge_condrift	hyp-4	None	NaN	-7.743438720703125
en-ja_JP_#_testsuite_#_RoCS-MT-doc0966	1298	en	ja	challenge_condrift	hyp-1	None	NaN	-12.559150695800781
en-ja_JP_#_testsuite_#_RoCS-MT-doc0966	1298	en	ja	challenge_condrift	hyp-2	None	NaN	-16.097911834716797
en-ja_JP_#_testsuite_#_RoCS-MT-doc0966	1298	en	ja	challenge_condrift	hyp-3	None	NaN	-12.56722640991211
en-ja_JP_#_testsuite_#_RoCS-MT-doc0966	1298	en	ja	challenge_condrift	hyp-4	None	NaN	-12.732865333557129
