doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-zh_CN_#_speech_#_vid_AJlp_obQgq8	283	en	zh	challenge_condrift	hyp-2	speech	NaN	88.7272720336914
en-zh_CN_#_speech_#_vid_AJlp_obQgq8	283	en	zh	challenge_condrift	hyp-3	speech	NaN	88.12809753417969
en-zh_CN_#_speech_#_vid_AJlp_obQgq8	283	en	zh	challenge_condrift	hyp-4	speech	NaN	88.21664428710938
en-zh_CN_#_speech_#_vid_BrC0v6K3H4I	284	en	zh	challenge_condrift	hyp-1	speech	NaN	80.59797668457031
en-zh_CN_#_speech_#_vid_BrC0v6K3H4I	284	en	zh	challenge_condrift	hyp-2	speech	NaN	78.61249542236328
en-zh_CN_#_speech_#_vid_BrC0v6K3H4I	284	en	zh	challenge_condrift	hyp-3	speech	NaN	79.85375213623047
en-zh_CN_#_speech_#_vid_BrC0v6K3H4I	284	en	zh	challenge_condrift	hyp-4	speech	NaN	79.12189483642578
en-zh_CN_#_speech_#_vid_BuaGgQdFI-o	285	en	zh	challenge_condrift	hyp-1	speech	NaN	84.02876281738281
en-zh_CN_#_speech_#_vid_BuaGgQdFI-o	285	en	zh	challenge_condrift	hyp-2	speech	NaN	83.99922180175781
en-zh_CN_#_speech_#_vid_BuaGgQdFI-o	285	en	zh	challenge_condrift	hyp-3	speech	NaN	84.02876281738281
en-zh_CN_#_speech_#_vid_BuaGgQdFI-o	285	en	zh	challenge_condrift	hyp-4	speech	NaN	83.64767456054688
en-zh_CN_#_speech_#_vid_Ft41IG2BAG8	286	en	zh	challenge_condrift	hyp-1	speech	NaN	88.87499237060547
en-zh_CN_#_speech_#_vid_Ft41IG2BAG8	286	en	zh	challenge_condrift	hyp-2	speech	NaN	88.42030334472656
en-zh_CN_#_speech_#_vid_Ft41IG2BAG8	286	en	zh	challenge_condrift	hyp-3	speech	NaN	88.20606231689453
en-zh_CN_#_speech_#_vid_Ft41IG2BAG8	286	en	zh	challenge_condrift	hyp-4	speech	NaN	88.65884399414062
en-zh_CN_#_speech_#_vid_GYfhGLrrDts	287	en	zh	challenge_condrift	hyp-1	speech	NaN	77.76673889160156
en-zh_CN_#_speech_#_vid_GYfhGLrrDts	287	en	zh	challenge_condrift	hyp-2	speech	NaN	78.42449951171875
en-zh_CN_#_speech_#_vid_GYfhGLrrDts	287	en	zh	challenge_condrift	hyp-3	speech	NaN	79.45831298828125
en-zh_CN_#_speech_#_vid_GYfhGLrrDts	287	en	zh	challenge_condrift	hyp-4	speech	NaN	76.51676940917969
en-zh_CN_#_speech_#_vid_Gw2yc9oanpU	288	en	zh	challenge_condrift	hyp-1	speech	NaN	81.94660949707031
en-zh_CN_#_speech_#_vid_Gw2yc9oanpU	288	en	zh	challenge_condrift	hyp-2	speech	NaN	83.73504638671875
en-zh_CN_#_speech_#_vid_Gw2yc9oanpU	288	en	zh	challenge_condrift	hyp-3	speech	NaN	79.71671295166016
en-zh_CN_#_speech_#_vid_Gw2yc9oanpU	288	en	zh	challenge_condrift	hyp-4	speech	NaN	81.88017272949219
en-zh_CN_#_speech_#_vid_HjRhgaz1xTI	289	en	zh	challenge_condrift	hyp-1	speech	NaN	90.30450439453125
en-zh_CN_#_speech_#_vid_HjRhgaz1xTI	289	en	zh	challenge_condrift	hyp-2	speech	NaN	89.63623809814453
en-zh_CN_#_speech_#_vid_HjRhgaz1xTI	289	en	zh	challenge_condrift	hyp-3	speech	NaN	89.41596984863281
en-zh_CN_#_speech_#_vid_HjRhgaz1xTI	289	en	zh	challenge_condrift	hyp-4	speech	NaN	90.21995544433594
en-zh_CN_#_speech_#_vid_HxIaVXzxoBs	290	en	zh	challenge_condrift	hyp-1	speech	NaN	85.23173522949219
en-zh_CN_#_speech_#_vid_HxIaVXzxoBs	290	en	zh	challenge_condrift	hyp-2	speech	NaN	83.90234375
en-zh_CN_#_speech_#_vid_HxIaVXzxoBs	290	en	zh	challenge_condrift	hyp-3	speech	NaN	85.27925109863281
en-zh_CN_#_speech_#_vid_HxIaVXzxoBs	290	en	zh	challenge_condrift	hyp-4	speech	NaN	81.09777069091797
en-zh_CN_#_speech_#_vid_JIq55zBGNX4	291	en	zh	challenge_condrift	hyp-1	speech	NaN	88.12686920166016
en-zh_CN_#_speech_#_vid_JIq55zBGNX4	291	en	zh	challenge_condrift	hyp-2	speech	NaN	86.98542785644531
en-zh_CN_#_speech_#_vid_JIq55zBGNX4	291	en	zh	challenge_condrift	hyp-3	speech	NaN	86.3908920288086
en-zh_CN_#_speech_#_vid_JIq55zBGNX4	291	en	zh	challenge_condrift	hyp-4	speech	NaN	85.83731842041016
en-zh_CN_#_speech_#_vid_JoTLTGv8kqA	292	en	zh	challenge_condrift	hyp-1	speech	NaN	81.30413818359375
en-zh_CN_#_speech_#_vid_JoTLTGv8kqA	292	en	zh	challenge_condrift	hyp-2	speech	NaN	82.70374298095703
en-zh_CN_#_speech_#_vid_JoTLTGv8kqA	292	en	zh	challenge_condrift	hyp-3	speech	NaN	81.16039276123047
en-zh_CN_#_speech_#_vid_JoTLTGv8kqA	292	en	zh	challenge_condrift	hyp-4	speech	NaN	83.43122863769531
en-zh_CN_#_speech_#_vid_JpW9KlX1Pjs	293	en	zh	challenge_condrift	hyp-1	speech	NaN	84.19921875
en-zh_CN_#_speech_#_vid_JpW9KlX1Pjs	293	en	zh	challenge_condrift	hyp-2	speech	NaN	83.36759948730469
en-zh_CN_#_speech_#_vid_JpW9KlX1Pjs	293	en	zh	challenge_condrift	hyp-3	speech	NaN	84.3472900390625
en-zh_CN_#_speech_#_vid_JpW9KlX1Pjs	293	en	zh	challenge_condrift	hyp-4	speech	NaN	83.69349670410156
en-zh_CN_#_speech_#_vid_Kr2KbsdNHWs	294	en	zh	challenge_condrift	hyp-1	speech	NaN	85.63600158691406
en-zh_CN_#_speech_#_vid_Kr2KbsdNHWs	294	en	zh	challenge_condrift	hyp-2	speech	NaN	85.14321899414062
en-zh_CN_#_speech_#_vid_Kr2KbsdNHWs	294	en	zh	challenge_condrift	hyp-3	speech	NaN	85.24960327148438
en-zh_CN_#_speech_#_vid_Kr2KbsdNHWs	294	en	zh	challenge_condrift	hyp-4	speech	NaN	84.8858642578125
en-zh_CN_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	zh	challenge_condrift	hyp-1	speech	NaN	75.87187957763672
en-zh_CN_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	zh	challenge_condrift	hyp-2	speech	NaN	75.61103820800781
en-zh_CN_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	zh	challenge_condrift	hyp-3	speech	NaN	75.59410858154297
en-zh_CN_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	zh	challenge_condrift	hyp-4	speech	NaN	75.7842025756836
en-zh_CN_#_speech_#_vid_M7v3ZfP4fm0	296	en	zh	challenge_condrift	hyp-1	speech	NaN	90.287109375
en-zh_CN_#_speech_#_vid_M7v3ZfP4fm0	296	en	zh	challenge_condrift	hyp-2	speech	NaN	87.18193054199219
en-zh_CN_#_speech_#_vid_M7v3ZfP4fm0	296	en	zh	challenge_condrift	hyp-3	speech	NaN	88.20901489257812
en-zh_CN_#_speech_#_vid_M7v3ZfP4fm0	296	en	zh	challenge_condrift	hyp-4	speech	NaN	89.53424072265625
en-zh_CN_#_speech_#_vid_MK9b8_2DwLY	297	en	zh	challenge_condrift	hyp-1	speech	NaN	83.74431610107422
en-zh_CN_#_speech_#_vid_MK9b8_2DwLY	297	en	zh	challenge_condrift	hyp-2	speech	NaN	78.96739196777344
en-zh_CN_#_speech_#_vid_MK9b8_2DwLY	297	en	zh	challenge_condrift	hyp-3	speech	NaN	81.09254455566406
en-zh_CN_#_speech_#_vid_MK9b8_2DwLY	297	en	zh	challenge_condrift	hyp-4	speech	NaN	79.6618881225586
en-zh_CN_#_speech_#_vid_MO757yMnU0A	298	en	zh	challenge_condrift	hyp-1	speech	NaN	88.44623565673828
en-zh_CN_#_speech_#_vid_MO757yMnU0A	298	en	zh	challenge_condrift	hyp-2	speech	NaN	87.71707153320312
en-zh_CN_#_speech_#_vid_MO757yMnU0A	298	en	zh	challenge_condrift	hyp-3	speech	NaN	87.20828247070312
en-zh_CN_#_speech_#_vid_MO757yMnU0A	298	en	zh	challenge_condrift	hyp-4	speech	NaN	88.36874389648438
en-zh_CN_#_speech_#_vid_OXHLjswiGeI	299	en	zh	challenge_condrift	hyp-1	speech	NaN	88.97984313964844
en-zh_CN_#_speech_#_vid_OXHLjswiGeI	299	en	zh	challenge_condrift	hyp-2	speech	NaN	88.94142150878906
en-zh_CN_#_speech_#_vid_OXHLjswiGeI	299	en	zh	challenge_condrift	hyp-3	speech	NaN	89.53495788574219
en-zh_CN_#_speech_#_vid_OXHLjswiGeI	299	en	zh	challenge_condrift	hyp-4	speech	NaN	90.35067749023438
en-zh_CN_#_speech_#_vid_OmK3XTCDbbs	300	en	zh	challenge_condrift	hyp-1	speech	NaN	80.32003021240234
en-zh_CN_#_speech_#_vid_OmK3XTCDbbs	300	en	zh	challenge_condrift	hyp-2	speech	NaN	77.84722137451172
en-zh_CN_#_speech_#_vid_OmK3XTCDbbs	300	en	zh	challenge_condrift	hyp-3	speech	NaN	80.22944641113281
en-zh_CN_#_speech_#_vid_OmK3XTCDbbs	300	en	zh	challenge_condrift	hyp-4	speech	NaN	80.53361511230469
en-zh_CN_#_speech_#_vid_P2a0lVGYDNo	301	en	zh	challenge_condrift	hyp-1	speech	NaN	84.22503662109375
en-zh_CN_#_speech_#_vid_P2a0lVGYDNo	301	en	zh	challenge_condrift	hyp-2	speech	NaN	82.28665161132812
en-zh_CN_#_speech_#_vid_P2a0lVGYDNo	301	en	zh	challenge_condrift	hyp-3	speech	NaN	86.01872253417969
en-zh_CN_#_speech_#_vid_P2a0lVGYDNo	301	en	zh	challenge_condrift	hyp-4	speech	NaN	85.86470031738281
en-zh_CN_#_speech_#_vid_PJLN1kAzbyw	302	en	zh	challenge_condrift	hyp-1	speech	NaN	85.74534606933594
en-zh_CN_#_speech_#_vid_PJLN1kAzbyw	302	en	zh	challenge_condrift	hyp-2	speech	NaN	84.68214416503906
en-zh_CN_#_speech_#_vid_PJLN1kAzbyw	302	en	zh	challenge_condrift	hyp-3	speech	NaN	84.95411682128906
en-zh_CN_#_speech_#_vid_PJLN1kAzbyw	302	en	zh	challenge_condrift	hyp-4	speech	NaN	84.59209442138672
en-zh_CN_#_speech_#_vid_QGNXASdL_ss	303	en	zh	challenge_condrift	hyp-1	speech	NaN	84.1004867553711
en-zh_CN_#_speech_#_vid_QGNXASdL_ss	303	en	zh	challenge_condrift	hyp-2	speech	NaN	84.2900161743164
en-zh_CN_#_speech_#_vid_QGNXASdL_ss	303	en	zh	challenge_condrift	hyp-3	speech	NaN	83.54206848144531
en-zh_CN_#_speech_#_vid_QGNXASdL_ss	303	en	zh	challenge_condrift	hyp-4	speech	NaN	85.00413513183594
en-zh_CN_#_speech_#_vid_QgTkUWYd82M	304	en	zh	challenge_condrift	hyp-1	speech	NaN	85.99960327148438
en-zh_CN_#_speech_#_vid_QgTkUWYd82M	304	en	zh	challenge_condrift	hyp-2	speech	NaN	85.89089965820312
en-zh_CN_#_speech_#_vid_QgTkUWYd82M	304	en	zh	challenge_condrift	hyp-3	speech	NaN	83.5472183227539
en-zh_CN_#_speech_#_vid_QgTkUWYd82M	304	en	zh	challenge_condrift	hyp-4	speech	NaN	83.85348510742188
en-zh_CN_#_speech_#_vid_Qu8m9h-AC0I	305	en	zh	challenge_condrift	hyp-1	speech	NaN	82.73992919921875
en-zh_CN_#_speech_#_vid_Qu8m9h-AC0I	305	en	zh	challenge_condrift	hyp-2	speech	NaN	81.65487670898438
en-zh_CN_#_speech_#_vid_Qu8m9h-AC0I	305	en	zh	challenge_condrift	hyp-3	speech	NaN	84.17218017578125
en-zh_CN_#_speech_#_vid_Qu8m9h-AC0I	305	en	zh	challenge_condrift	hyp-4	speech	NaN	81.31513214111328
en-zh_CN_#_speech_#_vid_QzLz-W29Tww	306	en	zh	challenge_condrift	hyp-1	speech	NaN	84.49539947509766
en-zh_CN_#_speech_#_vid_QzLz-W29Tww	306	en	zh	challenge_condrift	hyp-2	speech	NaN	84.38282012939453
en-zh_CN_#_speech_#_vid_QzLz-W29Tww	306	en	zh	challenge_condrift	hyp-3	speech	NaN	84.9215316772461
en-zh_CN_#_speech_#_vid_QzLz-W29Tww	306	en	zh	challenge_condrift	hyp-4	speech	NaN	84.47264099121094
en-zh_CN_#_speech_#_vid_RIjzeZ1xk1c	307	en	zh	challenge_condrift	hyp-1	speech	NaN	86.55905151367188
en-zh_CN_#_speech_#_vid_RIjzeZ1xk1c	307	en	zh	challenge_condrift	hyp-2	speech	NaN	86.98666381835938
en-zh_CN_#_speech_#_vid_RIjzeZ1xk1c	307	en	zh	challenge_condrift	hyp-3	speech	NaN	85.14665222167969
en-zh_CN_#_speech_#_vid_RIjzeZ1xk1c	307	en	zh	challenge_condrift	hyp-4	speech	NaN	86.73751068115234
en-zh_CN_#_speech_#_vid_Si9CnnVI8sk	308	en	zh	challenge_condrift	hyp-1	speech	NaN	74.607177734375
en-zh_CN_#_speech_#_vid_Si9CnnVI8sk	308	en	zh	challenge_condrift	hyp-2	speech	NaN	74.73721313476562
en-zh_CN_#_speech_#_vid_Si9CnnVI8sk	308	en	zh	challenge_condrift	hyp-3	speech	NaN	73.6503677368164
en-zh_CN_#_speech_#_vid_Si9CnnVI8sk	308	en	zh	challenge_condrift	hyp-4	speech	NaN	71.55081176757812
en-zh_CN_#_speech_#_vid_VnlWOV5Oj1c	309	en	zh	challenge_condrift	hyp-1	speech	NaN	84.19877624511719
en-zh_CN_#_speech_#_vid_VnlWOV5Oj1c	309	en	zh	challenge_condrift	hyp-2	speech	NaN	85.94425964355469
en-zh_CN_#_speech_#_vid_VnlWOV5Oj1c	309	en	zh	challenge_condrift	hyp-3	speech	NaN	84.19438171386719
en-zh_CN_#_speech_#_vid_VnlWOV5Oj1c	309	en	zh	challenge_condrift	hyp-4	speech	NaN	84.81395721435547
en-zh_CN_#_speech_#_vid_YNQ_7eV3WcE	310	en	zh	challenge_condrift	hyp-1	speech	NaN	87.63655853271484
en-zh_CN_#_speech_#_vid_YNQ_7eV3WcE	310	en	zh	challenge_condrift	hyp-2	speech	NaN	87.9546127319336
en-zh_CN_#_speech_#_vid_YNQ_7eV3WcE	310	en	zh	challenge_condrift	hyp-3	speech	NaN	88.4400405883789
en-zh_CN_#_speech_#_vid_YNQ_7eV3WcE	310	en	zh	challenge_condrift	hyp-4	speech	NaN	88.66119384765625
en-zh_CN_#_speech_#_vid_YTxmx8hyJtA	311	en	zh	challenge_condrift	hyp-1	speech	NaN	85.9207992553711
en-zh_CN_#_speech_#_vid_YTxmx8hyJtA	311	en	zh	challenge_condrift	hyp-2	speech	NaN	87.0654296875
en-zh_CN_#_speech_#_vid_YTxmx8hyJtA	311	en	zh	challenge_condrift	hyp-3	speech	NaN	87.98819732666016
en-zh_CN_#_speech_#_vid_YTxmx8hyJtA	311	en	zh	challenge_condrift	hyp-4	speech	NaN	87.41804504394531
en-zh_CN_#_speech_#_vid__S0GOwEJXUA	312	en	zh	challenge_condrift	hyp-1	speech	NaN	78.69426727294922
en-zh_CN_#_speech_#_vid__S0GOwEJXUA	312	en	zh	challenge_condrift	hyp-2	speech	NaN	79.10260009765625
en-zh_CN_#_speech_#_vid__S0GOwEJXUA	312	en	zh	challenge_condrift	hyp-3	speech	NaN	80.10839080810547
en-zh_CN_#_speech_#_vid__S0GOwEJXUA	312	en	zh	challenge_condrift	hyp-4	speech	NaN	76.52078247070312
en-zh_CN_#_speech_#_vid__r0K17ipoac	313	en	zh	challenge_condrift	hyp-1	speech	NaN	85.85226440429688
en-zh_CN_#_speech_#_vid__r0K17ipoac	313	en	zh	challenge_condrift	hyp-2	speech	NaN	85.77835845947266
en-zh_CN_#_speech_#_vid__r0K17ipoac	313	en	zh	challenge_condrift	hyp-3	speech	NaN	86.52828979492188
en-zh_CN_#_speech_#_vid__r0K17ipoac	313	en	zh	challenge_condrift	hyp-4	speech	NaN	85.71023559570312
en-zh_CN_#_speech_#_vid_blR87HY5UPk	314	en	zh	challenge_condrift	hyp-1	speech	NaN	87.22023010253906
en-zh_CN_#_speech_#_vid_blR87HY5UPk	314	en	zh	challenge_condrift	hyp-2	speech	NaN	86.66094970703125
en-zh_CN_#_speech_#_vid_blR87HY5UPk	314	en	zh	challenge_condrift	hyp-3	speech	NaN	86.62838745117188
en-zh_CN_#_speech_#_vid_blR87HY5UPk	314	en	zh	challenge_condrift	hyp-4	speech	NaN	88.63552856445312
en-zh_CN_#_speech_#_vid_fWRlPSl5itQ	315	en	zh	challenge_condrift	hyp-1	speech	NaN	91.01187896728516
en-zh_CN_#_speech_#_vid_fWRlPSl5itQ	315	en	zh	challenge_condrift	hyp-2	speech	NaN	91.01187896728516
en-zh_CN_#_speech_#_vid_fWRlPSl5itQ	315	en	zh	challenge_condrift	hyp-3	speech	NaN	91.01187896728516
en-zh_CN_#_speech_#_vid_fWRlPSl5itQ	315	en	zh	challenge_condrift	hyp-4	speech	NaN	89.13201141357422
en-zh_CN_#_speech_#_vid_lGNIpufvjIg	316	en	zh	challenge_condrift	hyp-1	speech	NaN	87.231201171875
en-zh_CN_#_speech_#_vid_lGNIpufvjIg	316	en	zh	challenge_condrift	hyp-2	speech	NaN	86.51807403564453
en-zh_CN_#_speech_#_vid_lGNIpufvjIg	316	en	zh	challenge_condrift	hyp-3	speech	NaN	86.66586303710938
en-zh_CN_#_speech_#_vid_lGNIpufvjIg	316	en	zh	challenge_condrift	hyp-4	speech	NaN	87.24295806884766
en-zh_CN_#_speech_#_vid_m6CcZN4S8mk	317	en	zh	challenge_condrift	hyp-1	speech	NaN	88.88599395751953
en-zh_CN_#_speech_#_vid_m6CcZN4S8mk	317	en	zh	challenge_condrift	hyp-2	speech	NaN	87.49808502197266
en-zh_CN_#_speech_#_vid_m6CcZN4S8mk	317	en	zh	challenge_condrift	hyp-3	speech	NaN	90.21261596679688
en-zh_CN_#_speech_#_vid_m6CcZN4S8mk	317	en	zh	challenge_condrift	hyp-4	speech	NaN	88.81968688964844
en-zh_CN_#_speech_#_vid_mDjddYiHd7A	318	en	zh	challenge_condrift	hyp-1	speech	NaN	77.73467254638672
en-zh_CN_#_speech_#_vid_mDjddYiHd7A	318	en	zh	challenge_condrift	hyp-2	speech	NaN	76.85562133789062
en-zh_CN_#_speech_#_vid_mDjddYiHd7A	318	en	zh	challenge_condrift	hyp-3	speech	NaN	77.79702758789062
en-zh_CN_#_speech_#_vid_mDjddYiHd7A	318	en	zh	challenge_condrift	hyp-4	speech	NaN	78.88127136230469
en-zh_CN_#_speech_#_vid_n-mmxFdva4w	319	en	zh	challenge_condrift	hyp-1	speech	NaN	80.21760559082031
en-zh_CN_#_speech_#_vid_n-mmxFdva4w	319	en	zh	challenge_condrift	hyp-2	speech	NaN	79.68604278564453
en-zh_CN_#_speech_#_vid_n-mmxFdva4w	319	en	zh	challenge_condrift	hyp-3	speech	NaN	79.86149597167969
en-zh_CN_#_speech_#_vid_n-mmxFdva4w	319	en	zh	challenge_condrift	hyp-4	speech	NaN	80.83700561523438
en-zh_CN_#_speech_#_vid_nNjtLybPRjM	320	en	zh	challenge_condrift	hyp-1	speech	NaN	84.04356384277344
en-zh_CN_#_speech_#_vid_nNjtLybPRjM	320	en	zh	challenge_condrift	hyp-2	speech	NaN	82.57389068603516
en-zh_CN_#_speech_#_vid_nNjtLybPRjM	320	en	zh	challenge_condrift	hyp-3	speech	NaN	85.57560729980469
en-zh_CN_#_speech_#_vid_nNjtLybPRjM	320	en	zh	challenge_condrift	hyp-4	speech	NaN	86.18495178222656
en-zh_CN_#_speech_#_vid_nU09s4CuaRg	321	en	zh	challenge_condrift	hyp-1	speech	NaN	83.40119934082031
en-zh_CN_#_speech_#_vid_nU09s4CuaRg	321	en	zh	challenge_condrift	hyp-2	speech	NaN	82.28240966796875
en-zh_CN_#_speech_#_vid_nU09s4CuaRg	321	en	zh	challenge_condrift	hyp-3	speech	NaN	84.11967468261719
en-zh_CN_#_speech_#_vid_nU09s4CuaRg	321	en	zh	challenge_condrift	hyp-4	speech	NaN	83.42373657226562
en-zh_CN_#_speech_#_vid_ncokXMVuG5s	322	en	zh	challenge_condrift	hyp-1	speech	NaN	81.16448974609375
en-zh_CN_#_speech_#_vid_ncokXMVuG5s	322	en	zh	challenge_condrift	hyp-2	speech	NaN	83.76652526855469
en-zh_CN_#_speech_#_vid_ncokXMVuG5s	322	en	zh	challenge_condrift	hyp-3	speech	NaN	86.00712585449219
en-zh_CN_#_speech_#_vid_ncokXMVuG5s	322	en	zh	challenge_condrift	hyp-4	speech	NaN	84.92379760742188
en-zh_CN_#_speech_#_vid_pykdLJtt9yk	323	en	zh	challenge_condrift	hyp-1	speech	NaN	85.3321762084961
en-zh_CN_#_speech_#_vid_pykdLJtt9yk	323	en	zh	challenge_condrift	hyp-2	speech	NaN	83.91665649414062
en-zh_CN_#_speech_#_vid_pykdLJtt9yk	323	en	zh	challenge_condrift	hyp-3	speech	NaN	85.3160400390625
en-zh_CN_#_speech_#_vid_pykdLJtt9yk	323	en	zh	challenge_condrift	hyp-4	speech	NaN	85.53192138671875
en-zh_CN_#_speech_#_vid_qhwgP27R4xw	324	en	zh	challenge_condrift	hyp-1	speech	NaN	84.81980895996094
en-zh_CN_#_speech_#_vid_qhwgP27R4xw	324	en	zh	challenge_condrift	hyp-2	speech	NaN	83.57823181152344
en-zh_CN_#_speech_#_vid_qhwgP27R4xw	324	en	zh	challenge_condrift	hyp-3	speech	NaN	85.71940612792969
en-zh_CN_#_speech_#_vid_qhwgP27R4xw	324	en	zh	challenge_condrift	hyp-4	speech	NaN	84.81980895996094
en-zh_CN_#_speech_#_vid_r-aI0JD0bCE	325	en	zh	challenge_condrift	hyp-1	speech	NaN	81.03813934326172
en-zh_CN_#_speech_#_vid_r-aI0JD0bCE	325	en	zh	challenge_condrift	hyp-2	speech	NaN	80.94435119628906
en-zh_CN_#_speech_#_vid_r-aI0JD0bCE	325	en	zh	challenge_condrift	hyp-3	speech	NaN	81.23579406738281
en-zh_CN_#_speech_#_vid_r-aI0JD0bCE	325	en	zh	challenge_condrift	hyp-4	speech	NaN	81.03813934326172
en-zh_CN_#_speech_#_vid_rU8nY03Lo5s	326	en	zh	challenge_condrift	hyp-1	speech	NaN	85.9895248413086
en-zh_CN_#_speech_#_vid_rU8nY03Lo5s	326	en	zh	challenge_condrift	hyp-2	speech	NaN	84.4644546508789
en-zh_CN_#_speech_#_vid_rU8nY03Lo5s	326	en	zh	challenge_condrift	hyp-3	speech	NaN	86.32200622558594
en-zh_CN_#_speech_#_vid_rU8nY03Lo5s	326	en	zh	challenge_condrift	hyp-4	speech	NaN	85.82622528076172
en-zh_CN_#_speech_#_vid_u2JNW0Ftyzg	327	en	zh	challenge_condrift	hyp-1	speech	NaN	82.30195617675781
en-zh_CN_#_speech_#_vid_u2JNW0Ftyzg	327	en	zh	challenge_condrift	hyp-2	speech	NaN	81.71269226074219
en-zh_CN_#_speech_#_vid_u2JNW0Ftyzg	327	en	zh	challenge_condrift	hyp-3	speech	NaN	82.63313293457031
en-zh_CN_#_speech_#_vid_u2JNW0Ftyzg	327	en	zh	challenge_condrift	hyp-4	speech	NaN	81.32549285888672
en-zh_CN_#_speech_#_vid_uB_fMAbhJwY	328	en	zh	challenge_condrift	hyp-1	speech	NaN	85.99647521972656
en-zh_CN_#_speech_#_vid_uB_fMAbhJwY	328	en	zh	challenge_condrift	hyp-2	speech	NaN	86.06086730957031
en-zh_CN_#_speech_#_vid_uB_fMAbhJwY	328	en	zh	challenge_condrift	hyp-3	speech	NaN	85.31883239746094
en-zh_CN_#_speech_#_vid_uB_fMAbhJwY	328	en	zh	challenge_condrift	hyp-4	speech	NaN	86.29974365234375
en-zh_CN_#_speech_#_vid_uZvI4plitd4	329	en	zh	challenge_condrift	hyp-1	speech	NaN	89.25348663330078
en-zh_CN_#_speech_#_vid_uZvI4plitd4	329	en	zh	challenge_condrift	hyp-2	speech	NaN	89.29875183105469
en-zh_CN_#_speech_#_vid_uZvI4plitd4	329	en	zh	challenge_condrift	hyp-3	speech	NaN	89.50167846679688
en-zh_CN_#_speech_#_vid_uZvI4plitd4	329	en	zh	challenge_condrift	hyp-4	speech	NaN	89.38691711425781
en-zh_CN_#_speech_#_vid_v2NNTNAXRWY	330	en	zh	challenge_condrift	hyp-1	speech	NaN	87.29322814941406
en-zh_CN_#_speech_#_vid_v2NNTNAXRWY	330	en	zh	challenge_condrift	hyp-2	speech	NaN	86.32582092285156
en-zh_CN_#_speech_#_vid_v2NNTNAXRWY	330	en	zh	challenge_condrift	hyp-3	speech	NaN	87.32893371582031
en-zh_CN_#_speech_#_vid_v2NNTNAXRWY	330	en	zh	challenge_condrift	hyp-4	speech	NaN	87.5426025390625
en-zh_CN_#_speech_#_vid_wTKg_pD9bHo	331	en	zh	challenge_condrift	hyp-1	speech	NaN	85.47645568847656
en-zh_CN_#_speech_#_vid_wTKg_pD9bHo	331	en	zh	challenge_condrift	hyp-2	speech	NaN	85.47645568847656
en-zh_CN_#_speech_#_vid_wTKg_pD9bHo	331	en	zh	challenge_condrift	hyp-3	speech	NaN	84.64952087402344
en-zh_CN_#_speech_#_vid_wTKg_pD9bHo	331	en	zh	challenge_condrift	hyp-4	speech	NaN	86.50069427490234
en-zh_CN_#_speech_#_vid_x48axn9yc9k	332	en	zh	challenge_condrift	hyp-1	speech	NaN	84.0374526977539
en-zh_CN_#_speech_#_vid_x48axn9yc9k	332	en	zh	challenge_condrift	hyp-2	speech	NaN	84.67157745361328
en-zh_CN_#_speech_#_vid_x48axn9yc9k	332	en	zh	challenge_condrift	hyp-3	speech	NaN	84.21260070800781
en-zh_CN_#_speech_#_vid_x48axn9yc9k	332	en	zh	challenge_condrift	hyp-4	speech	NaN	83.1913833618164
en-zh_CN_#_testsuite_#_RoCS-MT-doc0001	333	en	zh	challenge_condrift	hyp-1	None	NaN	87.87238311767578
en-zh_CN_#_testsuite_#_RoCS-MT-doc0001	333	en	zh	challenge_condrift	hyp-2	None	NaN	85.6351318359375
en-zh_CN_#_testsuite_#_RoCS-MT-doc0001	333	en	zh	challenge_condrift	hyp-3	None	NaN	85.8809814453125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0001	333	en	zh	challenge_condrift	hyp-4	None	NaN	87.87238311767578
en-zh_CN_#_testsuite_#_RoCS-MT-doc0002	334	en	zh	challenge_condrift	hyp-1	None	NaN	95.34815979003906
en-zh_CN_#_testsuite_#_RoCS-MT-doc0002	334	en	zh	challenge_condrift	hyp-2	None	NaN	91.3814697265625
en-zh_CN_#_testsuite_#_RoCS-MT-doc0002	334	en	zh	challenge_condrift	hyp-3	None	NaN	95.00239562988281
en-zh_CN_#_testsuite_#_RoCS-MT-doc0002	334	en	zh	challenge_condrift	hyp-4	None	NaN	95.34815979003906
en-zh_CN_#_testsuite_#_RoCS-MT-doc0003	335	en	zh	challenge_condrift	hyp-1	None	NaN	89.5296859741211
en-zh_CN_#_testsuite_#_RoCS-MT-doc0003	335	en	zh	challenge_condrift	hyp-2	None	NaN	90.33270263671875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0003	335	en	zh	challenge_condrift	hyp-3	None	NaN	90.09540557861328
en-zh_CN_#_testsuite_#_RoCS-MT-doc0003	335	en	zh	challenge_condrift	hyp-4	None	NaN	89.86700439453125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0004	336	en	zh	challenge_condrift	hyp-1	None	NaN	81.83463287353516
