doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-zh_CN_#_news_#_nytimes.154208	177	en	zh	challenge_condrift	hyp-2	news		0.1447555369828667
en-zh_CN_#_news_#_nytimes.154208	177	en	zh	challenge_condrift	hyp-3	news		0.14341830338487255
en-zh_CN_#_news_#_nytimes.154208	177	en	zh	challenge_condrift	hyp-4	news		0.4123694107814459
en-zh_CN_#_news_#_nytimes.154208	178	en	zh	challenge_condrift	hyp-1	news		0.7006268282490598
en-zh_CN_#_news_#_nytimes.154208	178	en	zh	challenge_condrift	hyp-2	news		0.5776849143334726
en-zh_CN_#_news_#_nytimes.154208	178	en	zh	challenge_condrift	hyp-3	news		0.6316757208524865
en-zh_CN_#_news_#_nytimes.154208	178	en	zh	challenge_condrift	hyp-4	news		0.7006268282490598
en-zh_CN_#_news_#_nytimes.154208	179	en	zh	challenge_condrift	hyp-1	news		0.3097367321353949
en-zh_CN_#_news_#_nytimes.154208	179	en	zh	challenge_condrift	hyp-2	news		0.26895110739657335
en-zh_CN_#_news_#_nytimes.154208	179	en	zh	challenge_condrift	hyp-3	news		0.19089009611366486
en-zh_CN_#_news_#_nytimes.154208	179	en	zh	challenge_condrift	hyp-4	news		0.4369410781445884
en-zh_CN_#_social_#_112502991207286008	180	en	zh	challenge_condrift	hyp-1	social		0.11709151692436272
en-zh_CN_#_social_#_112502991207286008	180	en	zh	challenge_condrift	hyp-2	social		0.22866694525699957
en-zh_CN_#_social_#_112502991207286008	180	en	zh	challenge_condrift	hyp-3	social		0.11709151692436272
en-zh_CN_#_social_#_112502991207286008	180	en	zh	challenge_condrift	hyp-4	social		0.15027162557459256
en-zh_CN_#_social_#_112502991207286008	181	en	zh	challenge_condrift	hyp-1	social		0.3333890513999164
en-zh_CN_#_social_#_112502991207286008	181	en	zh	challenge_condrift	hyp-2	social		0.3333890513999164
en-zh_CN_#_social_#_112502991207286008	181	en	zh	challenge_condrift	hyp-3	social		0.3326368575010447
en-zh_CN_#_social_#_112502991207286008	181	en	zh	challenge_condrift	hyp-4	social		0.4386126201420811
en-zh_CN_#_social_#_112502991207286008	182	en	zh	challenge_condrift	hyp-1	social		0.2469703301295445
en-zh_CN_#_social_#_112502991207286008	182	en	zh	challenge_condrift	hyp-2	social		0.11132469703301295
en-zh_CN_#_social_#_112502991207286008	182	en	zh	challenge_condrift	hyp-3	social		0.11099038863351442
en-zh_CN_#_social_#_112502991207286008	182	en	zh	challenge_condrift	hyp-4	social		0.2469703301295445
en-zh_CN_#_social_#_112502991207286008	183	en	zh	challenge_condrift	hyp-1	social		0.5178437108232344
en-zh_CN_#_social_#_112502991207286008	183	en	zh	challenge_condrift	hyp-2	social		0.14492269118261597
en-zh_CN_#_social_#_112502991207286008	183	en	zh	challenge_condrift	hyp-3	social		0.39648976180526535
en-zh_CN_#_social_#_112502991207286008	183	en	zh	challenge_condrift	hyp-4	social		0.19005432511491852
en-zh_CN_#_social_#_112502991207286008	184	en	zh	challenge_condrift	hyp-1	social		0.07839531968240702
en-zh_CN_#_social_#_112502991207286008	184	en	zh	challenge_condrift	hyp-2	social		0.05950689511073966
en-zh_CN_#_social_#_112502991207286008	184	en	zh	challenge_condrift	hyp-3	social		0.1287087338069369
en-zh_CN_#_social_#_112502991207286008	184	en	zh	challenge_condrift	hyp-4	social		0.07187630589218554
en-zh_CN_#_social_#_114151944720213193	185	en	zh	challenge_condrift	hyp-1	social		0.014375261178437107
en-zh_CN_#_social_#_114151944720213193	185	en	zh	challenge_condrift	hyp-2	social		0.022900125365649813
en-zh_CN_#_social_#_114151944720213193	185	en	zh	challenge_condrift	hyp-3	social		0.060844128708733805
en-zh_CN_#_social_#_114151944720213193	185	en	zh	challenge_condrift	hyp-4	social		0.017216882574174676
en-zh_CN_#_social_#_114151944720213193	186	en	zh	challenge_condrift	hyp-1	social		0.33781863769327203
en-zh_CN_#_social_#_114151944720213193	186	en	zh	challenge_condrift	hyp-2	social		0.24872544922691184
en-zh_CN_#_social_#_114151944720213193	186	en	zh	challenge_condrift	hyp-3	social		0.05900543251149185
en-zh_CN_#_social_#_114151944720213193	186	en	zh	challenge_condrift	hyp-4	social		0.44245716673631424
en-zh_CN_#_social_#_114151944720213193	187	en	zh	challenge_condrift	hyp-1	social		0.18520685332218972
en-zh_CN_#_social_#_114151944720213193	187	en	zh	challenge_condrift	hyp-2	social		0.1325532804011701
en-zh_CN_#_social_#_114151944720213193	187	en	zh	challenge_condrift	hyp-3	social		0.31642290012536567
en-zh_CN_#_social_#_114151944720213193	187	en	zh	challenge_condrift	hyp-4	social		0.18503969912244045
en-zh_CN_#_social_#_114151944720213193	188	en	zh	challenge_condrift	hyp-1	social		0.6284997910572503
en-zh_CN_#_social_#_114151944720213193	188	en	zh	challenge_condrift	hyp-2	social		0.13706644379440033
en-zh_CN_#_social_#_114151944720213193	188	en	zh	challenge_condrift	hyp-3	social		0.11065608023401588
en-zh_CN_#_social_#_114151944720213193	188	en	zh	challenge_condrift	hyp-4	social		0.1832010029251985
en-zh_CN_#_social_#_114151944720213193	189	en	zh	challenge_condrift	hyp-1	social		0.025407438361888843
en-zh_CN_#_social_#_114151944720213193	189	en	zh	challenge_condrift	hyp-2	social		0.02173004596740493
en-zh_CN_#_social_#_114151944720213193	189	en	zh	challenge_condrift	hyp-3	social		0.07053907229419139
en-zh_CN_#_social_#_114151944720213193	189	en	zh	challenge_condrift	hyp-4	social		0.019055578771416632
en-zh_CN_#_social_#_114151944720213193	190	en	zh	challenge_condrift	hyp-1	social		0.5068115336397827
en-zh_CN_#_social_#_114151944720213193	190	en	zh	challenge_condrift	hyp-2	social		0.25858754701211867
en-zh_CN_#_social_#_114151944720213193	190	en	zh	challenge_condrift	hyp-3	social		0.8792310906811533
en-zh_CN_#_social_#_114151944720213193	190	en	zh	challenge_condrift	hyp-4	social		0.37509402423735894
en-zh_CN_#_social_#_114151944720213193	191	en	zh	challenge_condrift	hyp-1	social		0.5622231508566653
en-zh_CN_#_social_#_114151944720213193	191	en	zh	challenge_condrift	hyp-2	social		0.5064772252402842
en-zh_CN_#_social_#_114151944720213193	191	en	zh	challenge_condrift	hyp-3	social		0.3986627664020059
en-zh_CN_#_social_#_114151944720213193	191	en	zh	challenge_condrift	hyp-4	social		0.5622231508566653
en-zh_CN_#_social_#_114157282362077575	192	en	zh	challenge_condrift	hyp-1	social		0.8454659423318011
en-zh_CN_#_social_#_114157282362077575	192	en	zh	challenge_condrift	hyp-2	social		0.9522774759715837
en-zh_CN_#_social_#_114157282362077575	192	en	zh	challenge_condrift	hyp-3	social		0.7657333890513999
en-zh_CN_#_social_#_114157282362077575	192	en	zh	challenge_condrift	hyp-4	social		0.6726284997910572
en-zh_CN_#_social_#_114157282362077575	193	en	zh	challenge_condrift	hyp-1	social		0.9034684496447973
en-zh_CN_#_social_#_114157282362077575	193	en	zh	challenge_condrift	hyp-2	social		0.5985791893021312
en-zh_CN_#_social_#_114157282362077575	193	en	zh	challenge_condrift	hyp-3	social		0.9419139155871291
en-zh_CN_#_social_#_114157282362077575	193	en	zh	challenge_condrift	hyp-4	social		0.7329711659005432
en-zh_CN_#_social_#_114157282362077575	194	en	zh	challenge_condrift	hyp-1	social		0.3872962808190556
en-zh_CN_#_social_#_114157282362077575	194	en	zh	challenge_condrift	hyp-2	social		0.24922691182615964
en-zh_CN_#_social_#_114157282362077575	194	en	zh	challenge_condrift	hyp-3	social		0.30455495194316756
en-zh_CN_#_social_#_114157282362077575	194	en	zh	challenge_condrift	hyp-4	social		0.39013790221479316
en-zh_CN_#_social_#_114157282362077575	195	en	zh	challenge_condrift	hyp-1	social		0.17902214793146679
en-zh_CN_#_social_#_114157282362077575	195	en	zh	challenge_condrift	hyp-2	social		0.18035938152946093
en-zh_CN_#_social_#_114157282362077575	195	en	zh	challenge_condrift	hyp-3	social		0.17576264103635603
en-zh_CN_#_social_#_114157282362077575	195	en	zh	challenge_condrift	hyp-4	social		0.17576264103635603
en-zh_CN_#_social_#_114157282362077575	196	en	zh	challenge_condrift	hyp-1	social		0.3737567906393648
en-zh_CN_#_social_#_114157282362077575	196	en	zh	challenge_condrift	hyp-2	social		0.3726702883409946
en-zh_CN_#_social_#_114157282362077575	196	en	zh	challenge_condrift	hyp-3	social		0.3726702883409946
en-zh_CN_#_social_#_114157282362077575	196	en	zh	challenge_condrift	hyp-4	social		0.9509402423735897
en-zh_CN_#_social_#_114174389242714730	197	en	zh	challenge_condrift	hyp-1	social		0.37985791893021315
en-zh_CN_#_social_#_114174389242714730	197	en	zh	challenge_condrift	hyp-2	social		0.31909736732135396
en-zh_CN_#_social_#_114174389242714730	197	en	zh	challenge_condrift	hyp-3	social		0.37985791893021315
en-zh_CN_#_social_#_114174389242714730	197	en	zh	challenge_condrift	hyp-4	social		0.30890096113664856
en-zh_CN_#_social_#_114174389242714730	198	en	zh	challenge_condrift	hyp-1	social		0.25925616381111577
en-zh_CN_#_social_#_114174389242714730	198	en	zh	challenge_condrift	hyp-2	social		0.2532386126201421
en-zh_CN_#_social_#_114174389242714730	198	en	zh	challenge_condrift	hyp-3	social		0.32277475971583786
en-zh_CN_#_social_#_114174389242714730	198	en	zh	challenge_condrift	hyp-4	social		0.6106142916840785
en-zh_CN_#_social_#_114174389242714730	199	en	zh	challenge_condrift	hyp-1	social		0.1313832010029252
en-zh_CN_#_social_#_114174389242714730	199	en	zh	challenge_condrift	hyp-2	social		0.2430422064354367
en-zh_CN_#_social_#_114174389242714730	199	en	zh	challenge_condrift	hyp-3	social		0.13890513999164228
en-zh_CN_#_social_#_114174389242714730	199	en	zh	challenge_condrift	hyp-4	social		0.5823652319264522
en-zh_CN_#_social_#_114174389242714730	200	en	zh	challenge_condrift	hyp-1	social		0.0272461345591308
en-zh_CN_#_social_#_114174389242714730	200	en	zh	challenge_condrift	hyp-2	social		0.03175929795236105
en-zh_CN_#_social_#_114174389242714730	200	en	zh	challenge_condrift	hyp-3	social		0.045967404931048894
en-zh_CN_#_social_#_114174389242714730	200	en	zh	challenge_condrift	hyp-4	social		0.0544922691182616
en-zh_CN_#_social_#_114174389242714730	201	en	zh	challenge_condrift	hyp-1	social		0.05933974091099039
en-zh_CN_#_social_#_114174389242714730	201	en	zh	challenge_condrift	hyp-2	social		0.09009611366485583
en-zh_CN_#_social_#_114174389242714730	201	en	zh	challenge_condrift	hyp-3	social		0.058671124111993316
en-zh_CN_#_social_#_114174389242714730	201	en	zh	challenge_condrift	hyp-4	social		0.07304638529043042
en-zh_CN_#_social_#_114174389242714730	202	en	zh	challenge_condrift	hyp-1	social		0.12804011700793982
en-zh_CN_#_social_#_114174389242714730	202	en	zh	challenge_condrift	hyp-2	social		0.18654408692018387
en-zh_CN_#_social_#_114174389242714730	202	en	zh	challenge_condrift	hyp-3	social		0.3476807354784789
en-zh_CN_#_social_#_114174389242714730	202	en	zh	challenge_condrift	hyp-4	social		0.17434183033848724
en-zh_CN_#_social_#_114174389242714730	203	en	zh	challenge_condrift	hyp-1	social		0.0961136648558295
en-zh_CN_#_social_#_114174389242714730	203	en	zh	challenge_condrift	hyp-2	social		0.2136230672795654
en-zh_CN_#_social_#_114174389242714730	203	en	zh	challenge_condrift	hyp-3	social		0.15612202256581698
en-zh_CN_#_social_#_114174389242714730	203	en	zh	challenge_condrift	hyp-4	social		0.25006268282490596
en-zh_CN_#_social_#_114174389242714730	204	en	zh	challenge_condrift	hyp-1	social		0.7349770162975344
en-zh_CN_#_social_#_114174389242714730	204	en	zh	challenge_condrift	hyp-2	social		0.5646468867530297
en-zh_CN_#_social_#_114174389242714730	204	en	zh	challenge_condrift	hyp-3	social		0.826744671959883
en-zh_CN_#_social_#_114174389242714730	204	en	zh	challenge_condrift	hyp-4	social		0.6510656080234016
en-zh_CN_#_social_#_114220065940975488	205	en	zh	challenge_condrift	hyp-1	social		0.8319264521521104
en-zh_CN_#_social_#_114220065940975488	205	en	zh	challenge_condrift	hyp-2	social		0.8967822816548265
en-zh_CN_#_social_#_114220065940975488	205	en	zh	challenge_condrift	hyp-3	social		0.8013372335979941
en-zh_CN_#_social_#_114220065940975488	205	en	zh	challenge_condrift	hyp-4	social		0.9253656498119516
en-zh_CN_#_social_#_114220065940975488	206	en	zh	challenge_condrift	hyp-1	social		0.7979941496030087
en-zh_CN_#_social_#_114220065940975488	206	en	zh	challenge_condrift	hyp-2	social		0.7435018804847472
en-zh_CN_#_social_#_114220065940975488	206	en	zh	challenge_condrift	hyp-3	social		0.8026744671959883
en-zh_CN_#_social_#_114220065940975488	206	en	zh	challenge_condrift	hyp-4	social		0.8045131633932302
en-zh_CN_#_social_#_114220065940975488	207	en	zh	challenge_condrift	hyp-1	social		0.20743836188884246
en-zh_CN_#_social_#_114220065940975488	207	en	zh	challenge_condrift	hyp-2	social		0.47622231508566654
en-zh_CN_#_social_#_114220065940975488	207	en	zh	challenge_condrift	hyp-3	social		0.33397409109903886
en-zh_CN_#_social_#_114220065940975488	207	en	zh	challenge_condrift	hyp-4	social		0.58972001671542
en-zh_CN_#_social_#_114220065940975488	208	en	zh	challenge_condrift	hyp-1	social		0.8553280401170079
en-zh_CN_#_social_#_114220065940975488	208	en	zh	challenge_condrift	hyp-2	social		0.7908065190137902
en-zh_CN_#_social_#_114220065940975488	208	en	zh	challenge_condrift	hyp-3	social		0.7632260760551609
en-zh_CN_#_social_#_114220065940975488	208	en	zh	challenge_condrift	hyp-4	social		0.7587129126619306
en-zh_CN_#_social_#_114220065940975488	209	en	zh	challenge_condrift	hyp-1	social		0.49009611366485584
en-zh_CN_#_social_#_114220065940975488	209	en	zh	challenge_condrift	hyp-2	social		0.4125365649811952
en-zh_CN_#_social_#_114220065940975488	209	en	zh	challenge_condrift	hyp-3	social		0.3615545340576682
en-zh_CN_#_social_#_114220065940975488	209	en	zh	challenge_condrift	hyp-4	social		0.5395737567906393
en-zh_CN_#_social_#_114220065940975488	210	en	zh	challenge_condrift	hyp-1	social		0.6353531132469703
en-zh_CN_#_social_#_114220065940975488	210	en	zh	challenge_condrift	hyp-2	social		0.3769327204346009
en-zh_CN_#_social_#_114220065940975488	210	en	zh	challenge_condrift	hyp-3	social		0.6296698704554952
en-zh_CN_#_social_#_114220065940975488	210	en	zh	challenge_condrift	hyp-4	social		0.7640618470539072
en-zh_CN_#_social_#_114220065940975488	211	en	zh	challenge_condrift	hyp-1	social		0.9648140409527789
en-zh_CN_#_social_#_114220065940975488	211	en	zh	challenge_condrift	hyp-2	social		0.9608023401587965
en-zh_CN_#_social_#_114220065940975488	211	en	zh	challenge_condrift	hyp-3	social		0.907647304638529
en-zh_CN_#_social_#_114220065940975488	211	en	zh	challenge_condrift	hyp-4	social		0.9146677810279983
en-zh_CN_#_social_#_114220065940975488	212	en	zh	challenge_condrift	hyp-1	social		0.48056832427914753
en-zh_CN_#_social_#_114220065940975488	212	en	zh	challenge_condrift	hyp-2	social		0.38178019222732973
en-zh_CN_#_social_#_114220065940975488	212	en	zh	challenge_condrift	hyp-3	social		0.3648976180526536
en-zh_CN_#_social_#_114220065940975488	212	en	zh	challenge_condrift	hyp-4	social		0.48040117007939825
en-zh_CN_#_social_#_114220065940975488	213	en	zh	challenge_condrift	hyp-1	social		0.8483911408274133
en-zh_CN_#_social_#_114220065940975488	213	en	zh	challenge_condrift	hyp-2	social		0.8483911408274133
en-zh_CN_#_social_#_114220065940975488	213	en	zh	challenge_condrift	hyp-3	social		0.8770580860844128
en-zh_CN_#_social_#_114220065940975488	213	en	zh	challenge_condrift	hyp-4	social		0.9504387797743419
en-zh_CN_#_social_#_114220065940975488	214	en	zh	challenge_condrift	hyp-1	social		0.8163811115754284
en-zh_CN_#_social_#_114220065940975488	214	en	zh	challenge_condrift	hyp-2	social		0.8070204763894693
en-zh_CN_#_social_#_114220065940975488	214	en	zh	challenge_condrift	hyp-3	social		0.8787296280819056
en-zh_CN_#_social_#_114220065940975488	214	en	zh	challenge_condrift	hyp-4	social		0.9484329293773506
en-zh_CN_#_social_#_114220065940975488	215	en	zh	challenge_condrift	hyp-1	social		0.8580025073129962
en-zh_CN_#_social_#_114220065940975488	215	en	zh	challenge_condrift	hyp-2	social		0.7155871291266193
en-zh_CN_#_social_#_114220065940975488	215	en	zh	challenge_condrift	hyp-3	social		0.9397409109903886
en-zh_CN_#_social_#_114220065940975488	215	en	zh	challenge_condrift	hyp-4	social		0.8122022565816966
en-zh_CN_#_social_#_114220065940975488	216	en	zh	challenge_condrift	hyp-1	social		0.32076890931884666
en-zh_CN_#_social_#_114220065940975488	216	en	zh	challenge_condrift	hyp-2	social		0.32193898871709153
en-zh_CN_#_social_#_114220065940975488	216	en	zh	challenge_condrift	hyp-3	social		0.19841203510238195
en-zh_CN_#_social_#_114220065940975488	216	en	zh	challenge_condrift	hyp-4	social		0.6194734642707898
en-zh_CN_#_social_#_114220065940975488	217	en	zh	challenge_condrift	hyp-1	social		0.7297952361053072
en-zh_CN_#_social_#_114220065940975488	217	en	zh	challenge_condrift	hyp-2	social		0.5345591307981613
en-zh_CN_#_social_#_114220065940975488	217	en	zh	challenge_condrift	hyp-3	social		0.2493940660259089
en-zh_CN_#_social_#_114220065940975488	217	en	zh	challenge_condrift	hyp-4	social		0.6681153363978269
en-zh_CN_#_social_#_114220065940975488	218	en	zh	challenge_condrift	hyp-1	social		0.9775177601337234
en-zh_CN_#_social_#_114220065940975488	218	en	zh	challenge_condrift	hyp-2	social		0.6644379440033431
en-zh_CN_#_social_#_114220065940975488	218	en	zh	challenge_condrift	hyp-3	social		0.8060175511909736
en-zh_CN_#_social_#_114220065940975488	218	en	zh	challenge_condrift	hyp-4	social		0.9195152528207271
en-zh_CN_#_social_#_114220065940975488	219	en	zh	challenge_condrift	hyp-1	social		0.8680317592979524
en-zh_CN_#_social_#_114220065940975488	219	en	zh	challenge_condrift	hyp-2	social		0.72227329711659
en-zh_CN_#_social_#_114220065940975488	219	en	zh	challenge_condrift	hyp-3	social		0.7973255328040117
en-zh_CN_#_social_#_114220065940975488	219	en	zh	challenge_condrift	hyp-4	social		0.7814458838278312
en-zh_CN_#_social_#_114220065940975488	220	en	zh	challenge_condrift	hyp-1	social		0.38595904722106145
en-zh_CN_#_social_#_114220065940975488	220	en	zh	challenge_condrift	hyp-2	social		0.5335562055996657
en-zh_CN_#_social_#_114220065940975488	220	en	zh	challenge_condrift	hyp-3	social		0.38595904722106145
en-zh_CN_#_social_#_114220065940975488	220	en	zh	challenge_condrift	hyp-4	social		0.38595904722106145
en-zh_CN_#_social_#_114259278941004365	221	en	zh	challenge_condrift	hyp-1	social		0.9177601337233598
en-zh_CN_#_social_#_114259278941004365	221	en	zh	challenge_condrift	hyp-2	social		0.9177601337233598
en-zh_CN_#_social_#_114259278941004365	221	en	zh	challenge_condrift	hyp-3	social		0.8999582114500627
en-zh_CN_#_social_#_114259278941004365	221	en	zh	challenge_condrift	hyp-4	social		0.8493104889260342
en-zh_CN_#_social_#_114259278941004365	222	en	zh	challenge_condrift	hyp-1	social		0.2970330129544505
en-zh_CN_#_social_#_114259278941004365	222	en	zh	challenge_condrift	hyp-2	social		0.28115336397826995
en-zh_CN_#_social_#_114259278941004365	222	en	zh	challenge_condrift	hyp-3	social		0.31959882992060173
en-zh_CN_#_social_#_114259278941004365	222	en	zh	challenge_condrift	hyp-4	social		0.3411617216882574
en-zh_CN_#_social_#_114259278941004365	223	en	zh	challenge_condrift	hyp-1	social		0.5659005432511491
en-zh_CN_#_social_#_114259278941004365	223	en	zh	challenge_condrift	hyp-2	social		0.819891349770163
en-zh_CN_#_social_#_114259278941004365	223	en	zh	challenge_condrift	hyp-3	social		0.5659005432511491
en-zh_CN_#_social_#_114259278941004365	223	en	zh	challenge_condrift	hyp-4	social		0.7134141245298788
en-zh_CN_#_social_#_114259278941004365	224	en	zh	challenge_condrift	hyp-1	social		0.8220643543669035
en-zh_CN_#_social_#_114259278941004365	224	en	zh	challenge_condrift	hyp-2	social		0.8264103635603844
en-zh_CN_#_social_#_114259278941004365	224	en	zh	challenge_condrift	hyp-3	social		0.8028416213957376
en-zh_CN_#_social_#_114259278941004365	224	en	zh	challenge_condrift	hyp-4	social		0.6970330129544505
en-zh_CN_#_social_#_114259278941004365	225	en	zh	challenge_condrift	hyp-1	social		0.5460927705808608
en-zh_CN_#_social_#_114259278941004365	225	en	zh	challenge_condrift	hyp-2	social		0.665357292101964
en-zh_CN_#_social_#_114259278941004365	225	en	zh	challenge_condrift	hyp-3	social		0.665357292101964
en-zh_CN_#_social_#_114259278941004365	225	en	zh	challenge_condrift	hyp-4	social		0.7784371082323444
en-zh_CN_#_social_#_114259278941004365	226	en	zh	challenge_condrift	hyp-1	social		0.6203092352695362
en-zh_CN_#_social_#_114259278941004365	226	en	zh	challenge_condrift	hyp-2	social		0.6425407438361889
en-zh_CN_#_social_#_114259278941004365	226	en	zh	challenge_condrift	hyp-3	social		0.44312578353531135
en-zh_CN_#_social_#_114259278941004365	226	en	zh	challenge_condrift	hyp-4	social		0.6839949853740075
en-zh_CN_#_social_#_114259278941004365	227	en	zh	challenge_condrift	hyp-1	social		0.43811115754283325
en-zh_CN_#_social_#_114259278941004365	227	en	zh	challenge_condrift	hyp-2	social		0.3406602590890096
en-zh_CN_#_social_#_114259278941004365	227	en	zh	challenge_condrift	hyp-3	social		0.5704972837442541
en-zh_CN_#_social_#_114259278941004365	227	en	zh	challenge_condrift	hyp-4	social		0.4299206017551191
en-zh_CN_#_social_#_114294867111841563	228	en	zh	challenge_condrift	hyp-1	social		0.9288758880066862
en-zh_CN_#_social_#_114294867111841563	228	en	zh	challenge_condrift	hyp-2	social		0.8384454659423318
en-zh_CN_#_social_#_114294867111841563	228	en	zh	challenge_condrift	hyp-3	social		0.7702465524446301
en-zh_CN_#_social_#_114294867111841563	228	en	zh	challenge_condrift	hyp-4	social		0.8809026326786461
en-zh_CN_#_social_#_114294867111841563	229	en	zh	challenge_condrift	hyp-1	social		0.9685750104471375
en-zh_CN_#_social_#_114294867111841563	229	en	zh	challenge_condrift	hyp-2	social		0.9823652319264522
en-zh_CN_#_social_#_114294867111841563	229	en	zh	challenge_condrift	hyp-3	social		0.9084830756372754
en-zh_CN_#_social_#_114294867111841563	229	en	zh	challenge_condrift	hyp-4	social		0.9685750104471375
en-zh_CN_#_social_#_114294867111841563	230	en	zh	challenge_condrift	hyp-1	social		0.973255328040117
en-zh_CN_#_social_#_114294867111841563	230	en	zh	challenge_condrift	hyp-2	social		0.9078144588382783
en-zh_CN_#_social_#_114294867111841563	230	en	zh	challenge_condrift	hyp-3	social		0.8849143334726285
en-zh_CN_#_social_#_114294867111841563	230	en	zh	challenge_condrift	hyp-4	social		0.973255328040117
en-zh_CN_#_social_#_114294867111841563	231	en	zh	challenge_condrift	hyp-1	social		0.9726702883409946
en-zh_CN_#_social_#_114294867111841563	231	en	zh	challenge_condrift	hyp-2	social		0.9653155035520268
en-zh_CN_#_social_#_114294867111841563	231	en	zh	challenge_condrift	hyp-3	social		0.9763476807354785
en-zh_CN_#_social_#_114294867111841563	231	en	zh	challenge_condrift	hyp-4	social		0.9368992895946511
en-zh_CN_#_social_#_114294867111841563	232	en	zh	challenge_condrift	hyp-1	social		0.5577935645633096
en-zh_CN_#_social_#_114294867111841563	232	en	zh	challenge_condrift	hyp-2	social		0.6749686585875471
en-zh_CN_#_social_#_114294867111841563	232	en	zh	challenge_condrift	hyp-3	social		0.495779356456331
en-zh_CN_#_social_#_114294867111841563	232	en	zh	challenge_condrift	hyp-4	social		0.5103217718345173
en-zh_CN_#_social_#_114294867111841563	233	en	zh	challenge_condrift	hyp-1	social		0.923192645215211
en-zh_CN_#_social_#_114294867111841563	233	en	zh	challenge_condrift	hyp-2	social		0.7229419139155872
en-zh_CN_#_social_#_114294867111841563	233	en	zh	challenge_condrift	hyp-3	social		0.9322189720016716
en-zh_CN_#_social_#_114294867111841563	233	en	zh	challenge_condrift	hyp-4	social		0.8066861679899707
en-zh_CN_#_social_#_114294867111841563	234	en	zh	challenge_condrift	hyp-1	social		0.6916840785624739
en-zh_CN_#_social_#_114294867111841563	234	en	zh	challenge_condrift	hyp-2	social		0.746510656080234
en-zh_CN_#_social_#_114294867111841563	234	en	zh	challenge_condrift	hyp-3	social		0.6147931466778103
en-zh_CN_#_social_#_114294867111841563	234	en	zh	challenge_condrift	hyp-4	social		0.6487254492269118
en-zh_CN_#_social_#_114294867111841563	235	en	zh	challenge_condrift	hyp-1	social		0.5516088591725867
en-zh_CN_#_social_#_114294867111841563	235	en	zh	challenge_condrift	hyp-2	social		0.6602590890096114
en-zh_CN_#_social_#_114294867111841563	235	en	zh	challenge_condrift	hyp-3	social		0.5243627246134559
en-zh_CN_#_social_#_114294867111841563	235	en	zh	challenge_condrift	hyp-4	social		0.8177183451734225
en-zh_CN_#_social_#_114294867111841563	236	en	zh	challenge_condrift	hyp-1	social		0.7607187630589218
en-zh_CN_#_social_#_114294867111841563	236	en	zh	challenge_condrift	hyp-2	social		0.7195988299206018
en-zh_CN_#_social_#_114294867111841563	236	en	zh	challenge_condrift	hyp-3	social		0.7140827413288758
en-zh_CN_#_social_#_114294867111841563	236	en	zh	challenge_condrift	hyp-4	social		0.7430004178854994
en-zh_CN_#_social_#_114294867111841563	237	en	zh	challenge_condrift	hyp-1	social		0.733472628499791
en-zh_CN_#_social_#_114294867111841563	237	en	zh	challenge_condrift	hyp-2	social		0.6956957793564563
en-zh_CN_#_social_#_114294867111841563	237	en	zh	challenge_condrift	hyp-3	social		0.5857083159214376
en-zh_CN_#_social_#_114294867111841563	237	en	zh	challenge_condrift	hyp-4	social		0.7953196824070204
en-zh_CN_#_social_#_114300646822630777	238	en	zh	challenge_condrift	hyp-1	social		0.009694943585457584
en-zh_CN_#_social_#_114300646822630777	238	en	zh	challenge_condrift	hyp-2	social		0.01036356038445466
en-zh_CN_#_social_#_114300646822630777	238	en	zh	challenge_condrift	hyp-3	social		0.1608023401587965
en-zh_CN_#_social_#_114300646822630777	238	en	zh	challenge_condrift	hyp-4	social		0.18169661512745508
en-zh_CN_#_social_#_114300646822630777	239	en	zh	challenge_condrift	hyp-1	social		0.5883827831174259
en-zh_CN_#_social_#_114300646822630777	239	en	zh	challenge_condrift	hyp-2	social		0.4031759297952361
en-zh_CN_#_social_#_114300646822630777	239	en	zh	challenge_condrift	hyp-3	social		0.4790639364814041
en-zh_CN_#_social_#_114300646822630777	239	en	zh	challenge_condrift	hyp-4	social		0.4645215211032177
en-zh_CN_#_social_#_114300646822630777	240	en	zh	challenge_condrift	hyp-1	social		0.22666109486000835
en-zh_CN_#_social_#_114300646822630777	240	en	zh	challenge_condrift	hyp-2	social		0.15662348516506477
en-zh_CN_#_social_#_114300646822630777	240	en	zh	challenge_condrift	hyp-3	social		0.18002507312996238
en-zh_CN_#_social_#_114300646822630777	240	en	zh	challenge_condrift	hyp-4	social		0.2972001671541997
en-zh_CN_#_social_#_114300646822630777	241	en	zh	challenge_condrift	hyp-1	social		0.6170497283744254
en-zh_CN_#_social_#_114300646822630777	241	en	zh	challenge_condrift	hyp-2	social		0.5236941078144588
en-zh_CN_#_social_#_114300646822630777	241	en	zh	challenge_condrift	hyp-3	social		0.6170497283744254
en-zh_CN_#_social_#_114300646822630777	241	en	zh	challenge_condrift	hyp-4	social		0.4558295027162557
en-zh_CN_#_social_#_114300646822630777	242	en	zh	challenge_condrift	hyp-1	social		0.5995821145006268
en-zh_CN_#_social_#_114300646822630777	242	en	zh	challenge_condrift	hyp-2	social		0.599080651901379
en-zh_CN_#_social_#_114300646822630777	242	en	zh	challenge_condrift	hyp-3	social		0.41721688257417466
en-zh_CN_#_social_#_114300646822630777	242	en	zh	challenge_condrift	hyp-4	social		0.7020476389469286
